Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:36:59.690,-1.039,0.082,-0.125
7/9/2015 12:36:59.700,-1.027,0.047,-0.141
7/9/2015 12:36:59.710,-1.012,0.027,-0.16
7/9/2015 12:36:59.720,-1.02,0.027,-0.207
7/9/2015 12:36:59.730,-1.047,0.039,-0.266
7/9/2015 12:36:59.740,-1.086,0.074,-0.313
7/9/2015 12:36:59.750,-1.125,0.109,-0.309
7/9/2015 12:36:59.760,-1.145,0.137,-0.262
7/9/2015 12:36:59.770,-1.172,0.176,-0.199
7/9/2015 12:36:59.780,-1.191,0.23,-0.145
7/9/2015 12:36:59.790,-1.211,0.277,-0.113
7/9/2015 12:36:59.800,-1.219,0.313,-0.109
7/9/2015 12:36:59.810,-1.184,0.316,-0.09
7/9/2015 12:36:59.820,-1.129,0.316,-0.063
7/9/2015 12:36:59.830,-1.082,0.301,-0.063
7/9/2015 12:36:59.840,-1.051,0.297,-0.094
7/9/2015 12:36:59.850,-1.027,0.289,-0.137
7/9/2015 12:36:59.860,-1.008,0.27,-0.172
7/9/2015 12:36:59.870,-0.977,0.242,-0.191
7/9/2015 12:36:59.880,-0.945,0.195,-0.191
7/9/2015 12:36:59.890,-0.906,0.141,-0.172
7/9/2015 12:36:59.900,-0.871,0.082,-0.168
7/9/2015 12:36:59.910,-0.855,0.035,-0.191
7/9/2015 12:36:59.920,-0.852,0.023,-0.211
7/9/2015 12:36:59.930,-0.867,0.051,-0.23
7/9/2015 12:36:59.940,-0.883,0.094,-0.242
7/9/2015 12:36:59.950,-0.906,0.145,-0.234
7/9/2015 12:36:59.960,-0.926,0.207,-0.207
7/9/2015 12:36:59.970,-0.941,0.27,-0.137
7/9/2015 12:36:59.980,-0.957,0.324,-0.063
7/9/2015 12:36:59.990,-0.98,0.375,0.008
7/9/2015 12:37:00.000,-0.996,0.406,0.051
7/9/2015 12:37:00.010,-0.988,0.43,0.066
7/9/2015 12:37:00.020,-0.977,0.438,0.066
7/9/2015 12:37:00.030,-0.949,0.449,0.051
7/9/2015 12:37:00.040,-0.93,0.453,0.027
7/9/2015 12:37:00.050,-0.922,0.449,0.008
7/9/2015 12:37:00.060,-0.93,0.434,-0.012
7/9/2015 12:37:00.070,-0.949,0.406,-0.023
7/9/2015 12:37:00.080,-0.961,0.379,-0.027
7/9/2015 12:37:00.090,-0.965,0.352,-0.027
7/9/2015 12:37:00.100,-0.965,0.332,-0.023
7/9/2015 12:37:00.110,-0.957,0.32,-0.008
7/9/2015 12:37:00.120,-0.953,0.32,0.008
7/9/2015 12:37:00.130,-0.965,0.316,0.023
7/9/2015 12:37:00.140,-0.969,0.32,0.027
7/9/2015 12:37:00.150,-0.969,0.309,0.02
7/9/2015 12:37:00.160,-0.961,0.289,0.012
7/9/2015 12:37:00.170,-0.941,0.266,0
7/9/2015 12:37:00.180,-0.93,0.246,-0.023
7/9/2015 12:37:00.190,-0.938,0.234,-0.047
7/9/2015 12:37:00.200,-0.953,0.227,-0.047
7/9/2015 12:37:00.210,-0.969,0.223,-0.027
7/9/2015 12:37:00.220,-0.988,0.234,0
7/9/2015 12:37:00.230,-0.996,0.246,0.031
7/9/2015 12:37:00.240,-1,0.266,0.063
7/9/2015 12:37:00.250,-1.004,0.273,0.07
7/9/2015 12:37:00.260,-1.004,0.27,0.07
7/9/2015 12:37:00.270,-1.004,0.258,0.063
7/9/2015 12:37:00.280,-0.996,0.25,0.059
7/9/2015 12:37:00.290,-0.988,0.234,0.051
7/9/2015 12:37:00.300,-0.98,0.23,0.059
7/9/2015 12:37:00.310,-0.98,0.238,0.07
7/9/2015 12:37:00.320,-0.977,0.246,0.07
7/9/2015 12:37:00.330,-0.988,0.246,0.074
7/9/2015 12:37:00.340,-0.992,0.234,0.074
7/9/2015 12:37:00.350,-0.992,0.238,0.082
7/9/2015 12:37:00.360,-0.992,0.227,0.094
7/9/2015 12:37:00.370,-0.98,0.211,0.105
7/9/2015 12:37:00.380,-0.984,0.188,0.109
7/9/2015 12:37:00.390,-0.988,0.172,0.102
7/9/2015 12:37:00.400,-0.988,0.156,0.082
7/9/2015 12:37:00.410,-0.984,0.148,0.063
7/9/2015 12:37:00.420,-0.977,0.141,0.051
7/9/2015 12:37:00.430,-0.973,0.133,0.039
7/9/2015 12:37:00.440,-0.973,0.133,0.039
7/9/2015 12:37:00.450,-0.984,0.145,0.055
7/9/2015 12:37:00.460,-0.988,0.148,0.066
7/9/2015 12:37:00.470,-1,0.152,0.082
7/9/2015 12:37:00.480,-1.02,0.156,0.082
7/9/2015 12:37:00.490,-1.023,0.156,0.086
7/9/2015 12:37:00.500,-1.016,0.16,0.086
7/9/2015 12:37:00.510,-1,0.168,0.09
7/9/2015 12:37:00.520,-0.984,0.184,0.086
7/9/2015 12:37:00.530,-0.973,0.211,0.078
7/9/2015 12:37:00.540,-0.961,0.242,0.074
7/9/2015 12:37:00.550,-0.957,0.266,0.074
7/9/2015 12:37:00.560,-0.953,0.281,0.074
7/9/2015 12:37:00.570,-0.949,0.285,0.086
7/9/2015 12:37:00.580,-0.945,0.285,0.094
7/9/2015 12:37:00.590,-0.941,0.281,0.109
7/9/2015 12:37:00.600,-0.945,0.281,0.129
7/9/2015 12:37:00.610,-0.957,0.285,0.145
7/9/2015 12:37:00.620,-0.965,0.281,0.156
7/9/2015 12:37:00.630,-0.969,0.277,0.152
7/9/2015 12:37:00.640,-0.973,0.273,0.145
7/9/2015 12:37:00.650,-0.977,0.262,0.141
7/9/2015 12:37:00.660,-0.977,0.246,0.121
7/9/2015 12:37:00.670,-0.973,0.23,0.113
7/9/2015 12:37:00.680,-0.969,0.219,0.102
7/9/2015 12:37:00.690,-0.969,0.203,0.094
7/9/2015 12:37:00.700,-0.973,0.191,0.09
7/9/2015 12:37:00.710,-0.977,0.184,0.086
7/9/2015 12:37:00.720,-0.977,0.176,0.094
7/9/2015 12:37:00.730,-0.973,0.168,0.102
7/9/2015 12:37:00.740,-0.965,0.16,0.105
7/9/2015 12:37:00.750,-0.965,0.152,0.113
7/9/2015 12:37:00.760,-0.973,0.145,0.113
7/9/2015 12:37:00.770,-0.977,0.145,0.109
7/9/2015 12:37:00.780,-0.984,0.152,0.102
7/9/2015 12:37:00.790,-0.984,0.16,0.094
7/9/2015 12:37:00.800,-0.98,0.172,0.086
7/9/2015 12:37:00.810,-0.977,0.184,0.074
7/9/2015 12:37:00.820,-0.973,0.199,0.074
7/9/2015 12:37:00.830,-0.98,0.234,0.066
7/9/2015 12:37:00.840,-0.996,0.285,0.055
7/9/2015 12:37:00.850,-1.016,0.301,0.059
7/9/2015 12:37:00.860,-1.008,0.305,0.09
7/9/2015 12:37:00.870,-1.004,0.293,0.141
7/9/2015 12:37:00.880,-1,0.273,0.184
7/9/2015 12:37:00.890,-0.984,0.262,0.234
7/9/2015 12:37:00.900,-0.984,0.273,0.254
7/9/2015 12:37:00.910,-1.012,0.277,0.258
7/9/2015 12:37:00.920,-1.035,0.273,0.262
7/9/2015 12:37:00.930,-1.051,0.273,0.266
7/9/2015 12:37:00.940,-1.063,0.289,0.25
7/9/2015 12:37:00.950,-1.074,0.305,0.211
7/9/2015 12:37:00.960,-1.074,0.305,0.172
7/9/2015 12:37:00.970,-1.051,0.316,0.148
7/9/2015 12:37:00.980,-1.023,0.313,0.129
7/9/2015 12:37:00.990,-1.008,0.297,0.117
7/9/2015 12:37:01.000,-0.988,0.289,0.094
7/9/2015 12:37:01.010,-0.957,0.277,0.082
7/9/2015 12:37:01.020,-0.93,0.258,0.066
7/9/2015 12:37:01.030,-0.898,0.254,0.051
7/9/2015 12:37:01.040,-0.867,0.25,0.039
7/9/2015 12:37:01.050,-0.832,0.262,0.027
7/9/2015 12:37:01.060,-0.805,0.273,0.016
7/9/2015 12:37:01.070,-0.785,0.293,0.012
7/9/2015 12:37:01.080,-0.77,0.305,0.02
7/9/2015 12:37:01.090,-0.77,0.324,0.027
7/9/2015 12:37:01.100,-0.773,0.336,0.035
7/9/2015 12:37:01.110,-0.793,0.352,0.027
7/9/2015 12:37:01.120,-0.813,0.363,0.012
7/9/2015 12:37:01.130,-0.852,0.371,-0.016
7/9/2015 12:37:01.140,-0.887,0.375,-0.039
7/9/2015 12:37:01.150,-0.93,0.379,-0.055
7/9/2015 12:37:01.160,-0.969,0.387,-0.059
7/9/2015 12:37:01.170,-1.008,0.395,-0.063
7/9/2015 12:37:01.180,-1.043,0.387,-0.066
7/9/2015 12:37:01.190,-1.078,0.375,-0.082
7/9/2015 12:37:01.200,-1.109,0.352,-0.09
7/9/2015 12:37:01.210,-1.137,0.324,-0.105
7/9/2015 12:37:01.220,-1.137,0.305,-0.105
7/9/2015 12:37:01.230,-1.133,0.297,-0.098
7/9/2015 12:37:01.240,-1.117,0.301,-0.086
7/9/2015 12:37:01.250,-1.102,0.316,-0.074
7/9/2015 12:37:01.260,-1.086,0.328,-0.066
7/9/2015 12:37:01.270,-1.074,0.336,-0.07
7/9/2015 12:37:01.280,-1.055,0.344,-0.078
7/9/2015 12:37:01.290,-1.043,0.355,-0.098
7/9/2015 12:37:01.300,-1.016,0.355,-0.117
7/9/2015 12:37:01.310,-1,0.348,-0.129
7/9/2015 12:37:01.320,-0.984,0.344,-0.137
7/9/2015 12:37:01.330,-0.969,0.34,-0.141
7/9/2015 12:37:01.340,-0.953,0.336,-0.145
7/9/2015 12:37:01.350,-0.934,0.332,-0.152
7/9/2015 12:37:01.360,-0.926,0.324,-0.156
7/9/2015 12:37:01.370,-0.926,0.32,-0.148
7/9/2015 12:37:01.380,-0.926,0.309,-0.148
7/9/2015 12:37:01.390,-0.93,0.293,-0.145
7/9/2015 12:37:01.400,-0.934,0.281,-0.145
7/9/2015 12:37:01.410,-0.93,0.258,-0.164
7/9/2015 12:37:01.420,-0.926,0.23,-0.172
7/9/2015 12:37:01.430,-0.918,0.207,-0.188
7/9/2015 12:37:01.440,-0.91,0.188,-0.203
7/9/2015 12:37:01.450,-0.898,0.168,-0.199
7/9/2015 12:37:01.460,-0.898,0.148,-0.207
7/9/2015 12:37:01.470,-0.902,0.133,-0.215
7/9/2015 12:37:01.480,-0.906,0.117,-0.215
7/9/2015 12:37:01.490,-0.898,0.113,-0.203
7/9/2015 12:37:01.500,-0.887,0.102,-0.184
7/9/2015 12:37:01.510,-0.867,0.109,-0.168
7/9/2015 12:37:01.520,-0.871,0.129,-0.156
7/9/2015 12:37:01.530,-0.879,0.164,-0.152
7/9/2015 12:37:01.540,-0.887,0.191,-0.152
7/9/2015 12:37:01.550,-0.898,0.203,-0.137
7/9/2015 12:37:01.560,-0.895,0.203,-0.145
7/9/2015 12:37:01.570,-0.887,0.188,-0.141
7/9/2015 12:37:01.580,-0.883,0.188,-0.141
7/9/2015 12:37:01.590,-0.879,0.18,-0.145
7/9/2015 12:37:01.600,-0.883,0.18,-0.152
7/9/2015 12:37:01.610,-0.895,0.176,-0.172
7/9/2015 12:37:01.620,-0.902,0.172,-0.188
7/9/2015 12:37:01.630,-0.906,0.16,-0.199
7/9/2015 12:37:01.640,-0.922,0.145,-0.199
7/9/2015 12:37:01.650,-0.945,0.133,-0.184
7/9/2015 12:37:01.660,-0.969,0.141,-0.152
7/9/2015 12:37:01.670,-0.992,0.145,-0.125
7/9/2015 12:37:01.680,-1.02,0.141,-0.109
7/9/2015 12:37:01.690,-1.043,0.141,-0.094
7/9/2015 12:37:01.700,-1.047,0.129,-0.09
7/9/2015 12:37:01.710,-1.047,0.121,-0.102
7/9/2015 12:37:01.720,-1.039,0.105,-0.117
7/9/2015 12:37:01.730,-1.02,0.086,-0.141
7/9/2015 12:37:01.740,-1,0.063,-0.16
7/9/2015 12:37:01.750,-0.984,0.047,-0.172
7/9/2015 12:37:01.760,-0.973,0.035,-0.176
7/9/2015 12:37:01.770,-0.965,0.031,-0.176
7/9/2015 12:37:01.780,-0.965,0.027,-0.168
7/9/2015 12:37:01.790,-0.969,0.035,-0.164
7/9/2015 12:37:01.800,-0.969,0.047,-0.168
7/9/2015 12:37:01.810,-0.969,0.059,-0.176
7/9/2015 12:37:01.820,-0.961,0.074,-0.172
7/9/2015 12:37:01.830,-0.957,0.086,-0.168
7/9/2015 12:37:01.840,-0.965,0.105,-0.168
7/9/2015 12:37:01.850,-0.984,0.133,-0.18
7/9/2015 12:37:01.860,-1.027,0.168,-0.191
7/9/2015 12:37:01.870,-1.063,0.199,-0.188
7/9/2015 12:37:01.880,-1.082,0.23,-0.152
7/9/2015 12:37:01.890,-1.098,0.258,-0.086
7/9/2015 12:37:01.900,-1.109,0.297,-0.016
7/9/2015 12:37:01.910,-1.137,0.324,0.023
7/9/2015 12:37:01.920,-1.148,0.336,-0.008
7/9/2015 12:37:01.930,-1.137,0.316,-0.07
7/9/2015 12:37:01.940,-1.105,0.309,-0.125
7/9/2015 12:37:01.950,-1.066,0.285,-0.137
7/9/2015 12:37:01.960,-1.055,0.285,-0.102
7/9/2015 12:37:01.970,-1.066,0.301,-0.051
7/9/2015 12:37:01.980,-1.098,0.309,-0.02
7/9/2015 12:37:01.990,-1.125,0.297,-0.016
7/9/2015 12:37:02.000,-1.129,0.266,-0.02
7/9/2015 12:37:02.010,-1.105,0.215,-0.023
7/9/2015 12:37:02.020,-1.078,0.16,-0.043
7/9/2015 12:37:02.030,-1.035,0.121,-0.086
7/9/2015 12:37:02.040,-0.977,0.09,-0.141
7/9/2015 12:37:02.050,-0.906,0.055,-0.195
7/9/2015 12:37:02.060,-0.848,0.039,-0.238
7/9/2015 12:37:02.070,-0.82,0.043,-0.254
7/9/2015 12:37:02.080,-0.82,0.055,-0.262
7/9/2015 12:37:02.090,-0.836,0.074,-0.27
7/9/2015 12:37:02.100,-0.848,0.105,-0.254
7/9/2015 12:37:02.110,-0.859,0.137,-0.215
7/9/2015 12:37:02.120,-0.875,0.168,-0.145
7/9/2015 12:37:02.130,-0.898,0.211,-0.063
7/9/2015 12:37:02.140,-0.938,0.273,0.016
7/9/2015 12:37:02.150,-0.98,0.332,0.074
7/9/2015 12:37:02.160,-1.027,0.391,0.109
7/9/2015 12:37:02.170,-1.051,0.426,0.121
7/9/2015 12:37:02.180,-1.063,0.453,0.117
7/9/2015 12:37:02.190,-1.063,0.465,0.102
7/9/2015 12:37:02.200,-1.043,0.469,0.074
7/9/2015 12:37:02.210,-1.023,0.461,0.047
7/9/2015 12:37:02.220,-0.988,0.426,0.035
7/9/2015 12:37:02.230,-0.949,0.379,0.031
7/9/2015 12:37:02.240,-0.918,0.34,0.027
7/9/2015 12:37:02.250,-0.895,0.309,0.016
7/9/2015 12:37:02.260,-0.895,0.289,0
7/9/2015 12:37:02.270,-0.895,0.27,-0.008
7/9/2015 12:37:02.280,-0.914,0.258,-0.02
7/9/2015 12:37:02.290,-0.926,0.254,-0.012
7/9/2015 12:37:02.300,-0.93,0.246,-0.004
7/9/2015 12:37:02.310,-0.938,0.254,0.004
7/9/2015 12:37:02.320,-0.957,0.266,0.008
7/9/2015 12:37:02.330,-0.965,0.273,0.023
7/9/2015 12:37:02.340,-0.969,0.277,0.023
7/9/2015 12:37:02.350,-0.973,0.277,0.016
7/9/2015 12:37:02.360,-0.977,0.27,0.008
7/9/2015 12:37:02.370,-0.984,0.262,0.004
7/9/2015 12:37:02.380,-0.988,0.258,0.004
7/9/2015 12:37:02.390,-0.984,0.258,0.016
7/9/2015 12:37:02.400,-0.98,0.254,0.031
7/9/2015 12:37:02.410,-0.977,0.254,0.047
7/9/2015 12:37:02.420,-0.973,0.258,0.059
7/9/2015 12:37:02.430,-0.977,0.254,0.063
7/9/2015 12:37:02.440,-0.977,0.242,0.059
7/9/2015 12:37:02.450,-0.973,0.238,0.051
7/9/2015 12:37:02.460,-0.973,0.242,0.047
7/9/2015 12:37:02.470,-0.977,0.246,0.043
7/9/2015 12:37:02.480,-0.98,0.246,0.039
7/9/2015 12:37:02.490,-0.992,0.25,0.035
7/9/2015 12:37:02.500,-0.992,0.246,0.039
7/9/2015 12:37:02.510,-0.988,0.246,0.051
7/9/2015 12:37:02.520,-0.996,0.238,0.059
7/9/2015 12:37:02.530,-0.992,0.234,0.055
7/9/2015 12:37:02.540,-0.98,0.219,0.063
7/9/2015 12:37:02.550,-0.977,0.211,0.059
7/9/2015 12:37:02.560,-0.973,0.199,0.051
7/9/2015 12:37:02.570,-0.969,0.191,0.047
7/9/2015 12:37:02.580,-0.969,0.188,0.031
7/9/2015 12:37:02.590,-0.969,0.18,0.016
7/9/2015 12:37:02.600,-0.969,0.176,0.02
7/9/2015 12:37:02.610,-0.969,0.172,0.027
7/9/2015 12:37:02.620,-0.969,0.176,0.031
7/9/2015 12:37:02.630,-0.98,0.184,0.039
7/9/2015 12:37:02.640,-0.992,0.184,0.059
7/9/2015 12:37:02.650,-0.996,0.184,0.074
7/9/2015 12:37:02.660,-1,0.188,0.082
7/9/2015 12:37:02.670,-1.012,0.188,0.094
7/9/2015 12:37:02.680,-1.016,0.195,0.086
7/9/2015 12:37:02.690,-1.023,0.207,0.066
7/9/2015 12:37:02.700,-1.016,0.211,0.051
7/9/2015 12:37:02.710,-1.004,0.203,0.055
7/9/2015 12:37:02.720,-0.984,0.211,0.063
7/9/2015 12:37:02.730,-0.969,0.219,0.063
7/9/2015 12:37:02.740,-0.965,0.234,0.055
7/9/2015 12:37:02.750,-0.965,0.242,0.043
7/9/2015 12:37:02.760,-0.961,0.242,0.035
7/9/2015 12:37:02.770,-0.953,0.23,0.035
7/9/2015 12:37:02.780,-0.945,0.219,0.031
7/9/2015 12:37:02.790,-0.945,0.207,0.027
7/9/2015 12:37:02.800,-0.941,0.195,0.023
7/9/2015 12:37:02.810,-0.941,0.191,0.031
7/9/2015 12:37:02.820,-0.941,0.191,0.035
7/9/2015 12:37:02.830,-0.949,0.191,0.051
7/9/2015 12:37:02.840,-0.961,0.195,0.055
7/9/2015 12:37:02.850,-0.965,0.195,0.059
7/9/2015 12:37:02.860,-0.961,0.191,0.059
7/9/2015 12:37:02.870,-0.957,0.195,0.063
7/9/2015 12:37:02.880,-0.953,0.207,0.074
7/9/2015 12:37:02.890,-0.965,0.223,0.098
7/9/2015 12:37:02.900,-0.98,0.234,0.125
7/9/2015 12:37:02.910,-0.988,0.242,0.148
7/9/2015 12:37:02.920,-0.992,0.246,0.152
7/9/2015 12:37:02.930,-0.98,0.246,0.148
7/9/2015 12:37:02.940,-0.973,0.246,0.133
7/9/2015 12:37:02.950,-0.973,0.242,0.113
7/9/2015 12:37:02.960,-0.973,0.234,0.094
7/9/2015 12:37:02.970,-0.969,0.227,0.082
7/9/2015 12:37:02.980,-0.965,0.215,0.078
7/9/2015 12:37:02.990,-0.965,0.207,0.078
7/9/2015 12:37:03.000,-0.965,0.203,0.09
7/9/2015 12:37:03.010,-0.973,0.199,0.094
7/9/2015 12:37:03.020,-0.988,0.207,0.102
7/9/2015 12:37:03.030,-1.008,0.227,0.105
7/9/2015 12:37:03.040,-1.023,0.25,0.102
7/9/2015 12:37:03.050,-1.031,0.27,0.098
7/9/2015 12:37:03.060,-1.031,0.277,0.09
7/9/2015 12:37:03.070,-1.031,0.281,0.094
7/9/2015 12:37:03.080,-1.023,0.316,0.098
7/9/2015 12:37:03.090,-1.043,0.359,0.086
7/9/2015 12:37:03.100,-1.059,0.383,0.086
7/9/2015 12:37:03.110,-1.051,0.387,0.117
7/9/2015 12:37:03.120,-1.02,0.371,0.168
7/9/2015 12:37:03.130,-0.988,0.336,0.215
7/9/2015 12:37:03.140,-0.98,0.305,0.23
7/9/2015 12:37:03.150,-1.008,0.281,0.207
7/9/2015 12:37:03.160,-1.039,0.273,0.18
7/9/2015 12:37:03.170,-1.059,0.273,0.156
7/9/2015 12:37:03.180,-1.066,0.273,0.141
7/9/2015 12:37:03.190,-1.063,0.273,0.121
7/9/2015 12:37:03.200,-1.035,0.27,0.098
7/9/2015 12:37:03.210,-1,0.262,0.078
7/9/2015 12:37:03.220,-0.973,0.25,0.066
7/9/2015 12:37:03.230,-0.945,0.246,0.047
7/9/2015 12:37:03.240,-0.934,0.238,0.023
7/9/2015 12:37:03.250,-0.918,0.246,0.016
7/9/2015 12:37:03.260,-0.91,0.246,0.008
7/9/2015 12:37:03.270,-0.895,0.25,0.004
7/9/2015 12:37:03.280,-0.891,0.25,0
7/9/2015 12:37:03.290,-0.887,0.262,-0.004
7/9/2015 12:37:03.300,-0.887,0.27,-0.012
7/9/2015 12:37:03.310,-0.883,0.281,-0.02
7/9/2015 12:37:03.320,-0.879,0.301,-0.023
7/9/2015 12:37:03.330,-0.879,0.316,-0.016
7/9/2015 12:37:03.340,-0.875,0.328,-0.004
7/9/2015 12:37:03.350,-0.871,0.344,0.02
7/9/2015 12:37:03.360,-0.875,0.359,0.043
7/9/2015 12:37:03.370,-0.891,0.375,0.055
7/9/2015 12:37:03.380,-0.902,0.387,0.066
7/9/2015 12:37:03.390,-0.914,0.402,0.074
7/9/2015 12:37:03.400,-0.914,0.406,0.078
7/9/2015 12:37:03.410,-0.922,0.406,0.066
7/9/2015 12:37:03.420,-0.918,0.402,0.047
7/9/2015 12:37:03.430,-0.914,0.391,0.012
7/9/2015 12:37:03.440,-0.91,0.383,-0.02
7/9/2015 12:37:03.450,-0.914,0.379,-0.055
7/9/2015 12:37:03.460,-0.93,0.375,-0.086
7/9/2015 12:37:03.470,-0.941,0.367,-0.109
7/9/2015 12:37:03.480,-0.953,0.352,-0.125
7/9/2015 12:37:03.490,-0.973,0.32,-0.133
7/9/2015 12:37:03.500,-0.996,0.289,-0.156
7/9/2015 12:37:03.510,-1.02,0.246,-0.184
7/9/2015 12:37:03.520,-1.055,0.203,-0.219
7/9/2015 12:37:03.530,-1.078,0.164,-0.246
7/9/2015 12:37:03.540,-1.105,0.129,-0.25
7/9/2015 12:37:03.550,-1.133,0.117,-0.227
7/9/2015 12:37:03.560,-1.148,0.129,-0.199
7/9/2015 12:37:03.570,-1.148,0.145,-0.16
7/9/2015 12:37:03.580,-1.148,0.172,-0.121
7/9/2015 12:37:03.590,-1.121,0.195,-0.086
7/9/2015 12:37:03.600,-1.09,0.23,-0.059
7/9/2015 12:37:03.610,-1.063,0.254,-0.043
7/9/2015 12:37:03.620,-1.039,0.27,-0.043
7/9/2015 12:37:03.630,-1.012,0.277,-0.063
7/9/2015 12:37:03.640,-0.996,0.293,-0.098
7/9/2015 12:37:03.650,-0.984,0.297,-0.133
7/9/2015 12:37:03.660,-0.965,0.305,-0.16
7/9/2015 12:37:03.670,-0.934,0.301,-0.176
7/9/2015 12:37:03.680,-0.891,0.285,-0.188
7/9/2015 12:37:03.690,-0.844,0.254,-0.195
7/9/2015 12:37:03.700,-0.805,0.223,-0.195
7/9/2015 12:37:03.710,-0.789,0.199,-0.215
7/9/2015 12:37:03.720,-0.793,0.176,-0.238
7/9/2015 12:37:03.730,-0.816,0.164,-0.254
7/9/2015 12:37:03.740,-0.852,0.156,-0.27
7/9/2015 12:37:03.750,-0.879,0.148,-0.273
7/9/2015 12:37:03.760,-0.914,0.145,-0.273
7/9/2015 12:37:03.770,-0.938,0.145,-0.266
7/9/2015 12:37:03.780,-0.941,0.125,-0.254
7/9/2015 12:37:03.790,-0.938,0.117,-0.242
7/9/2015 12:37:03.800,-0.934,0.121,-0.238
7/9/2015 12:37:03.810,-0.914,0.129,-0.234
7/9/2015 12:37:03.820,-0.887,0.148,-0.227
7/9/2015 12:37:03.830,-0.863,0.168,-0.223
7/9/2015 12:37:03.840,-0.852,0.18,-0.215
7/9/2015 12:37:03.850,-0.852,0.176,-0.219
7/9/2015 12:37:03.860,-0.848,0.172,-0.223
7/9/2015 12:37:03.870,-0.836,0.16,-0.227
7/9/2015 12:37:03.880,-0.836,0.152,-0.227
7/9/2015 12:37:03.890,-0.844,0.152,-0.234
7/9/2015 12:37:03.900,-0.863,0.152,-0.25
7/9/2015 12:37:03.910,-0.895,0.145,-0.254
7/9/2015 12:37:03.920,-0.922,0.145,-0.254
7/9/2015 12:37:03.930,-0.926,0.137,-0.234
7/9/2015 12:37:03.940,-0.934,0.145,-0.215
7/9/2015 12:37:03.950,-0.938,0.152,-0.211
7/9/2015 12:37:03.960,-0.945,0.152,-0.215
7/9/2015 12:37:03.970,-0.965,0.156,-0.219
7/9/2015 12:37:03.980,-0.973,0.156,-0.207
7/9/2015 12:37:03.990,-0.988,0.16,-0.203
7/9/2015 12:37:04.000,-1.008,0.16,-0.195
7/9/2015 12:37:04.010,-1.02,0.156,-0.18
7/9/2015 12:37:04.020,-1.043,0.152,-0.168
7/9/2015 12:37:04.030,-1.055,0.137,-0.164
7/9/2015 12:37:04.040,-1.055,0.125,-0.172
7/9/2015 12:37:04.050,-1.051,0.109,-0.195
7/9/2015 12:37:04.060,-1.039,0.09,-0.223
7/9/2015 12:37:04.070,-1.02,0.066,-0.246
7/9/2015 12:37:04.080,-1.012,0.043,-0.258
7/9/2015 12:37:04.090,-1.012,0.02,-0.262
7/9/2015 12:37:04.100,-1.012,0.016,-0.273
7/9/2015 12:37:04.110,-1.023,0.016,-0.289
7/9/2015 12:37:04.120,-1.047,0.031,-0.301
7/9/2015 12:37:04.130,-1.063,0.047,-0.281
7/9/2015 12:37:04.140,-1.07,0.078,-0.25
7/9/2015 12:37:04.150,-1.078,0.113,-0.215
7/9/2015 12:37:04.160,-1.09,0.156,-0.191
7/9/2015 12:37:04.170,-1.09,0.191,-0.184
7/9/2015 12:37:04.180,-1.074,0.215,-0.191
7/9/2015 12:37:04.190,-1.059,0.227,-0.199
7/9/2015 12:37:04.200,-1.051,0.242,-0.199
7/9/2015 12:37:04.210,-1.043,0.246,-0.184
7/9/2015 12:37:04.220,-1.051,0.266,-0.152
7/9/2015 12:37:04.230,-1.055,0.297,-0.121
7/9/2015 12:37:04.240,-1.055,0.324,-0.094
7/9/2015 12:37:04.250,-1.043,0.332,-0.051
7/9/2015 12:37:04.260,-1.039,0.32,-0.023
7/9/2015 12:37:04.270,-1.047,0.301,-0.023
7/9/2015 12:37:04.280,-1.02,0.266,-0.055
7/9/2015 12:37:04.290,-0.949,0.207,-0.102
7/9/2015 12:37:04.300,-0.887,0.156,-0.152
7/9/2015 12:37:04.310,-0.836,0.137,-0.215
7/9/2015 12:37:04.320,-0.797,0.129,-0.25
7/9/2015 12:37:04.330,-0.793,0.141,-0.266
7/9/2015 12:37:04.340,-0.801,0.152,-0.254
7/9/2015 12:37:04.350,-0.824,0.172,-0.215
7/9/2015 12:37:04.360,-0.855,0.195,-0.164
7/9/2015 12:37:04.370,-0.875,0.242,-0.102
7/9/2015 12:37:04.380,-0.895,0.277,-0.035
7/9/2015 12:37:04.390,-0.926,0.316,0.023
7/9/2015 12:37:04.400,-0.953,0.359,0.07
7/9/2015 12:37:04.410,-0.988,0.41,0.098
7/9/2015 12:37:04.420,-1.031,0.453,0.098
7/9/2015 12:37:04.430,-1.066,0.484,0.09
7/9/2015 12:37:04.440,-1.074,0.496,0.09
7/9/2015 12:37:04.450,-1.059,0.484,0.086
7/9/2015 12:37:04.460,-1.023,0.457,0.082
7/9/2015 12:37:04.470,-0.992,0.41,0.063
7/9/2015 12:37:04.480,-0.98,0.375,0.039
7/9/2015 12:37:04.490,-0.965,0.348,0.02
7/9/2015 12:37:04.500,-0.953,0.328,0.008
7/9/2015 12:37:04.510,-0.941,0.305,-0.012
7/9/2015 12:37:04.520,-0.949,0.285,-0.016
7/9/2015 12:37:04.530,-0.953,0.277,-0.02
7/9/2015 12:37:04.540,-0.957,0.266,-0.016
7/9/2015 12:37:04.550,-0.961,0.258,-0.016
7/9/2015 12:37:04.560,-0.965,0.25,-0.016
7/9/2015 12:37:04.570,-0.969,0.238,-0.008
7/9/2015 12:37:04.580,-0.98,0.242,-0.004
7/9/2015 12:37:04.590,-0.992,0.242,0
