Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:10:15.130,0.699,0.469,-0.148
7/9/2015 12:10:15.140,0.738,0.461,-0.125
7/9/2015 12:10:15.150,0.77,0.441,-0.117
7/9/2015 12:10:15.160,0.793,0.41,-0.125
7/9/2015 12:10:15.170,0.824,0.367,-0.164
7/9/2015 12:10:15.180,0.871,0.305,-0.219
7/9/2015 12:10:15.190,0.934,0.262,-0.281
7/9/2015 12:10:15.200,1.004,0.219,-0.332
7/9/2015 12:10:15.210,1.078,0.199,-0.348
7/9/2015 12:10:15.220,1.145,0.191,-0.348
7/9/2015 12:10:15.230,1.188,0.188,-0.32
7/9/2015 12:10:15.240,1.188,0.188,-0.273
7/9/2015 12:10:15.250,1.152,0.188,-0.223
7/9/2015 12:10:15.260,1.082,0.199,-0.191
7/9/2015 12:10:15.270,1.008,0.215,-0.168
7/9/2015 12:10:15.280,0.949,0.234,-0.164
7/9/2015 12:10:15.290,0.914,0.258,-0.156
7/9/2015 12:10:15.300,0.883,0.289,-0.16
7/9/2015 12:10:15.310,0.859,0.316,-0.152
7/9/2015 12:10:15.320,0.836,0.332,-0.156
7/9/2015 12:10:15.330,0.809,0.344,-0.156
7/9/2015 12:10:15.340,0.785,0.344,-0.164
7/9/2015 12:10:15.350,0.77,0.344,-0.184
7/9/2015 12:10:15.360,0.77,0.332,-0.215
7/9/2015 12:10:15.370,0.758,0.324,-0.254
7/9/2015 12:10:15.380,0.762,0.305,-0.289
7/9/2015 12:10:15.390,0.773,0.273,-0.324
7/9/2015 12:10:15.400,0.789,0.234,-0.344
7/9/2015 12:10:15.410,0.813,0.195,-0.352
7/9/2015 12:10:15.420,0.84,0.16,-0.344
7/9/2015 12:10:15.430,0.859,0.141,-0.324
7/9/2015 12:10:15.440,0.879,0.145,-0.297
7/9/2015 12:10:15.450,0.891,0.152,-0.273
7/9/2015 12:10:15.460,0.898,0.164,-0.25
7/9/2015 12:10:15.470,0.906,0.18,-0.23
7/9/2015 12:10:15.480,0.91,0.191,-0.227
7/9/2015 12:10:15.490,0.906,0.203,-0.23
7/9/2015 12:10:15.500,0.895,0.211,-0.25
7/9/2015 12:10:15.510,0.891,0.223,-0.266
7/9/2015 12:10:15.520,0.875,0.227,-0.285
7/9/2015 12:10:15.530,0.879,0.219,-0.293
7/9/2015 12:10:15.540,0.879,0.199,-0.285
7/9/2015 12:10:15.550,0.875,0.176,-0.285
7/9/2015 12:10:15.560,0.871,0.152,-0.297
7/9/2015 12:10:15.570,0.867,0.121,-0.313
7/9/2015 12:10:15.580,0.852,0.105,-0.328
7/9/2015 12:10:15.590,0.848,0.105,-0.344
7/9/2015 12:10:15.600,0.859,0.117,-0.34
7/9/2015 12:10:15.610,0.887,0.137,-0.336
7/9/2015 12:10:15.620,0.906,0.16,-0.328
7/9/2015 12:10:15.630,0.926,0.188,-0.32
7/9/2015 12:10:15.640,0.941,0.211,-0.297
7/9/2015 12:10:15.650,0.945,0.23,-0.266
7/9/2015 12:10:15.660,0.949,0.242,-0.238
7/9/2015 12:10:15.670,0.949,0.246,-0.219
7/9/2015 12:10:15.680,0.949,0.246,-0.223
7/9/2015 12:10:15.690,0.949,0.219,-0.238
7/9/2015 12:10:15.700,0.941,0.184,-0.262
7/9/2015 12:10:15.710,0.938,0.145,-0.277
7/9/2015 12:10:15.720,0.945,0.105,-0.293
7/9/2015 12:10:15.730,0.957,0.074,-0.313
7/9/2015 12:10:15.740,0.961,0.055,-0.34
7/9/2015 12:10:15.750,0.969,0.051,-0.371
7/9/2015 12:10:15.760,0.98,0.047,-0.383
7/9/2015 12:10:15.770,0.992,0.051,-0.387
7/9/2015 12:10:15.780,0.996,0.059,-0.387
7/9/2015 12:10:15.790,1,0.07,-0.371
7/9/2015 12:10:15.800,0.996,0.082,-0.352
7/9/2015 12:10:15.810,0.98,0.098,-0.34
7/9/2015 12:10:15.820,0.973,0.121,-0.336
7/9/2015 12:10:15.830,0.984,0.148,-0.336
7/9/2015 12:10:15.840,1,0.195,-0.32
7/9/2015 12:10:15.850,1.012,0.246,-0.293
7/9/2015 12:10:15.860,1.023,0.301,-0.254
7/9/2015 12:10:15.870,1.027,0.344,-0.195
7/9/2015 12:10:15.880,1.043,0.383,-0.141
7/9/2015 12:10:15.890,1.066,0.402,-0.105
7/9/2015 12:10:15.900,1.082,0.398,-0.09
7/9/2015 12:10:15.910,1.086,0.371,-0.078
7/9/2015 12:10:15.920,1.055,0.336,-0.082
7/9/2015 12:10:15.930,1,0.305,-0.113
7/9/2015 12:10:15.940,0.938,0.273,-0.16
7/9/2015 12:10:15.950,0.875,0.242,-0.219
7/9/2015 12:10:15.960,0.809,0.199,-0.293
7/9/2015 12:10:15.970,0.758,0.16,-0.352
7/9/2015 12:10:15.980,0.719,0.125,-0.379
7/9/2015 12:10:15.990,0.711,0.102,-0.391
7/9/2015 12:10:16.000,0.73,0.105,-0.406
7/9/2015 12:10:16.010,0.773,0.117,-0.402
7/9/2015 12:10:16.020,0.809,0.137,-0.395
7/9/2015 12:10:16.030,0.836,0.16,-0.367
7/9/2015 12:10:16.040,0.867,0.176,-0.32
7/9/2015 12:10:16.050,0.926,0.184,-0.262
7/9/2015 12:10:16.060,0.988,0.172,-0.184
7/9/2015 12:10:16.070,1.039,0.176,-0.102
7/9/2015 12:10:16.080,1.063,0.199,-0.027
7/9/2015 12:10:16.090,1.047,0.227,0.035
7/9/2015 12:10:16.100,1.027,0.254,0.07
7/9/2015 12:10:16.110,0.992,0.285,0.07
7/9/2015 12:10:16.120,0.953,0.305,0.051
7/9/2015 12:10:16.130,0.91,0.32,0.02
7/9/2015 12:10:16.140,0.887,0.34,-0.008
7/9/2015 12:10:16.150,0.863,0.363,-0.039
7/9/2015 12:10:16.160,0.852,0.371,-0.059
7/9/2015 12:10:16.170,0.855,0.371,-0.063
7/9/2015 12:10:16.180,0.859,0.355,-0.063
7/9/2015 12:10:16.190,0.875,0.332,-0.066
7/9/2015 12:10:16.200,0.906,0.293,-0.082
7/9/2015 12:10:16.210,0.938,0.238,-0.105
7/9/2015 12:10:16.220,0.98,0.191,-0.125
7/9/2015 12:10:16.230,1.02,0.156,-0.148
7/9/2015 12:10:16.240,1.059,0.141,-0.152
7/9/2015 12:10:16.250,1.094,0.133,-0.141
7/9/2015 12:10:16.260,1.125,0.137,-0.113
7/9/2015 12:10:16.270,1.129,0.141,-0.094
7/9/2015 12:10:16.280,1.129,0.145,-0.07
7/9/2015 12:10:16.290,1.113,0.152,-0.047
7/9/2015 12:10:16.300,1.082,0.16,-0.035
7/9/2015 12:10:16.310,1.035,0.184,-0.031
7/9/2015 12:10:16.320,0.977,0.207,-0.043
7/9/2015 12:10:16.330,0.918,0.23,-0.063
7/9/2015 12:10:16.340,0.887,0.242,-0.082
7/9/2015 12:10:16.350,0.875,0.242,-0.105
7/9/2015 12:10:16.360,0.871,0.234,-0.113
7/9/2015 12:10:16.370,0.887,0.227,-0.109
7/9/2015 12:10:16.380,0.91,0.215,-0.102
7/9/2015 12:10:16.390,0.941,0.199,-0.078
7/9/2015 12:10:16.400,0.973,0.191,-0.051
7/9/2015 12:10:16.410,1.004,0.184,-0.023
7/9/2015 12:10:16.420,1.023,0.184,0
7/9/2015 12:10:16.430,1.035,0.18,0.016
7/9/2015 12:10:16.440,1.039,0.168,0.016
7/9/2015 12:10:16.450,1.031,0.168,-0.004
7/9/2015 12:10:16.460,1.027,0.176,-0.031
7/9/2015 12:10:16.470,1.02,0.18,-0.055
7/9/2015 12:10:16.480,1.008,0.195,-0.074
7/9/2015 12:10:16.490,0.992,0.215,-0.082
7/9/2015 12:10:16.500,0.98,0.211,-0.051
7/9/2015 12:10:16.510,0.957,0.203,-0.02
7/9/2015 12:10:16.520,0.93,0.195,-0.004
7/9/2015 12:10:16.530,0.926,0.195,-0.023
7/9/2015 12:10:16.540,0.938,0.18,-0.063
7/9/2015 12:10:16.550,0.949,0.168,-0.105
7/9/2015 12:10:16.560,0.945,0.168,-0.141
7/9/2015 12:10:16.570,0.93,0.18,-0.164
7/9/2015 12:10:16.580,0.914,0.199,-0.172
7/9/2015 12:10:16.590,0.91,0.215,-0.168
7/9/2015 12:10:16.600,0.906,0.227,-0.16
7/9/2015 12:10:16.610,0.914,0.207,-0.141
7/9/2015 12:10:16.620,0.91,0.172,-0.129
7/9/2015 12:10:16.630,0.906,0.133,-0.133
7/9/2015 12:10:16.640,0.914,0.105,-0.141
7/9/2015 12:10:16.650,0.918,0.086,-0.16
7/9/2015 12:10:16.660,0.93,0.086,-0.184
7/9/2015 12:10:16.670,0.945,0.102,-0.199
7/9/2015 12:10:16.680,0.957,0.125,-0.199
7/9/2015 12:10:16.690,0.969,0.148,-0.184
7/9/2015 12:10:16.700,0.977,0.172,-0.16
7/9/2015 12:10:16.710,0.984,0.203,-0.141
7/9/2015 12:10:16.720,1.008,0.23,-0.125
7/9/2015 12:10:16.730,1.039,0.25,-0.117
7/9/2015 12:10:16.740,1.063,0.25,-0.102
7/9/2015 12:10:16.750,1.066,0.25,-0.102
7/9/2015 12:10:16.760,1.059,0.246,-0.105
7/9/2015 12:10:16.770,1.051,0.223,-0.129
7/9/2015 12:10:16.780,1.059,0.207,-0.16
7/9/2015 12:10:16.790,1.078,0.195,-0.184
7/9/2015 12:10:16.800,1.098,0.18,-0.184
7/9/2015 12:10:16.810,1.121,0.18,-0.168
7/9/2015 12:10:16.820,1.137,0.176,-0.133
7/9/2015 12:10:16.830,1.145,0.191,-0.105
7/9/2015 12:10:16.840,1.145,0.203,-0.07
7/9/2015 12:10:16.850,1.121,0.23,-0.035
7/9/2015 12:10:16.860,1.078,0.266,-0.012
7/9/2015 12:10:16.870,1.023,0.305,-0.004
7/9/2015 12:10:16.880,0.961,0.34,-0.016
7/9/2015 12:10:16.890,0.906,0.371,-0.039
7/9/2015 12:10:16.900,0.852,0.402,-0.063
7/9/2015 12:10:16.910,0.809,0.426,-0.082
7/9/2015 12:10:16.920,0.773,0.445,-0.074
7/9/2015 12:10:16.930,0.754,0.457,-0.066
7/9/2015 12:10:16.940,0.742,0.469,-0.059
7/9/2015 12:10:16.950,0.738,0.473,-0.051
7/9/2015 12:10:16.960,0.738,0.477,-0.059
7/9/2015 12:10:16.970,0.746,0.48,-0.082
7/9/2015 12:10:16.980,0.75,0.477,-0.121
7/9/2015 12:10:16.990,0.758,0.461,-0.18
7/9/2015 12:10:17.000,0.793,0.43,-0.242
7/9/2015 12:10:17.010,0.855,0.375,-0.309
7/9/2015 12:10:17.020,0.918,0.309,-0.359
7/9/2015 12:10:17.030,0.988,0.227,-0.402
7/9/2015 12:10:17.040,1.051,0.176,-0.406
7/9/2015 12:10:17.050,1.102,0.141,-0.379
7/9/2015 12:10:17.060,1.117,0.125,-0.313
7/9/2015 12:10:17.070,1.094,0.133,-0.234
7/9/2015 12:10:17.080,1.066,0.16,-0.164
7/9/2015 12:10:17.090,1.031,0.203,-0.113
7/9/2015 12:10:17.100,1.004,0.246,-0.086
7/9/2015 12:10:17.110,0.973,0.289,-0.082
7/9/2015 12:10:17.120,0.953,0.324,-0.09
7/9/2015 12:10:17.130,0.918,0.352,-0.105
7/9/2015 12:10:17.140,0.879,0.367,-0.129
7/9/2015 12:10:17.150,0.832,0.379,-0.152
7/9/2015 12:10:17.160,0.789,0.379,-0.18
7/9/2015 12:10:17.170,0.758,0.363,-0.203
7/9/2015 12:10:17.180,0.75,0.348,-0.227
7/9/2015 12:10:17.190,0.742,0.324,-0.25
