Timestamp,Axis1,Axis2,Axis3
4757.1,0.027,0.125,0.977
4757.2,0.027,0.125,0.977
4757.3,0.027,0.125,0.977
4757.4,0.027,0.125,0.977
4757.5,0.027,0.125,0.977
4757.6,0.027,0.125,0.977
4757.7,0.027,0.125,0.977
4757.8,0.027,0.125,0.977
4757.9,0.027,0.125,0.977
4758,0.027,0.125,0.977
4758.1,0.027,0.125,0.977
4758.2,0.027,0.125,0.977
4758.3,0.027,0.125,0.977
4758.4,0.027,0.125,0.977
4758.5,0.027,0.125,0.977
4758.6,0.027,0.125,0.977
4758.7,0.027,0.125,0.977
4758.8,0.027,0.125,0.977
4758.9,0.027,0.125,0.977
4759,0.027,0.125,0.977
4759.1,0.027,0.125,0.977
4759.2,0.027,0.125,0.977
4759.3,0.027,0.125,0.977
4759.4,0.027,0.125,0.977
4759.5,0.027,0.125,0.977
4759.6,0.027,0.125,0.977
4759.7,0.027,0.125,0.977
4759.8,0.027,0.125,0.977
4759.9,0.027,0.125,0.977
4760,0.027,0.125,0.977
4760.1,0.027,0.125,0.977
4760.2,0.027,0.125,0.977
4760.3,0.027,0.125,0.977
4760.4,0.027,0.125,0.977
4760.5,0.027,0.125,0.977
4760.6,0.027,0.125,0.977
4760.7,0.027,0.125,0.977
4760.8,0.027,0.125,0.977
4760.9,0.027,0.125,0.977
4761,0.027,0.125,0.977
4761.1,0.027,0.125,0.977
4761.2,0.027,0.125,0.977
4761.3,0.027,0.125,0.977
4761.4,0.027,0.125,0.977
4761.5,0.027,0.125,0.977
4761.6,0.027,0.125,0.977
4761.7,0.027,0.125,0.977
4761.8,0.027,0.125,0.977
4761.9,0.027,0.125,0.977
4762,0.027,0.125,0.977
4762.1,0.027,0.125,0.977
4762.2,0.027,0.125,0.977
4762.3,0.027,0.125,0.977
4762.4,0.027,0.125,0.977
4762.5,0.027,0.125,0.977
4762.6,0.027,0.125,0.977
4762.7,0.027,0.125,0.977
4762.8,0.027,0.125,0.977
4762.9,0.027,0.125,0.977
4763,0.027,0.125,0.977
4763.1,0.027,0.125,0.977
4763.2,0.027,0.125,0.977
4763.3,0.027,0.125,0.977
4763.4,0.027,0.125,0.977
4763.5,0.027,0.125,0.977
4763.6,0.027,0.125,0.977
4763.7,0.027,0.125,0.977
4763.8,0.027,0.125,0.977
4763.9,0.027,0.125,0.977
4764,0.027,0.125,0.977
4764.1,0.027,0.125,0.977
4764.2,0.027,0.125,0.977
4764.3,0.027,0.125,0.977
4764.4,0.027,0.125,0.977
4764.5,0.027,0.125,0.977
4764.6,0.027,0.125,0.977
4764.7,0.027,0.125,0.977
4764.8,0.027,0.125,0.977
4764.9,0.027,0.125,0.977
4765,0.027,0.125,0.977
4765.1,0.027,0.125,0.977
4765.2,0.027,0.125,0.977
4765.3,0.027,0.125,0.977
4765.4,0.027,0.125,0.977
4765.5,0.027,0.125,0.977
4765.6,0.027,0.125,0.977
4765.7,0.027,0.125,0.977
4765.8,0.027,0.125,0.977
4765.9,0.027,0.125,0.977
4766,0.027,0.125,0.977
4766.1,0.027,0.125,0.977
4766.2,0.027,0.125,0.977
4766.3,0.027,0.125,0.977
4766.4,0.027,0.125,0.977
4766.5,0.027,0.125,0.977
4766.6,0.027,0.125,0.977
4766.7,0.027,0.125,0.977
4766.8,0.027,0.125,0.977
4766.9,0.027,0.125,0.977
4767,0.027,0.125,0.977
4767.1,0.027,0.125,0.977
4767.2,0.027,0.125,0.977
4767.3,0.027,0.125,0.977
4767.4,0.027,0.125,0.977
4767.5,0.027,0.125,0.977
4767.6,0.027,0.125,0.977
4767.7,0.027,0.125,0.977
4767.8,0.027,0.125,0.977
4767.9,0.027,0.125,0.977
4768,0.027,0.125,0.977
4768.1,0.027,0.125,0.977
4768.2,0.027,0.125,0.977
4768.3,0.027,0.125,0.977
4768.4,0.027,0.125,0.977
4768.5,0.027,0.125,0.977
4768.6,0.027,0.125,0.977
4768.7,0.027,0.125,0.977
4768.8,0.027,0.125,0.977
4768.9,0.027,0.125,0.977
4769,0.027,0.125,0.977
4769.1,0.027,0.125,0.977
4769.2,0.027,0.125,0.977
4769.3,0.027,0.125,0.977
4769.4,0.027,0.125,0.977
4769.5,0.027,0.125,0.977
4769.6,0.027,0.125,0.977
4769.7,0.027,0.125,0.977
4769.8,0.027,0.125,0.977
4769.9,0.027,0.125,0.977
4770,0.027,0.125,0.977
4770.1,0.027,0.125,0.977
4770.2,0.027,0.125,0.977
4770.3,0.027,0.125,0.977
4770.4,0.027,0.125,0.977
4770.5,0.027,0.125,0.977
4770.6,0.027,0.125,0.977
4770.7,0.027,0.125,0.977
4770.8,0.027,0.125,0.977
4770.9,0.027,0.125,0.977
4771,0.027,0.125,0.977
4771.1,0.027,0.125,0.977
4771.2,0.027,0.125,0.977
4771.3,0.027,0.125,0.977
4771.4,0.027,0.125,0.977
4771.5,0.027,0.125,0.977
4771.6,0.027,0.125,0.977
4771.7,0.027,0.125,0.977
4771.8,0.027,0.125,0.977
4771.9,0.027,0.125,0.977
4772,0.027,0.125,0.977
4772.1,0.027,0.125,0.977
4772.2,0.027,0.125,0.977
4772.3,0.027,0.125,0.977
4772.4,0.027,0.125,0.977
4772.5,0.027,0.125,0.977
4772.6,0.027,0.125,0.977
4772.7,0.027,0.125,0.977
4772.8,0.027,0.125,0.977
4772.9,0.027,0.125,0.977
4773,0.027,0.125,0.977
4773.1,0.027,0.125,0.977
4773.2,0.027,0.125,0.977
4773.3,0.027,0.125,0.977
4773.4,0.027,0.125,0.977
4773.5,0.027,0.125,0.977
4773.6,0.027,0.125,0.977
4773.7,0.027,0.125,0.977
4773.8,0.027,0.125,0.977
4773.9,0.027,0.125,0.977
4774,0.027,0.125,0.977
4774.1,0.027,0.125,0.977
4774.2,0.027,0.125,0.977
4774.3,0.027,0.125,0.977
4774.4,0.027,0.125,0.977
4774.5,0.027,0.125,0.977
4774.6,0.027,0.125,0.977
4774.7,0.027,0.125,0.977
4774.8,0.027,0.125,0.977
4774.9,0.027,0.125,0.977
4775,0.027,0.125,0.977
4775.1,0.027,0.125,0.977
4775.2,0.027,0.125,0.977
4775.3,0.027,0.125,0.977
4775.4,0.027,0.125,0.977
4775.5,0.027,0.125,0.977
4775.6,0.027,0.125,0.977
4775.7,0.027,0.125,0.977
4775.8,0.027,0.125,0.977
4775.9,0.027,0.125,0.977
4776,0.027,0.125,0.977
4776.1,0.027,0.125,0.977
4776.2,0.027,0.125,0.977
4776.3,0.027,0.125,0.977
4776.4,0.027,0.125,0.977
4776.5,0.027,0.125,0.977
4776.6,0.027,0.125,0.977
4776.7,0.027,0.125,0.977
4776.8,0.027,0.125,0.977
4776.9,0.027,0.125,0.977
4777,0.027,0.125,0.977
4777.1,0.027,0.125,0.977
4777.2,0.027,0.125,0.977
4777.3,0.027,0.125,0.977
4777.4,0.027,0.125,0.977
4777.5,0.027,0.125,0.977
4777.6,0.027,0.125,0.977
4777.7,0.027,0.125,0.977
4777.8,0.027,0.125,0.977
4777.9,0.027,0.125,0.977
4778,0.027,0.125,0.977
4778.1,0.027,0.125,0.977
4778.2,0.027,0.125,0.977
4778.3,0.027,0.125,0.977
4778.4,0.027,0.125,0.977
4778.5,0.027,0.125,0.977
4778.6,0.027,0.125,0.977
4778.7,0.027,0.125,0.977
4778.8,0.027,0.125,0.977
4778.9,0.027,0.125,0.977
4779,0.027,0.125,0.977
4779.1,0.027,0.125,0.977
4779.2,0.027,0.125,0.977
4779.3,0.027,0.125,0.977
4779.4,0.027,0.125,0.977
4779.5,0.027,0.125,0.977
4779.6,0.027,0.125,0.977
4779.7,0.027,0.125,0.977
4779.8,0.027,0.125,0.977
4779.9,0.027,0.125,0.977
4780,0.027,0.125,0.977
4780.1,0.027,0.125,0.977
4780.2,0.027,0.125,0.977
4780.3,0.027,0.125,0.977
4780.4,0.027,0.125,0.977
4780.5,0.027,0.125,0.977
4780.6,0.027,0.125,0.977
4780.7,0.027,0.125,0.977
4780.8,0.027,0.125,0.977
4780.9,0.027,0.125,0.977
4781,0.027,0.125,0.977
4781.1,0.027,0.125,0.977
4781.2,0.027,0.125,0.977
4781.3,0.027,0.125,0.977
4781.4,0.027,0.125,0.977
4781.5,0.027,0.125,0.977
4781.6,0.027,0.125,0.977
4781.7,0.027,0.125,0.977
4781.8,0.027,0.125,0.977
4781.9,0.027,0.125,0.977
4782,0.027,0.125,0.977
4782.1,0.027,0.125,0.977
4782.2,0.027,0.125,0.977
4782.3,0.027,0.125,0.977
4782.4,0.027,0.125,0.977
4782.5,0.027,0.125,0.977
4782.6,0.027,0.125,0.977
4782.7,0.027,0.125,0.977
4782.8,0.027,0.125,0.977
4782.9,0.027,0.125,0.977
4783,0.027,0.125,0.977
4783.1,0.027,0.125,0.977
4783.2,0.027,0.125,0.977
4783.3,0.027,0.125,0.977
4783.4,0.027,0.125,0.977
4783.5,0.027,0.125,0.977
4783.6,0.027,0.125,0.977
4783.7,0.027,0.125,0.977
4783.8,0.027,0.125,0.977
4783.9,0.027,0.125,0.977
4784,0.027,0.125,0.977
4784.1,0.027,0.125,0.977
4784.2,0.027,0.125,0.977
4784.3,0.027,0.125,0.977
4784.4,0.027,0.125,0.977
4784.5,0.027,0.125,0.977
4784.6,0.027,0.125,0.977
4784.7,0.027,0.125,0.977
4784.8,0.027,0.125,0.977
4784.9,0.027,0.125,0.977
4785,0.027,0.125,0.977
4785.1,0.027,0.125,0.977
4785.2,0.027,0.125,0.977
4785.3,0.027,0.125,0.977
4785.4,0.027,0.125,0.977
4785.5,0.027,0.125,0.977
4785.6,0.027,0.125,0.977
4785.7,0.027,0.125,0.977
4785.8,0.027,0.125,0.977
4785.9,0.027,0.125,0.977
4786,0.027,0.125,0.977
4786.1,0.027,0.125,0.977
4786.2,0.027,0.125,0.977
4786.3,0.027,0.125,0.977
4786.4,0.027,0.125,0.977
4786.5,0.027,0.125,0.977
4786.6,0.027,0.125,0.977
4786.7,0.027,0.125,0.977
4786.8,0.027,0.125,0.977
4786.9,0.027,0.125,0.977
4787,0.027,0.125,0.977
4787.1,0.027,0.125,0.977
4787.2,0.027,0.125,0.977
4787.3,0.027,0.125,0.977
4787.4,0.027,0.125,0.977
4787.5,0.027,0.125,0.977
4787.6,0.027,0.125,0.977
4787.7,0.027,0.125,0.977
4787.8,0.027,0.125,0.977
4787.9,0.027,0.125,0.977
4788,0.027,0.125,0.977
4788.1,0.027,0.125,0.977
4788.2,0.027,0.125,0.977
4788.3,0.027,0.125,0.977
4788.4,0.027,0.125,0.977
4788.5,0.027,0.125,0.977
4788.6,0.027,0.125,0.977
4788.7,0.027,0.125,0.977
4788.8,0.027,0.125,0.977
4788.9,0.027,0.125,0.977
4789,0.027,0.125,0.977
4789.1,0.027,0.125,0.977
4789.2,0.027,0.125,0.977
4789.3,0.027,0.125,0.977
4789.4,0.027,0.125,0.977
4789.5,0.027,0.125,0.977
4789.6,0.027,0.125,0.977
4789.7,0.027,0.125,0.977
4789.8,0.027,0.125,0.977
4789.9,0.027,0.125,0.977
4790,0.027,0.125,0.977
4790.1,0.027,0.125,0.977
4790.2,0.027,0.125,0.977
4790.3,0.027,0.125,0.977
4790.4,0.027,0.125,0.977
4790.5,0.027,0.125,0.977
4790.6,0.027,0.125,0.977
4790.7,0.027,0.125,0.977
4790.8,0.027,0.125,0.977
4790.9,0.027,0.125,0.977
4791,0.027,0.125,0.977
4791.1,0.027,0.125,0.977
4791.2,0.027,0.125,0.977
4791.3,0.027,0.125,0.977
4791.4,0.027,0.125,0.977
4791.5,0.027,0.125,0.977
4791.6,0.027,0.125,0.977
4791.7,0.027,0.125,0.977
4791.8,0.027,0.125,0.977
4791.9,0.027,0.125,0.977
4792,0.027,0.125,0.977
4792.1,0.027,0.125,0.977
4792.2,0.027,0.125,0.977
4792.3,0.027,0.125,0.977
4792.4,0.027,0.125,0.977
4792.5,0.027,0.125,0.977
4792.6,0.027,0.125,0.977
4792.7,0.027,0.125,0.977
4792.8,0.027,0.125,0.977
4792.9,0.027,0.125,0.977
4793,0.027,0.125,0.977
4793.1,0.027,0.125,0.977
4793.2,0.027,0.125,0.977
4793.3,0.027,0.125,0.977
4793.4,0.027,0.125,0.977
4793.5,0.027,0.125,0.977
4793.6,0.027,0.125,0.977
4793.7,0.027,0.125,0.977
4793.8,0.027,0.125,0.977
4793.9,0.027,0.125,0.977
4794,0.027,0.125,0.977
4794.1,0.027,0.125,0.977
4794.2,0.027,0.125,0.977
4794.3,0.027,0.125,0.977
4794.4,0.027,0.125,0.977
4794.5,0.027,0.125,0.977
4794.6,0.027,0.125,0.977
4794.7,0.027,0.125,0.977
4794.8,0.027,0.125,0.977
4794.9,0.027,0.125,0.977
4795,0.027,0.125,0.977
4795.1,0.027,0.125,0.977
4795.2,0.027,0.125,0.977
4795.3,0.027,0.125,0.977
4795.4,0.027,0.125,0.977
4795.5,0.027,0.125,0.977
4795.6,0.027,0.125,0.977
4795.7,0.027,0.125,0.977
4795.8,0.027,0.125,0.977
4795.9,0.027,0.125,0.977
4796,0.027,0.125,0.977
4796.1,0.027,0.125,0.977
4796.2,0.027,0.125,0.977
4796.3,0.027,0.125,0.977
4796.4,0.027,0.125,0.977
4796.5,0.027,0.125,0.977
4796.6,0.027,0.125,0.977
4796.7,0.027,0.125,0.977
4796.8,0.027,0.125,0.977
4796.9,0.027,0.125,0.977
4797,0.027,0.125,0.977
4797.1,0.027,0.125,0.977
4797.2,0.027,0.125,0.977
4797.3,0.027,0.125,0.977
4797.4,0.027,0.125,0.977
4797.5,0.027,0.125,0.977
4797.6,0.027,0.125,0.977
4797.7,0.027,0.125,0.977
4797.8,0.027,0.125,0.977
4797.9,0.027,0.125,0.977
4798,0.027,0.125,0.977
4798.1,0.027,0.125,0.977
4798.2,0.027,0.125,0.977
4798.3,0.027,0.125,0.977
4798.4,0.027,0.125,0.977
4798.5,0.027,0.125,0.977
4798.6,0.027,0.125,0.977
4798.7,0.027,0.125,0.977
4798.8,0.027,0.125,0.977
4798.9,0.027,0.125,0.977
4799,0.027,0.125,0.977
4799.1,0.027,0.125,0.977
4799.2,0.027,0.125,0.977
4799.3,0.027,0.125,0.977
4799.4,0.027,0.125,0.977
4799.5,0.027,0.125,0.977
4799.6,0.027,0.125,0.977
4799.7,0.027,0.125,0.977
4799.8,0.027,0.125,0.977
4799.9,0.027,0.125,0.977
4800,0.027,0.125,0.977
4800.1,0.027,0.125,0.977
4800.2,0.027,0.125,0.977
4800.3,0.027,0.125,0.977
4800.4,0.027,0.125,0.977
4800.5,0.027,0.125,0.977
4800.6,0.027,0.125,0.977
4800.7,0.027,0.125,0.977
4800.8,0.027,0.125,0.977
4800.9,0.027,0.125,0.977
4801,0.027,0.125,0.977
4801.1,0.027,0.125,0.977
4801.2,0.027,0.125,0.977
4801.3,0.027,0.125,0.977
4801.4,0.027,0.125,0.977
4801.5,0.027,0.125,0.977
4801.6,0.027,0.125,0.977
4801.7,0.027,0.125,0.977
4801.8,0.027,0.125,0.977
4801.9,0.027,0.125,0.977
4802,0.027,0.125,0.977
4802.1,0.027,0.125,0.977
4802.2,0.027,0.125,0.977
4802.3,0.027,0.125,0.977
4802.4,0.027,0.125,0.977
4802.5,0.027,0.125,0.977
4802.6,0.027,0.125,0.977
4802.7,0.027,0.125,0.977
4802.8,0.027,0.125,0.977
4802.9,0.027,0.125,0.977
4803,0.027,0.125,0.977
4803.1,0.027,0.125,0.977
4803.2,0.027,0.125,0.977
4803.3,0.027,0.125,0.977
4803.4,0.027,0.125,0.977
4803.5,0.027,0.125,0.977
4803.6,0.027,0.125,0.977
4803.7,0.027,0.125,0.977
4803.8,0.027,0.125,0.977
4803.9,0.027,0.125,0.977
4804,0.027,0.125,0.977
4804.1,0.027,0.125,0.977
4804.2,0.027,0.125,0.977
4804.3,0.027,0.125,0.977
4804.4,0.027,0.125,0.977
4804.5,0.027,0.125,0.977
4804.6,0.027,0.125,0.977
4804.7,0.027,0.125,0.977
4804.8,0.027,0.125,0.977
4804.9,0.027,0.125,0.977
4805,0.027,0.125,0.977
4805.1,0.027,0.125,0.977
4805.2,0.027,0.125,0.977
4805.3,0.027,0.125,0.977
4805.4,0.027,0.125,0.977
4805.5,0.027,0.125,0.977
4805.6,0.027,0.125,0.977
4805.7,0.027,0.125,0.977
4805.8,0.027,0.125,0.977
4805.9,0.027,0.125,0.977
4806,0.027,0.125,0.977
4806.1,0.027,0.125,0.977
4806.2,0.027,0.125,0.977
4806.3,0.027,0.125,0.977
4806.4,0.027,0.125,0.977
4806.5,0.027,0.125,0.977
4806.6,0.027,0.125,0.977
4806.7,0.027,0.125,0.977
4806.8,0.027,0.125,0.977
4806.9,0.027,0.125,0.977
4807,0.027,0.125,0.977
4807.1,0.027,0.125,0.977
4807.2,0.027,0.125,0.977
4807.3,0.027,0.125,0.977
4807.4,0.027,0.125,0.977
4807.5,0.027,0.125,0.977
4807.6,0.027,0.125,0.977
4807.7,0.027,0.125,0.977
4807.8,0.027,0.125,0.977
4807.9,0.027,0.125,0.977
4808,0.027,0.125,0.977
4808.1,0.027,0.125,0.977
4808.2,0.027,0.125,0.977
4808.3,0.027,0.125,0.977
4808.4,0.027,0.125,0.977
4808.5,0.027,0.125,0.977
4808.6,0.027,0.125,0.977
4808.7,0.027,0.125,0.977
4808.8,0.027,0.125,0.977
4808.9,0.027,0.125,0.977
4809,0.027,0.125,0.977
4809.1,0.027,0.125,0.977
4809.2,0.027,0.125,0.977
4809.3,0.027,0.125,0.977
4809.4,0.027,0.125,0.977
4809.5,0.027,0.125,0.977
4809.6,0.027,0.125,0.977
4809.7,0.027,0.125,0.977
4809.8,0.027,0.125,0.977
4809.9,0.027,0.125,0.977
4810,0.027,0.125,0.977
4810.1,0.027,0.125,0.977
4810.2,0.027,0.125,0.977
4810.3,0.027,0.125,0.977
4810.4,0.027,0.125,0.977
4810.5,0.027,0.125,0.977
4810.6,0.027,0.125,0.977
4810.7,0.027,0.125,0.977
4810.8,0.027,0.125,0.977
4810.9,0.027,0.125,0.977
4811,0.027,0.125,0.977
4811.1,0.027,0.125,0.977
4811.2,0.027,0.125,0.977
4811.3,0.027,0.125,0.977
4811.4,0.027,0.125,0.977
4811.5,0.027,0.125,0.977
4811.6,0.027,0.125,0.977
4811.7,0.027,0.125,0.977
4811.8,0.027,0.125,0.977
4811.9,0.027,0.125,0.977
4812,0.027,0.125,0.977
4812.1,0.027,0.125,0.977
4812.2,0.027,0.125,0.977
4812.3,0.027,0.125,0.977
4812.4,0.027,0.125,0.977
4812.5,0.027,0.125,0.977
4812.6,0.027,0.125,0.977
4812.7,0.027,0.125,0.977
4812.8,0.027,0.125,0.977
4812.9,0.027,0.125,0.977
4813,0.027,0.125,0.977
4813.1,0.027,0.125,0.977
4813.2,0.027,0.125,0.977
4813.3,0.027,0.125,0.977
4813.4,0.027,0.125,0.977
4813.5,0.027,0.125,0.977
4813.6,0.027,0.125,0.977
4813.7,0.027,0.125,0.977
4813.8,0.027,0.125,0.977
4813.9,0.027,0.125,0.977
4814,0.027,0.125,0.977
4814.1,0.027,0.125,0.977
4814.2,0.027,0.125,0.977
4814.3,0.027,0.125,0.977
4814.4,0.027,0.125,0.977
4814.5,0.027,0.125,0.977
4814.6,0.027,0.125,0.977
4814.7,0.027,0.125,0.977
4814.8,0.027,0.125,0.977
4814.9,0.027,0.125,0.977
4815,0.027,0.125,0.977
4815.1,0.027,0.125,0.977
4815.2,0.027,0.125,0.977
4815.3,0.027,0.125,0.977
4815.4,0.027,0.125,0.977
4815.5,0.027,0.125,0.977
4815.6,0.027,0.125,0.977
4815.7,0.027,0.125,0.977
4815.8,0.027,0.125,0.977
4815.9,0.027,0.125,0.977
4816,0.027,0.125,0.977
4816.1,0.027,0.125,0.977
4816.2,0.027,0.125,0.977
4816.3,0.027,0.125,0.977
4816.4,0.027,0.125,0.977
4816.5,0.027,0.125,0.977
4816.6,0.027,0.125,0.977
4816.7,0.027,0.125,0.977
4816.8,0.027,0.125,0.977
4816.9,0.027,0.125,0.977
4817,0.027,0.125,0.977
4817.1,0.027,0.125,0.977
4817.2,0.027,0.125,0.977
4817.3,0.027,0.125,0.977
4817.4,0.027,0.125,0.977
4817.5,0.027,0.125,0.977
4817.6,0.027,0.125,0.977
4817.7,0.027,0.125,0.977
4817.8,0.027,0.125,0.977
4817.9,0.027,0.125,0.977
4818,0.027,0.125,0.977
4818.1,0.027,0.125,0.977
4818.2,0.027,0.125,0.977
4818.3,0.027,0.125,0.977
4818.4,0.027,0.125,0.977
4818.5,0.027,0.125,0.977
4818.6,0.027,0.125,0.977
4818.7,0.027,0.125,0.977
4818.8,0.027,0.125,0.977
4818.9,0.027,0.125,0.977
4819,0.027,0.125,0.977
4819.1,0.027,0.125,0.977
4819.2,0.027,0.125,0.977
4819.3,0.027,0.125,0.977
4819.4,0.027,0.125,0.977
4819.5,0.027,0.125,0.977
4819.6,0.027,0.125,0.977
4819.7,0.027,0.125,0.977
4819.8,0.027,0.125,0.977
4819.9,0.027,0.125,0.977
4820,0.027,0.125,0.977
4820.1,0.027,0.125,0.977
4820.2,0.027,0.125,0.977
4820.3,0.027,0.125,0.977
4820.4,0.027,0.125,0.977
4820.5,0.027,0.125,0.977
4820.6,0.027,0.125,0.977
4820.7,0.027,0.125,0.977
4820.8,0.027,0.125,0.977
4820.9,0.027,0.125,0.977
4821,0.027,0.125,0.977
4821.1,0.027,0.125,0.977
4821.2,0.027,0.125,0.977
4821.3,0.027,0.125,0.977
4821.4,0.027,0.125,0.977
4821.5,0.027,0.125,0.977
4821.6,0.027,0.125,0.977
4821.7,0.027,0.125,0.977
4821.8,0.027,0.125,0.977
4821.9,0.027,0.125,0.977
4822,0.027,0.125,0.977
4822.1,0.027,0.125,0.977
4822.2,0.027,0.125,0.977
4822.3,0.027,0.125,0.977
4822.4,0.027,0.125,0.977
4822.5,0.027,0.125,0.977
4822.6,0.027,0.125,0.977
4822.7,0.027,0.125,0.977
4822.8,0.027,0.125,0.977
4822.9,0.027,0.125,0.977
4823,0.027,0.125,0.977
4823.1,0.027,0.125,0.977
4823.2,0.027,0.125,0.977
4823.3,0.027,0.125,0.977
4823.4,0.027,0.125,0.977
4823.5,0.027,0.125,0.977
4823.6,0.027,0.125,0.977
4823.7,0.027,0.125,0.977
4823.8,0.027,0.125,0.977
4823.9,0.027,0.125,0.977
4824,0.027,0.125,0.977
4824.1,0.027,0.125,0.977
4824.2,0.027,0.125,0.977
4824.3,0.027,0.125,0.977
4824.4,0.027,0.125,0.977
4824.5,0.027,0.125,0.977
4824.6,0.027,0.125,0.977
4824.7,0.027,0.125,0.977
4824.8,0.027,0.125,0.977
4824.9,0.027,0.125,0.977
4825,0.027,0.125,0.977
4825.1,0.027,0.125,0.977
4825.2,0.027,0.125,0.977
4825.3,0.027,0.125,0.977
4825.4,0.027,0.125,0.977
4825.5,0.027,0.125,0.977
4825.6,0.027,0.125,0.977
4825.7,0.027,0.125,0.977
4825.8,0.027,0.125,0.977
4825.9,0.027,0.125,0.977
4826,0.027,0.125,0.977
4826.1,0.027,0.125,0.977
4826.2,0.027,0.125,0.977
4826.3,0.027,0.125,0.977
4826.4,0.027,0.125,0.977
4826.5,0.027,0.125,0.977
4826.6,0.027,0.125,0.977
4826.7,0.027,0.125,0.977
4826.8,0.027,0.125,0.977
4826.9,0.027,0.125,0.977
4827,0.027,0.125,0.977
4827.1,0.027,0.125,0.977
4827.2,0.027,0.125,0.977
4827.3,0.027,0.125,0.977
4827.4,0.027,0.125,0.977
4827.5,0.027,0.125,0.977
4827.6,0.027,0.125,0.977
4827.7,0.027,0.125,0.977
4827.8,0.027,0.125,0.977
4827.9,0.027,0.125,0.977
4828,0.027,0.125,0.977
4828.1,0.027,0.125,0.977
4828.2,0.027,0.125,0.977
4828.3,0.027,0.125,0.977
4828.4,0.027,0.125,0.977
4828.5,0.027,0.125,0.977
4828.6,0.027,0.125,0.977
4828.7,0.027,0.125,0.977
4828.8,0.027,0.125,0.977
4828.9,0.027,0.125,0.977
4829,0.027,0.125,0.977
4829.1,0.027,0.125,0.977
4829.2,0.027,0.125,0.977
4829.3,0.027,0.125,0.977
4829.4,0.027,0.125,0.977
4829.5,0.027,0.125,0.977
4829.6,0.027,0.125,0.977
4829.7,0.027,0.125,0.977
4829.8,0.027,0.125,0.977
4829.9,0.027,0.125,0.977
4830,0.027,0.125,0.977
4830.1,0.027,0.125,0.977
4830.2,0.027,0.125,0.977
4830.3,0.027,0.125,0.977
4830.4,0.027,0.125,0.977
4830.5,0.027,0.125,0.977
4830.6,0.027,0.125,0.977
4830.7,0.027,0.125,0.977
4830.8,0.027,0.125,0.977
4830.9,0.027,0.125,0.977
4831,0.027,0.125,0.977
4831.1,0.027,0.125,0.977
4831.2,0.027,0.125,0.977
4831.3,0.027,0.125,0.977
4831.4,0.027,0.125,0.977
4831.5,0.027,0.125,0.977
4831.6,0.027,0.125,0.977
4831.7,0.027,0.125,0.977
4831.8,0.027,0.125,0.977
4831.9,0.027,0.125,0.977
4832,0.027,0.125,0.977
4832.1,0.027,0.125,0.977
4832.2,0.027,0.125,0.977
4832.3,0.027,0.125,0.977
4832.4,0.027,0.125,0.977
4832.5,0.027,0.125,0.977
4832.6,0.027,0.125,0.977
4832.7,0.027,0.125,0.977
4832.8,0.027,0.125,0.977
4832.9,0.027,0.125,0.977
4833,0.027,0.125,0.977
4833.1,0.027,0.125,0.977
4833.2,0.027,0.125,0.977
4833.3,0.027,0.125,0.977
4833.4,0.027,0.125,0.977
4833.5,0.027,0.125,0.977
4833.6,0.027,0.125,0.977
4833.7,0.027,0.125,0.977
4833.8,0.027,0.125,0.977
4833.9,0.027,0.125,0.977
4834,0.027,0.125,0.977
4834.1,0.027,0.125,0.977
4834.2,0.027,0.125,0.977
4834.3,0.027,0.125,0.977
4834.4,0.027,0.125,0.977
4834.5,0.027,0.125,0.977
4834.6,0.027,0.125,0.977
4834.7,0.027,0.125,0.977
4834.8,0.027,0.125,0.977
4834.9,0.027,0.125,0.977
4835,0.027,0.125,0.977
4835.1,0.027,0.125,0.977
4835.2,0.027,0.125,0.977
4835.3,0.027,0.125,0.977
4835.4,0.027,0.125,0.977
4835.5,0.027,0.125,0.977
4835.6,0.027,0.125,0.977
4835.7,0.027,0.125,0.977
4835.8,0.027,0.125,0.977
4835.9,0.027,0.125,0.977
4836,0.027,0.125,0.977
4836.1,0.027,0.125,0.977
4836.2,0.027,0.125,0.977
4836.3,0.027,0.125,0.977
4836.4,0.027,0.125,0.977
4836.5,0.027,0.125,0.977
4836.6,0.027,0.125,0.977
4836.7,0.027,0.125,0.977
4836.8,0.027,0.125,0.977
4836.9,0.027,0.125,0.977
4837,0.027,0.125,0.977
4837.1,0.027,0.125,0.977
4837.2,0.027,0.125,0.977
4837.3,0.027,0.125,0.977
4837.4,0.027,0.125,0.977
4837.5,0.027,0.125,0.977
4837.6,0.027,0.125,0.977
4837.7,0.027,0.125,0.977
4837.8,0.027,0.125,0.977
4837.9,0.027,0.125,0.977
4838,0.027,0.125,0.977
4838.1,0.027,0.125,0.977
4838.2,0.027,0.125,0.977
4838.3,0.027,0.125,0.977
4838.4,0.027,0.125,0.977
4838.5,0.027,0.125,0.977
4838.6,0.027,0.125,0.977
4838.7,0.027,0.125,0.977
4838.8,0.027,0.125,0.977
4838.9,0.027,0.125,0.977
4839,0.027,0.125,0.977
4839.1,0.027,0.125,0.977
4839.2,0.027,0.125,0.977
4839.3,0.027,0.125,0.977
4839.4,0.027,0.125,0.977
4839.5,0.027,0.125,0.977
4839.6,0.027,0.125,0.977
4839.7,0.027,0.125,0.977
4839.8,0.027,0.125,0.977
4839.9,0.027,0.125,0.977
4840,0.027,0.125,0.977
4840.1,0.027,0.125,0.977
4840.2,0.027,0.125,0.977
