Timestamp,Axis1,Axis2,Axis3
3610,-0.039,-1.055,0.391
3610.1,0.023,-1.09,0.398
3610.2,0.078,-1.031,0.406
3610.3,0.094,-0.902,0.383
3610.4,0.063,-0.766,0.293
3610.5,0.008,-0.699,0.188
3610.6,-0.051,-0.785,0.113
3610.7,-0.086,-1.078,0.121
3610.8,-0.113,-1.449,0.133
3610.9,-0.172,-1.699,0.074
3611,-0.25,-1.75,-0.043
3611.1,-0.313,-1.637,-0.129
3611.2,-0.32,-1.473,-0.137
3611.3,-0.313,-1.305,-0.102
3611.4,-0.316,-1.18,-0.125
3611.5,-0.355,-1.164,-0.145
3611.6,-0.398,-1.254,-0.195
3611.7,-0.484,-1.293,-0.176
3611.8,-0.57,-1.25,-0.125
3611.9,-0.535,-1.188,-0.176
3612,-0.527,-1.141,-0.199
3612.1,-0.551,-1.137,-0.223
3612.2,-0.527,-1.184,-0.316
3612.3,-0.516,-1.184,-0.328
3612.4,-0.48,-1.148,-0.254
3612.5,-0.582,-1.098,-0.051
3612.6,-0.594,-1.063,0.129
3612.7,-0.598,-1.156,0.008
3612.8,-0.547,-1.379,-0.09
3612.9,-0.563,-1.508,-0.016
3613,-0.543,-1.434,0.242
3613.1,-0.414,-1.219,0.48
3613.2,-0.414,-0.941,0.609
3613.3,-0.395,-0.742,0.566
3613.4,-0.438,-0.719,0.414
3613.5,-0.441,-0.84,0.379
3613.6,-0.43,-1.039,0.363
3613.7,-0.438,-1.238,0.516
3613.8,-0.391,-1.387,0.656
3613.9,-0.309,-1.391,0.625
3614,-0.191,-1.277,0.566
3614.1,-0.047,-1.129,0.535
3614.2,0.074,-0.977,0.52
3614.3,0.129,-0.871,0.477
3614.4,0.172,-0.828,0.391
3614.5,0.207,-0.824,0.32
3614.6,0.258,-0.883,0.254
3614.7,0.332,-0.945,0.219
3614.8,0.391,-0.992,0.246
3614.9,0.395,-0.992,0.344
3615,0.27,-1.004,0.406
3615.1,-0.023,-1.066,0.281
3615.2,-0.266,-1.215,0.012
3615.3,-0.316,-1.316,-0.273
3615.4,-0.199,-1.387,-0.445
3615.5,-0.059,-1.41,-0.484
3615.6,0.023,-1.383,-0.488
3615.7,0.031,-1.281,-0.551
3615.8,0.066,-1.176,-0.641
3615.9,0.141,-1.152,-0.645
3616,0.195,-1.145,-0.547
3616.1,0.16,-1.109,-0.473
3616.2,0.07,-1.051,-0.43
3616.3,-0.02,-1.012,-0.352
3616.4,-0.09,-1.02,-0.293
3616.5,-0.258,-0.988,-0.203
3616.6,-0.418,-0.961,-0.363
3616.7,-0.348,-1.066,-0.395
3616.8,-0.348,-1.094,-0.227
3616.9,-0.43,-1.105,-0.078
3617,-0.434,-1.172,-0.043
3617.1,-0.48,-1.234,-0.09
3617.2,-0.594,-1.172,0.039
3617.3,-0.621,-1.094,0.133
3617.4,-0.57,-1.133,0.121
3617.5,-0.48,-1.207,0.191
3617.6,-0.441,-1.191,0.309
3617.7,-0.391,-1.141,0.344
3617.8,-0.34,-1.027,0.238
3617.9,-0.301,-0.902,0.094
3618,-0.285,-0.836,0.035
3618.1,-0.27,-0.859,0.051
3618.2,-0.254,-0.891,0.066
3618.3,-0.234,-0.91,0.066
3618.4,-0.23,-0.918,0.039
3618.5,-0.242,-0.934,-0.016
3618.6,-0.266,-0.961,-0.059
3618.7,-0.297,-1.008,-0.078
3618.8,-0.328,-1.098,-0.09
3618.9,-0.367,-1.207,-0.094
3619,-0.406,-1.332,-0.105
3619.1,-0.441,-1.453,-0.109
3619.2,-0.477,-1.563,-0.102
3619.3,-0.5,-1.656,-0.078
3619.4,-0.574,-1.727,-0.023
3619.5,-0.504,-1.82,-0.023
3619.6,-0.453,-1.824,-0.055
3619.7,-0.473,-1.77,-0.023
3619.8,-0.391,-1.734,-0.027
3619.9,-0.398,-1.699,0.02
3620,-0.316,-1.715,-0.016
3620.1,-0.344,-1.734,-0.004
3620.2,-0.363,-1.801,-0.012
3620.3,-0.32,-1.813,-0.09
3620.4,-0.227,-1.758,-0.137
3620.5,-0.227,-1.676,-0.02
3620.6,-0.324,-1.574,0.07
3620.7,-0.227,-1.426,0.102
3620.8,-0.164,-1.336,0.262
3620.9,-0.156,-1.332,0.41
3621,-0.164,-1.406,0.445
3621.1,-0.164,-1.461,0.375
3621.2,-0.148,-1.434,0.332
3621.3,-0.129,-1.332,0.313
3621.4,-0.102,-1.219,0.305
3621.5,-0.105,-1.125,0.289
3621.6,-0.141,-1.109,0.293
3621.7,-0.199,-1.141,0.336
3621.8,-0.258,-1.121,0.355
3621.9,-0.266,-1.094,0.398
3622,-0.258,-1.102,0.434
3622.1,-0.293,-1.07,0.434
3622.2,-0.758,-0.855,0.668
3622.3,-1.273,-0.582,1.102
3622.4,-0.539,-0.598,0.586
3622.5,-0.336,-0.492,0.289
3622.6,-0.27,-0.637,0.063
3622.7,-0.227,-0.863,-0.004
3622.8,-0.223,-0.926,0.008
3622.9,-0.211,-0.891,0.008
3623,-0.16,-0.871,-0.008
3623.1,-0.074,-0.922,-0.09
3623.2,-0.078,-0.914,-0.105
3623.3,-0.965,-0.949,-0.758
3623.4,-1,-0.824,-0.563
3623.5,-0.785,-1,-0.719
3623.6,-0.551,-1.039,-0.961
3623.7,-0.758,-1.117,-0.723
3623.8,-0.766,-1.82,-0.141
3623.9,-0.445,-1.645,0.258
3624,-0.18,-0.633,0.617
3624.1,-0.176,-0.145,0.477
3624.2,-0.332,-0.227,-0.086
3624.3,-0.453,-0.422,-0.637
3624.4,-0.406,-0.457,-0.621
3624.5,-0.355,-0.492,-0.078
3624.6,-0.086,-1.875,0.652
3624.7,0.309,-3.363,0.512
3624.8,2.355,-3.223,0.836
3624.9,2.102,-2.281,1.313
3625,0.488,-0.965,0.398
3625.1,-0.324,-0.891,-0.598
3625.2,-0.535,-1.266,-0.832
3625.3,-0.074,-1.223,-0.363
3625.4,0.18,-1.02,-0.055
3625.5,0.25,-0.871,0.047
3625.6,-0.066,-0.82,0.094
3625.7,-0.438,-0.816,0.086
3625.8,-0.508,-0.676,0.113
3625.9,-0.238,-0.586,0.281
3626,-0.012,-0.645,0.324
3626.1,0.137,-0.742,0.305
3626.2,0.168,-0.809,0.273
3626.3,0.129,-0.801,0.301
3626.4,0.086,-0.855,0.297
3626.5,0.074,-0.902,0.242
3626.6,0.078,-0.934,0.176
3626.7,0.094,-0.953,0.105
3626.8,0.094,-0.953,0.047
3626.9,0.09,-0.941,0.023
3627,0.07,-0.898,0.066
3627.1,0.059,-0.848,0.141
3627.2,0.055,-0.832,0.176
3627.3,0.027,-0.84,0.16
3627.4,-0.027,-0.855,0.121
3627.5,-0.105,-0.879,0.109
3627.6,-0.156,-0.887,0.141
3627.7,-0.172,-0.879,0.195
3627.8,-0.141,-0.883,0.234
3627.9,-0.086,-0.875,0.277
3628,-0.063,-0.867,0.313
3628.1,-0.051,-0.879,0.305
3628.2,-0.074,-0.91,0.277
3628.3,-0.066,-0.965,0.23
3628.4,-0.055,-1.004,0.191
3628.5,-0.055,-1.02,0.191
3628.6,-0.063,-1.02,0.215
3628.7,-0.063,-1.008,0.27
3628.8,-0.074,-0.988,0.328
3628.9,-0.09,-0.961,0.352
3629,-0.129,-0.922,0.32
3629.1,-0.105,-0.938,0.34
3629.2,-0.063,-0.98,0.398
3629.3,-0.07,-0.961,0.41
3629.4,-0.086,-0.898,0.379
3629.5,-0.027,-0.941,0.391
3629.6,0.027,-1.063,0.371
3629.7,0.027,-1.105,0.293
3629.8,0.02,-1.066,0.23
3629.9,-0.023,-0.941,0.148
3630,-0.07,-1.008,0.246
3630.1,-0.023,-1.031,0.313
3630.2,-0.008,-1.07,0.363
3630.3,-0.047,-1.051,0.402
3630.4,-0.086,-1.035,0.398
3630.5,-0.086,-1.016,0.313
3630.6,-0.031,-1.012,0.309
3630.7,0.008,-1.043,0.289
3630.8,0.047,-1.043,0.219
3630.9,0.066,-1.102,0.203
3631,0.102,-1.152,0.246
3631.1,0.109,-1.125,0.285
3631.2,-0.313,-0.434,0.137
3631.3,-0.254,-0.605,0.02
3631.4,-0.055,-0.938,0.059
3631.5,0.164,-1.027,-0.035
3631.6,0.281,-1.137,-0.063
3631.7,0.336,-1.078,0.039
3631.8,0.363,-1.113,0
3631.9,0.379,-1.105,0.152
3632,0.293,-0.988,0.258
3632.1,0.184,-0.91,0.305
3632.2,0.223,-0.895,0.371
3632.3,0.383,-0.902,0.438
3632.4,0.539,-0.949,0.656
3632.5,0.512,-0.969,0.672
3632.6,0.492,-1.047,0.461
3632.7,0.426,-1.109,0.379
3632.8,0.414,-1.027,0.375
3632.9,0.398,-1.008,0.438
3633,0.43,-0.945,0.465
3633.1,0.496,-0.918,0.465
3633.2,0.5,-0.91,0.449
3633.3,0.527,-0.875,0.352
3633.4,0.535,-0.871,0.273
3633.5,0.508,-0.918,0.207
3633.6,0.508,-0.941,0.156
3633.7,0.543,-0.859,0.168
3633.8,0.512,-0.867,0.129
3633.9,0.496,-0.898,0.184
3634,0.5,-0.891,0.164
3634.1,0.539,-0.828,0.125
3634.2,0.586,-0.824,0.094
3634.3,0.613,-0.828,0.082
3634.4,0.645,-0.813,0.082
3634.5,0.645,-0.766,0.094
3634.6,0.617,-0.754,0.125
3634.7,0.637,-0.773,0.164
3634.8,0.645,-0.746,0.164
3634.9,0.629,-0.715,0.164
3635,0.617,-0.754,0.184
3635.1,0.695,-0.82,0.313
3635.2,0.656,-0.824,0.438
3635.3,0.551,-0.75,0.512
3635.4,0.465,-0.672,0.535
3635.5,0.453,-0.676,0.512
3635.6,0.504,-0.707,0.488
3635.7,0.551,-0.77,0.418
3635.8,0.613,-0.77,0.328
3635.9,0.625,-0.738,0.18
3636,0.66,-0.809,0.043
3636.1,0.715,-0.859,-0.051
3636.2,0.785,-0.898,-0.117
3636.3,0.77,-0.902,-0.133
3636.4,0.742,-0.871,-0.086
3636.5,0.746,-0.832,0
3636.6,0.746,-0.781,0.082
3636.7,0.754,-0.738,0.164
3636.8,0.742,-0.707,0.219
3636.9,0.711,-0.707,0.234
3637,0.688,-0.691,0.238
3637.1,0.664,-0.695,0.227
3637.2,0.66,-0.727,0.219
3637.3,0.676,-0.75,0.207
3637.4,0.672,-0.754,0.219
3637.5,0.664,-0.75,0.234
3637.6,0.648,-0.75,0.23
3637.7,0.641,-0.75,0.219
3637.8,0.637,-0.754,0.199
3637.9,0.648,-0.77,0.184
3638,0.672,-0.785,0.188
3638.1,0.684,-0.777,0.188
3638.2,0.688,-0.773,0.188
3638.3,0.695,-0.777,0.188
3638.4,0.699,-0.797,0.191
3638.5,0.695,-0.789,0.191
3638.6,0.688,-0.785,0.188
3638.7,0.68,-0.785,0.188
3638.8,0.672,-0.777,0.176
3638.9,0.66,-0.773,0.168
3639,0.656,-0.77,0.176
3639.1,0.637,-0.77,0.18
3639.2,0.609,-0.762,0.18
3639.3,0.613,-0.766,0.168
3639.4,0.609,-0.766,0.176
3639.5,0.613,-0.766,0.191
3639.6,0.602,-0.793,0.18
3639.7,0.605,-0.781,0.145
3639.8,0.578,-0.781,0.16
3639.9,0.559,-0.773,0.164
3640,0.566,-0.785,0.152
3640.1,0.566,-0.809,0.164
3640.2,0.551,-0.824,0.18
3640.3,0.547,-0.828,0.215
3640.4,0.52,-0.832,0.168
3640.5,0.52,-0.852,0.172
3640.6,0.551,-0.848,0.188
3640.7,0.574,-0.871,0.168
3640.8,0.578,-0.906,0.172
3640.9,0.57,-0.957,0.145
3641,0.594,-0.969,0.129
3641.1,0.621,-0.941,0.195
3641.2,0.621,-0.918,0.27
3641.3,0.598,-0.891,0.344
3641.4,0.574,-0.871,0.391
3641.5,0.543,-0.883,0.422
3641.6,0.516,-0.898,0.434
3641.7,0.473,-0.914,0.402
3641.8,0.473,-0.934,0.375
3641.9,0.496,-0.957,0.359
3642,0.5,-0.965,0.34
3642.1,0.527,-0.957,0.309
3642.2,0.523,-0.98,0.27
3642.3,0.531,-1.023,0.27
3642.4,0.535,-1.031,0.25
3642.5,0.539,-1.004,0.25
3642.6,0.539,-1.004,0.262
3642.7,0.555,-0.969,0.266
3642.8,0.582,-0.891,0.285
3642.9,0.602,-0.785,0.336
3643,0.578,-0.668,0.438
3643.1,0.387,-0.68,0.566
3643.2,0.242,-0.695,0.703
3643.3,0.203,-0.676,0.684
3643.4,0.254,-0.758,0.563
3643.5,0.34,-0.922,0.391
3643.6,0.406,-0.98,0.289
3643.7,0.395,-0.992,0.199
3643.8,0.273,-1.039,0.148
3643.9,0.125,-0.945,0.074
3644,0.047,-0.75,0.078
3644.1,0.008,-0.656,0.129
3644.2,-0.086,-0.688,0.047
3644.3,0.035,-0.594,-0.023
3644.4,0.211,-0.777,0.047
3644.5,0.25,-0.945,0.012
3644.6,0.227,-1.059,0.012
3644.7,0.297,-1.078,0.035
3644.8,0.43,-1.07,0.117
3644.9,0.637,-1.098,0.266
3645,0.891,-1.031,0.539
3645.1,1.535,-0.73,1.188
3645.2,1.234,-1.008,0.863
3645.3,0.602,-1.23,0.605
3645.4,0.316,-1.176,0.426
3645.5,0.313,-1.035,0.293
3645.6,0.602,-0.461,0.691
3645.7,0.57,-0.754,0.836
3645.8,0.43,-0.84,0.719
3645.9,0.281,-0.906,0.512
3646,0.281,-1.078,0.387
3646.1,0.523,-0.816,0.535
3646.2,0.598,-0.863,0.461
3646.3,0.492,-0.965,0.355
3646.4,0.395,-0.957,0.367
3646.5,0.375,-0.922,0.324
3646.6,0.402,-0.914,0.285
3646.7,0.414,-0.91,0.297
3646.8,0.391,-0.922,0.301
3646.9,0.359,-0.906,0.262
3647,0.359,-0.891,0.215
3647.1,0.352,-0.887,0.199
3647.2,0.32,-0.871,0.176
3647.3,0.281,-0.848,0.188
3647.4,0.246,-0.828,0.199
3647.5,0.23,-0.844,0.223
3647.6,0.227,-0.871,0.234
3647.7,0.234,-0.895,0.219
3647.8,0.262,-0.91,0.223
3647.9,0.316,-0.938,0.262
3648,0.387,-0.957,0.285
3648.1,0.434,-0.953,0.277
3648.2,0.461,-0.957,0.273
3648.3,0.469,-0.945,0.289
3648.4,0.473,-0.949,0.281
3648.5,0.461,-0.941,0.258
3648.6,0.445,-0.965,0.23
3648.7,0.438,-0.961,0.211
3648.8,0.441,-0.969,0.223
3648.9,0.434,-0.914,0.172
3649,0.402,-0.895,0.141
3649.1,0.383,-0.859,0.141
3649.2,0.367,-0.844,0.152
3649.3,0.344,-0.836,0.16
3649.4,0.332,-0.82,0.164
3649.5,0.289,-0.801,0.148
3649.6,0.246,-0.93,0.219
3649.7,0.223,-0.906,0.211
3649.8,0.207,-0.836,0.227
3649.9,0.207,-0.852,0.258
3650,0.234,-0.844,0.242
3650.1,0.316,-0.809,0.207
3650.2,0.402,-0.871,0.258
3650.3,0.461,-0.98,0.277
3650.4,0.496,-0.969,0.258
3650.5,0.516,-1.027,0.273
3650.6,0.504,-1.004,0.219
3650.7,0.48,-0.984,0.199
3650.8,0.473,-0.988,0.211
3650.9,0.473,-0.98,0.223
3651,0.477,-0.988,0.238
3651.1,0.496,-0.98,0.246
3651.2,0.492,-0.953,0.238
3651.3,0.484,-0.957,0.238
3651.4,0.461,-0.926,0.25
3651.5,0.418,-0.914,0.266
3651.6,0.387,-0.918,0.301
3651.7,0.367,-0.898,0.305
3651.8,0.328,-0.871,0.293
3651.9,0.309,-0.871,0.313
3652,0.313,-0.859,0.313
3652.1,0.328,-0.848,0.309
3652.2,0.336,-0.852,0.293
3652.3,0.355,-0.844,0.285
3652.4,0.367,-0.852,0.277
3652.5,0.387,-0.859,0.273
3652.6,0.402,-0.875,0.273
3652.7,0.418,-0.891,0.273
3652.8,0.426,-0.91,0.27
3652.9,0.43,-0.918,0.266
3653,0.434,-0.926,0.266
3653.1,0.441,-0.93,0.27
3653.2,0.453,-0.93,0.266
3653.3,0.457,-0.93,0.254
3653.4,0.461,-0.93,0.258
3653.5,0.461,-0.934,0.266
3653.6,0.453,-0.926,0.266
3653.7,0.441,-0.926,0.266
3653.8,0.426,-0.922,0.266
3653.9,0.41,-0.91,0.27
3654,0.391,-0.895,0.262
3654.1,0.371,-0.879,0.262
3654.2,0.359,-0.871,0.273
3654.3,0.359,-0.875,0.277
3654.4,0.371,-0.91,0.301
3654.5,0.395,-0.891,0.316
3654.6,0.422,-0.895,0.305
3654.7,0.441,-0.914,0.289
3654.8,0.461,-0.902,0.297
3654.9,0.465,-0.906,0.301
3655,0.465,-0.891,0.285
3655.1,0.453,-0.891,0.281
3655.2,0.441,-0.895,0.285
3655.3,0.426,-0.883,0.289
3655.4,0.406,-0.895,0.285
3655.5,0.383,-0.895,0.285
3655.6,0.375,-0.891,0.289
3655.7,0.359,-0.883,0.316
3655.8,0.352,-0.871,0.352
3655.9,0.34,-0.91,0.375
3656,0.34,-0.926,0.406
3656.1,0.344,-0.93,0.418
3656.2,0.344,-0.953,0.426
3656.3,0.344,-0.973,0.418
3656.4,0.363,-0.988,0.43
3656.5,0.367,-0.996,0.418
3656.6,0.375,-0.996,0.414
3656.7,0.371,-0.988,0.402
3656.8,0.348,-0.973,0.395
3656.9,0.305,-0.965,0.383
3657,0.266,-0.965,0.387
3657.1,0.234,-0.961,0.387
3657.2,0.219,-0.957,0.391
3657.3,0.219,-0.949,0.395
3657.4,0.23,-0.945,0.379
3657.5,0.246,-0.949,0.375
3657.6,0.277,-0.945,0.367
3657.7,0.297,-0.938,0.355
3657.8,0.301,-0.934,0.348
3657.9,0.301,-0.93,0.348
3658,0.262,-0.871,0.309
3658.1,0.203,-0.793,0.273
3658.2,0.172,-0.863,0.363
3658.3,0.184,-0.98,0.441
3658.4,0.234,-0.996,0.379
3658.5,0.297,-1.004,0.313
3658.6,0.371,-0.969,0.332
3658.7,0.383,-0.895,0.32
3658.8,0.305,-0.801,0.242
3658.9,0.199,-0.746,0.227
3659,0.102,-0.75,0.305
3659.1,0.043,-0.805,0.371
3659.2,0.047,-0.844,0.395
3659.3,0.109,-0.902,0.379
3659.4,0.203,-0.969,0.402
3659.5,0.297,-1.004,0.406
3659.6,0.355,-1.016,0.391
3659.7,0.391,-0.988,0.383
3659.8,0.395,-1,0.395
3659.9,0.391,-0.965,0.418
3660,0.359,-0.965,0.406
3660.1,0.348,-0.953,0.387
3660.2,0.344,-0.945,0.391
3660.3,0.34,-0.949,0.383
3660.4,0.336,-0.973,0.367
3660.5,0.309,-0.984,0.371
3660.6,0.293,-0.988,0.383
3660.7,0.258,-0.965,0.371
3660.8,0.23,-0.926,0.352
3660.9,0.219,-0.914,0.34
3661,0.203,-0.906,0.32
3661.1,0.191,-0.914,0.316
3661.2,0.184,-0.934,0.32
3661.3,0.168,-0.926,0.297
3661.4,0.16,-0.918,0.285
3661.5,0.125,-0.926,0.277
3661.6,0.086,-0.934,0.285
3661.7,0.063,-0.922,0.273
3661.8,0.039,-0.926,0.254
3661.9,0.031,-0.93,0.254
3662,0.047,-0.906,0.262
3662.1,0.086,-0.902,0.242
3662.2,0.125,-0.922,0.23
3662.3,0.164,-0.98,0.234
3662.4,0.199,-1.008,0.223
3662.5,0.211,-1,0.18
3662.6,0.215,-1.023,0.195
3662.7,0.227,-1.008,0.211
3662.8,0.238,-1.004,0.223
3662.9,0.25,-0.992,0.211
3663,0.246,-1.012,0.199
3663.1,0.242,-0.992,0.211
3663.2,0.234,-0.93,0.234
3663.3,0.191,-0.91,0.25
3663.4,0.125,-0.863,0.273
3663.5,0.059,-0.836,0.313
3663.6,-0.004,-0.805,0.324
3663.7,-0.063,-0.813,0.367
3663.8,-0.098,-0.828,0.418
3663.9,-0.09,-0.855,0.445
3664,-0.047,-0.918,0.461
3664.1,0.043,-0.98,0.48
3664.2,0.16,-1.027,0.484
3664.3,0.262,-1.066,0.477
3664.4,0.332,-1.043,0.461
3664.5,0.344,-1.031,0.445
3664.6,0.309,-1.07,0.449
3664.7,0.223,-1.07,0.395
3664.8,0.188,-1.031,0.375
3664.9,0.148,-1.047,0.352
3665,0.109,-0.988,0.316
3665.1,0.086,-1.047,0.34
3665.2,0.066,-1.059,0.336
3665.3,0.105,-1.012,0.313
3665.4,0.133,-0.969,0.246
3665.5,0.121,-0.949,0.234
3665.6,0.082,-0.941,0.277
3665.7,0.027,-0.941,0.281
3665.8,-0.012,-0.941,0.262
3665.9,-0.031,-0.949,0.258
3666,-0.039,-0.949,0.25
3666.1,-0.031,-0.934,0.238
3666.2,-0.031,-0.918,0.211
3666.3,-0.035,-0.926,0.199
3666.4,-0.039,-0.949,0.199
3666.5,-0.031,-0.969,0.203
3666.6,-0.016,-0.977,0.188
3666.7,0,-0.984,0.176
3666.8,0.02,-0.992,0.176
3666.9,0.027,-1.012,0.195
3667,0.027,-1.035,0.207
3667.1,0.035,-1.047,0.215
3667.2,0.047,-1.039,0.23
3667.3,0.047,-1.02,0.254
3667.4,0.039,-1.023,0.262
3667.5,0.023,-1.016,0.289
3667.6,0.004,-1.008,0.309
3667.7,-0.023,-1,0.324
3667.8,-0.047,-1.004,0.332
3667.9,-0.059,-0.996,0.336
3668,-0.059,-0.977,0.34
3668.1,-0.055,-0.98,0.336
3668.2,-0.043,-0.992,0.332
3668.3,-0.035,-0.988,0.324
3668.4,-0.035,-0.992,0.32
3668.5,-0.031,-0.961,0.305
3668.6,-0.039,-0.961,0.301
3668.7,-0.055,-0.965,0.289
3668.8,-0.074,-0.977,0.277
3668.9,-0.082,-0.988,0.27
3669,-0.082,-1,0.262
3669.1,-0.066,-1.016,0.246
3669.2,-0.051,-1.023,0.238
3669.3,-0.023,-1.02,0.223
3669.4,-0.012,-1.039,0.211
3669.5,-0.004,-1.039,0.203
3669.6,-0.016,-1.02,0.203
3669.7,-0.039,-1.004,0.195
3669.8,-0.07,-1,0.199
3669.9,-0.102,-0.996,0.203
3670,-0.121,-0.992,0.199
3670.1,-0.133,-0.977,0.195
3670.2,-0.133,-0.965,0.188
3670.3,-0.137,-0.965,0.191
3670.4,-0.148,-0.961,0.195
3670.5,-0.141,-0.957,0.195
3670.6,-0.121,-0.957,0.203
3670.7,-0.113,-0.961,0.207
3670.8,-0.102,-0.965,0.203
3670.9,-0.086,-0.977,0.203
3671,-0.09,-0.984,0.203
3671.1,-0.117,-0.984,0.199
3671.2,-0.129,-0.984,0.23
3671.3,-0.129,-0.965,0.238
3671.4,-0.113,-0.98,0.234
3671.5,-0.105,-1,0.23
3671.6,-0.098,-0.996,0.238
3671.7,-0.09,-0.984,0.25
3671.8,-0.09,-0.969,0.242
3671.9,-0.094,-0.969,0.246
3672,-0.113,-0.965,0.254
3672.1,-0.125,-0.961,0.258
3672.2,-0.141,-0.961,0.258
3672.3,-0.156,-0.965,0.254
3672.4,-0.156,-0.949,0.254
3672.5,-0.152,-0.957,0.254
3672.6,-0.141,-0.957,0.238
3672.7,-0.121,-0.965,0.246
3672.8,-0.102,-0.965,0.242
3672.9,-0.086,-0.969,0.234
3673,-0.074,-1,0.238
3673.1,-0.055,-1.016,0.238
3673.2,-0.043,-1.02,0.234
3673.3,-0.043,-1.031,0.219
3673.4,-0.066,-1.043,0.211
3673.5,-0.078,-1.039,0.219
3673.6,-0.098,-1.02,0.223
3673.7,-0.125,-1,0.219
3673.8,-0.16,-0.98,0.227
3673.9,-0.195,-0.965,0.238
3674,-0.234,-0.945,0.242
3674.1,-0.254,-0.934,0.238
3674.2,-0.25,-0.922,0.238
3674.3,-0.246,-0.926,0.227
3674.4,-0.242,-0.93,0.211
3674.5,-0.242,-0.934,0.207
3674.6,-0.234,-0.93,0.207
3674.7,-0.223,-0.93,0.188
3674.8,-0.211,-0.938,0.176
3674.9,-0.199,-0.961,0.176
3675,-0.184,-0.969,0.164
3675.1,-0.164,-0.969,0.164
3675.2,-0.148,-0.98,0.164
3675.3,-0.137,-0.98,0.156
3675.4,-0.125,-0.992,0.164
3675.5,-0.113,-1,0.172
3675.6,-0.113,-0.996,0.184
3675.7,-0.125,-0.992,0.188
3675.8,-0.145,-0.977,0.195
3675.9,-0.16,-0.969,0.215
3676,-0.18,-0.969,0.227
3676.1,-0.203,-0.965,0.242
3676.2,-0.223,-0.961,0.246
3676.3,-0.238,-0.953,0.254
3676.4,-0.234,-0.949,0.262
3676.5,-0.223,-0.957,0.266
3676.6,-0.207,-0.965,0.262
3676.7,-0.203,-0.973,0.262
3676.8,-0.207,-0.969,0.262
3676.9,-0.199,-0.965,0.25
3677,-0.195,-0.965,0.242
3677.1,-0.191,-0.969,0.238
3677.2,-0.195,-0.957,0.23
3677.3,-0.195,-0.957,0.219
3677.4,-0.199,-0.969,0.203
3677.5,-0.188,-0.984,0.195
3677.6,-0.176,-0.98,0.195
3677.7,-0.172,-0.98,0.188
3677.8,-0.18,-0.977,0.18
3677.9,-0.191,-0.973,0.18
3678,-0.207,-0.965,0.184
3678.1,-0.223,-0.961,0.184
3678.2,-0.238,-0.957,0.188
3678.3,-0.246,-0.953,0.191
3678.4,-0.246,-0.949,0.195
3678.5,-0.246,-0.957,0.199
3678.6,-0.246,-0.961,0.195
3678.7,-0.246,-0.961,0.199
3678.8,-0.246,-0.957,0.203
3678.9,-0.246,-0.961,0.203
3679,-0.246,-0.961,0.203
3679.1,-0.234,-0.965,0.207
3679.2,-0.227,-0.969,0.203
3679.3,-0.223,-0.977,0.199
3679.4,-0.219,-0.957,0.195
3679.5,-0.219,-0.961,0.203
3679.6,-0.219,-0.961,0.207
3679.7,-0.215,-0.953,0.219
3679.8,-0.223,-0.965,0.223
3679.9,-0.227,-0.984,0.211
3680,-0.223,-0.988,0.215
3680.1,-0.223,-0.988,0.227
3680.2,-0.23,-0.977,0.23
3680.3,-0.234,-0.969,0.23
3680.4,-0.242,-0.973,0.223
3680.5,-0.242,-0.965,0.219
3680.6,-0.23,-0.965,0.219
3680.7,-0.223,-0.973,0.215
3680.8,-0.227,-0.977,0.199
3680.9,-0.211,-0.98,0.191
3681,-0.199,-0.973,0.176
3681.1,-0.18,-0.973,0.168
3681.2,-0.172,-0.973,0.156
3681.3,-0.168,-0.957,0.156
3681.4,-0.223,-0.984,0.164
3681.5,-0.281,-0.973,0.18
3681.6,-0.301,-0.957,0.172
3681.7,-0.305,-0.945,0.152
3681.8,-0.289,-0.938,0.16
3681.9,-0.258,-0.953,0.16
3682,-0.227,-0.969,0.148
3682.1,-0.191,-0.969,0.145
3682.2,-0.16,-0.984,0.137
3682.3,-0.141,-1.012,0.141
3682.4,-0.129,-1.035,0.156
3682.5,-0.113,-1.031,0.148
3682.6,-0.109,-1.02,0.145
3682.7,-0.113,-0.988,0.145
3682.8,-0.141,-0.957,0.152
3682.9,-0.172,-0.945,0.184
3683,-0.188,-0.91,0.195
3683.1,-0.188,-0.91,0.207
3683.2,-0.191,-0.906,0.211
3683.3,-0.188,-0.91,0.211
3683.4,-0.188,-0.918,0.219
3683.5,-0.188,-0.918,0.23
3683.6,-0.188,-0.934,0.246
3683.7,-0.18,-0.949,0.254
3683.8,-0.164,-0.941,0.254
3683.9,-0.152,-0.957,0.27
3684,-0.141,-0.961,0.27
3684.1,-0.129,-0.973,0.273
3684.2,-0.121,-0.98,0.289
3684.3,-0.105,-0.988,0.285
3684.4,-0.098,-0.984,0.281
3684.5,-0.105,-0.992,0.277
3684.6,-0.121,-1.008,0.266
3684.7,-0.141,-1.004,0.258
3684.8,-0.168,-1,0.246
3684.9,-0.188,-1.012,0.25
3685,-0.215,-1.035,0.242
3685.1,-0.254,-1.051,0.238
3685.2,-0.258,-1.023,0.207
3685.3,-0.219,-0.984,0.18
3685.4,-0.18,-0.961,0.184
3685.5,-0.156,-0.977,0.188
3685.6,-0.125,-1.043,0.168
3685.7,-0.055,-0.988,0.137
3685.8,-0.039,-0.961,0.137
3685.9,-0.059,-0.969,0.141
3686,-0.051,-0.953,0.137
