Timestamp,Axis1,Axis2,Axis3
7/16/2015 10:42:53.170,-1.133,0.125,0
7/16/2015 10:42:53.180,-1.191,0.137,-0.047
7/16/2015 10:42:53.190,-1.223,0.145,-0.102
7/16/2015 10:42:53.200,-1.211,0.16,-0.152
7/16/2015 10:42:53.210,-1.156,0.188,-0.184
7/16/2015 10:42:53.220,-1.078,0.199,-0.203
7/16/2015 10:42:53.230,-1.016,0.199,-0.207
7/16/2015 10:42:53.240,-0.969,0.191,-0.18
7/16/2015 10:42:53.250,-0.949,0.188,-0.141
7/16/2015 10:42:53.260,-0.953,0.176,-0.117
7/16/2015 10:42:53.270,-0.961,0.172,-0.102
7/16/2015 10:42:53.280,-0.965,0.172,-0.078
7/16/2015 10:42:53.290,-0.969,0.176,-0.055
7/16/2015 10:42:53.300,-0.973,0.172,-0.047
7/16/2015 10:42:53.310,-0.969,0.168,-0.043
7/16/2015 10:42:53.320,-0.965,0.172,-0.043
7/16/2015 10:42:53.330,-0.949,0.191,-0.055
7/16/2015 10:42:53.340,-0.93,0.215,-0.051
7/16/2015 10:42:53.350,-0.918,0.223,-0.059
7/16/2015 10:42:53.360,-0.918,0.211,-0.059
7/16/2015 10:42:53.370,-0.93,0.184,-0.063
7/16/2015 10:42:53.380,-0.938,0.141,-0.063
7/16/2015 10:42:53.390,-0.941,0.105,-0.066
7/16/2015 10:42:53.400,-0.938,0.066,-0.07
7/16/2015 10:42:53.410,-0.941,0.039,-0.082
7/16/2015 10:42:53.420,-0.941,0.023,-0.074
7/16/2015 10:42:53.430,-0.945,0.027,-0.07
7/16/2015 10:42:53.440,-0.957,0.039,-0.07
7/16/2015 10:42:53.450,-0.965,0.047,-0.066
7/16/2015 10:42:53.460,-0.984,0.055,-0.074
7/16/2015 10:42:53.470,-1,0.07,-0.086
7/16/2015 10:42:53.480,-1.02,0.086,-0.098
7/16/2015 10:42:53.490,-1.039,0.098,-0.105
7/16/2015 10:42:53.500,-1.059,0.109,-0.109
7/16/2015 10:42:53.510,-1.066,0.109,-0.109
7/16/2015 10:42:53.520,-1.098,0.113,-0.09
7/16/2015 10:42:53.530,-1.09,0.156,0.055
7/16/2015 10:42:53.540,-1.117,0.164,0.074
7/16/2015 10:42:53.550,-1.133,0.148,0.02
7/16/2015 10:42:53.560,-1.121,0.152,0.008
7/16/2015 10:42:53.570,-1.145,0.176,-0.027
7/16/2015 10:42:53.580,-1.184,0.215,-0.121
7/16/2015 10:42:53.590,-1.211,0.211,-0.262
7/16/2015 10:42:53.600,-1.215,0.199,-0.367
7/16/2015 10:42:53.610,-1.195,0.195,-0.383
7/16/2015 10:42:53.620,-1.141,0.191,-0.336
7/16/2015 10:42:53.630,-1.09,0.16,-0.293
7/16/2015 10:42:53.640,-1.004,0.227,-0.168
7/16/2015 10:42:53.650,-0.91,0.266,-0.09
7/16/2015 10:42:53.660,-0.813,0.285,-0.051
7/16/2015 10:42:53.670,-0.734,0.316,-0.027
7/16/2015 10:42:53.680,-0.684,0.332,-0.02
7/16/2015 10:42:53.690,-0.672,0.336,-0.039
7/16/2015 10:42:53.700,-0.688,0.313,-0.07
7/16/2015 10:42:53.710,-0.73,0.309,-0.09
7/16/2015 10:42:53.720,-0.82,0.305,-0.113
7/16/2015 10:42:53.730,-0.938,0.293,-0.145
7/16/2015 10:42:53.740,-1.027,0.266,-0.168
7/16/2015 10:42:53.750,-1.113,0.234,-0.176
7/16/2015 10:42:53.760,-1.211,0.203,-0.18
7/16/2015 10:42:53.770,-1.289,0.176,-0.191
7/16/2015 10:42:53.780,-1.289,0.148,-0.195
7/16/2015 10:42:53.790,-1.203,0.133,-0.195
7/16/2015 10:42:53.800,-1.09,0.125,-0.211
7/16/2015 10:42:53.810,-1.004,0.129,-0.234
7/16/2015 10:42:53.820,-0.949,0.133,-0.227
7/16/2015 10:42:53.830,-0.918,0.133,-0.211
7/16/2015 10:42:53.840,-0.902,0.133,-0.203
7/16/2015 10:42:53.850,-0.887,0.137,-0.203
7/16/2015 10:42:53.860,-0.871,0.129,-0.211
7/16/2015 10:42:53.870,-0.875,0.113,-0.227
7/16/2015 10:42:53.880,-0.891,0.105,-0.242
7/16/2015 10:42:53.890,-0.914,0.105,-0.254
7/16/2015 10:42:53.900,-0.93,0.098,-0.258
7/16/2015 10:42:53.910,-0.926,0.094,-0.258
7/16/2015 10:42:53.920,-0.91,0.09,-0.25
7/16/2015 10:42:53.930,-0.887,0.082,-0.246
7/16/2015 10:42:53.940,-0.867,0.082,-0.242
7/16/2015 10:42:53.950,-0.859,0.078,-0.238
7/16/2015 10:42:53.960,-0.859,0.078,-0.238
7/16/2015 10:42:53.970,-0.871,0.082,-0.23
7/16/2015 10:42:53.980,-0.887,0.098,-0.227
7/16/2015 10:42:53.990,-0.895,0.113,-0.219
7/16/2015 10:42:54.000,-0.891,0.145,-0.215
7/16/2015 10:42:54.010,-0.887,0.188,-0.223
7/16/2015 10:42:54.020,-0.914,0.211,-0.238
7/16/2015 10:42:54.030,-0.914,0.211,-0.254
7/16/2015 10:42:54.040,-0.895,0.207,-0.27
7/16/2015 10:42:54.050,-0.895,0.207,-0.297
7/16/2015 10:42:54.060,-0.91,0.195,-0.324
7/16/2015 10:42:54.070,-0.922,0.164,-0.328
7/16/2015 10:42:54.080,-0.926,0.121,-0.324
7/16/2015 10:42:54.090,-0.945,0.074,-0.328
7/16/2015 10:42:54.100,-0.969,0.031,-0.328
7/16/2015 10:42:54.110,-0.992,0,-0.328
7/16/2015 10:42:54.120,-1.016,-0.023,-0.324
7/16/2015 10:42:54.130,-1.066,-0.031,-0.336
7/16/2015 10:42:54.140,-1.145,-0.02,-0.348
7/16/2015 10:42:54.150,-1.262,0.027,-0.328
7/16/2015 10:42:54.160,-1.391,0.086,-0.277
7/16/2015 10:42:54.170,-1.469,0.164,-0.207
7/16/2015 10:42:54.180,-1.426,0.25,-0.129
7/16/2015 10:42:54.190,-1.301,0.313,-0.094
7/16/2015 10:42:54.200,-1.16,0.348,-0.113
7/16/2015 10:42:54.210,-1.016,0.359,-0.18
7/16/2015 10:42:54.220,-0.875,0.355,-0.254
7/16/2015 10:42:54.230,-0.738,0.336,-0.301
7/16/2015 10:42:54.240,-0.621,0.297,-0.301
7/16/2015 10:42:54.250,-0.543,0.234,-0.273
7/16/2015 10:42:54.260,-0.531,0.168,-0.242
7/16/2015 10:42:54.270,-0.59,0.109,-0.199
7/16/2015 10:42:54.280,-0.707,0.066,-0.133
7/16/2015 10:42:54.290,-0.844,0.059,-0.051
7/16/2015 10:42:54.300,-0.98,0.098,0.066
7/16/2015 10:42:54.310,-1.109,0.168,0.164
7/16/2015 10:42:54.320,-1.238,0.262,0.188
7/16/2015 10:42:54.330,-1.332,0.348,0.121
7/16/2015 10:42:54.340,-1.324,0.426,0.008
7/16/2015 10:42:54.350,-1.207,0.48,-0.113
7/16/2015 10:42:54.360,-1.059,0.512,-0.211
7/16/2015 10:42:54.370,-0.922,0.484,-0.273
7/16/2015 10:42:54.380,-0.82,0.41,-0.309
7/16/2015 10:42:54.390,-0.758,0.324,-0.293
7/16/2015 10:42:54.400,-0.73,0.234,-0.25
7/16/2015 10:42:54.410,-0.746,0.16,-0.203
7/16/2015 10:42:54.420,-0.805,0.098,-0.16
7/16/2015 10:42:54.430,-0.883,0.055,-0.117
7/16/2015 10:42:54.440,-0.961,0.035,-0.082
7/16/2015 10:42:54.450,-1.047,0.023,-0.07
7/16/2015 10:42:54.460,-1.102,0.031,-0.063
7/16/2015 10:42:54.470,-1.113,0.035,-0.055
7/16/2015 10:42:54.480,-1.102,0.043,-0.055
7/16/2015 10:42:54.490,-1.082,0.066,-0.051
7/16/2015 10:42:54.500,-1.059,0.078,-0.043
7/16/2015 10:42:54.510,-1.02,0.105,-0.055
7/16/2015 10:42:54.520,-0.992,0.125,-0.078
7/16/2015 10:42:54.530,-0.941,0.145,-0.109
7/16/2015 10:42:54.540,-0.895,0.141,-0.141
7/16/2015 10:42:54.550,-0.863,0.133,-0.164
7/16/2015 10:42:54.560,-0.852,0.109,-0.176
7/16/2015 10:42:54.570,-0.852,0.086,-0.164
7/16/2015 10:42:54.580,-0.859,0.078,-0.145
7/16/2015 10:42:54.590,-0.875,0.078,-0.113
7/16/2015 10:42:54.600,-0.898,0.086,-0.086
7/16/2015 10:42:54.610,-0.938,0.098,-0.066
7/16/2015 10:42:54.620,-0.98,0.113,-0.039
7/16/2015 10:42:54.630,-1.02,0.137,-0.023
7/16/2015 10:42:54.640,-1.063,0.156,-0.016
7/16/2015 10:42:54.650,-1.105,0.172,-0.027
7/16/2015 10:42:54.660,-1.152,0.184,-0.055
7/16/2015 10:42:54.670,-1.168,0.184,-0.098
7/16/2015 10:42:54.680,-1.164,0.156,-0.133
7/16/2015 10:42:54.690,-1.141,0.133,-0.172
7/16/2015 10:42:54.700,-1.113,0.117,-0.203
7/16/2015 10:42:54.710,-1.086,0.094,-0.23
7/16/2015 10:42:54.720,-1.074,0.07,-0.254
7/16/2015 10:42:54.730,-1.113,0.066,-0.215
7/16/2015 10:42:54.740,-1.188,0.109,-0.094
7/16/2015 10:42:54.750,-1.207,0.145,-0.063
7/16/2015 10:42:54.760,-1.195,0.18,-0.055
7/16/2015 10:42:54.770,-1.188,0.203,-0.078
7/16/2015 10:42:54.780,-1.168,0.215,-0.105
7/16/2015 10:42:54.790,-1.129,0.238,-0.152
7/16/2015 10:42:54.800,-1.066,0.23,-0.207
7/16/2015 10:42:54.810,-1,0.238,-0.246
7/16/2015 10:42:54.820,-0.891,0.207,-0.273
7/16/2015 10:42:54.830,-0.82,0.164,-0.266
7/16/2015 10:42:54.840,-0.777,0.141,-0.25
7/16/2015 10:42:54.850,-0.762,0.141,-0.219
7/16/2015 10:42:54.860,-0.762,0.164,-0.176
7/16/2015 10:42:54.870,-0.762,0.191,-0.121
7/16/2015 10:42:54.880,-0.746,0.238,-0.059
7/16/2015 10:42:54.890,-0.738,0.316,0.004
7/16/2015 10:42:54.900,-0.738,0.379,0.039
7/16/2015 10:42:54.910,-0.742,0.422,0.016
7/16/2015 10:42:54.920,-0.766,0.418,-0.051
7/16/2015 10:42:54.930,-0.824,0.406,-0.133
7/16/2015 10:42:54.940,-0.914,0.398,-0.188
7/16/2015 10:42:54.950,-1.016,0.371,-0.223
7/16/2015 10:42:54.960,-1.098,0.328,-0.23
7/16/2015 10:42:54.970,-1.18,0.27,-0.234
7/16/2015 10:42:54.980,-1.254,0.211,-0.242
7/16/2015 10:42:54.990,-1.297,0.148,-0.254
7/16/2015 10:42:55.000,-1.281,0.098,-0.25
7/16/2015 10:42:55.010,-1.207,0.063,-0.223
7/16/2015 10:42:55.020,-1.141,0.047,-0.203
7/16/2015 10:42:55.030,-1.09,0.063,-0.195
7/16/2015 10:42:55.040,-1.043,0.082,-0.195
7/16/2015 10:42:55.050,-1.004,0.094,-0.207
7/16/2015 10:42:55.060,-0.969,0.094,-0.227
7/16/2015 10:42:55.070,-0.938,0.102,-0.246
7/16/2015 10:42:55.080,-0.906,0.098,-0.254
7/16/2015 10:42:55.090,-0.887,0.098,-0.262
7/16/2015 10:42:55.100,-0.867,0.098,-0.262
7/16/2015 10:42:55.110,-0.848,0.09,-0.262
7/16/2015 10:42:55.120,-0.828,0.074,-0.254
7/16/2015 10:42:55.130,-0.82,0.063,-0.254
7/16/2015 10:42:55.140,-0.82,0.063,-0.246
7/16/2015 10:42:55.150,-0.828,0.063,-0.246
7/16/2015 10:42:55.160,-0.836,0.066,-0.25
7/16/2015 10:42:55.170,-0.848,0.07,-0.246
7/16/2015 10:42:55.180,-0.859,0.078,-0.242
7/16/2015 10:42:55.190,-0.871,0.082,-0.246
7/16/2015 10:42:55.200,-0.879,0.094,-0.25
7/16/2015 10:42:55.210,-0.879,0.117,-0.246
7/16/2015 10:42:55.220,-0.871,0.141,-0.242
7/16/2015 10:42:55.230,-0.875,0.16,-0.25
7/16/2015 10:42:55.240,-0.887,0.18,-0.27
7/16/2015 10:42:55.250,-0.902,0.188,-0.285
7/16/2015 10:42:55.260,-0.934,0.195,-0.293
7/16/2015 10:42:55.270,-0.969,0.199,-0.297
7/16/2015 10:42:55.280,-0.984,0.188,-0.293
7/16/2015 10:42:55.290,-0.992,0.168,-0.309
7/16/2015 10:42:55.300,-0.973,0.133,-0.32
7/16/2015 10:42:55.310,-0.957,0.094,-0.328
7/16/2015 10:42:55.320,-0.973,0.051,-0.328
7/16/2015 10:42:55.330,-1.039,0.031,-0.348
7/16/2015 10:42:55.340,-1.168,0.051,-0.355
7/16/2015 10:42:55.350,-1.309,0.094,-0.313
7/16/2015 10:42:55.360,-1.383,0.137,-0.25
7/16/2015 10:42:55.370,-1.348,0.188,-0.199
7/16/2015 10:42:55.380,-1.254,0.238,-0.176
7/16/2015 10:42:55.390,-1.156,0.254,-0.207
7/16/2015 10:42:55.400,-1.066,0.246,-0.281
7/16/2015 10:42:55.410,-0.961,0.227,-0.328
7/16/2015 10:42:55.420,-0.855,0.215,-0.32
7/16/2015 10:42:55.430,-0.789,0.203,-0.285
7/16/2015 10:42:55.440,-0.797,0.18,-0.242
7/16/2015 10:42:55.450,-0.848,0.164,-0.207
7/16/2015 10:42:55.460,-0.898,0.16,-0.16
7/16/2015 10:42:55.470,-0.922,0.176,-0.109
7/16/2015 10:42:55.480,-0.93,0.195,-0.059
7/16/2015 10:42:55.490,-0.926,0.238,-0.02
7/16/2015 10:42:55.500,-0.906,0.266,0.008
7/16/2015 10:42:55.510,-0.871,0.281,0.02
7/16/2015 10:42:55.520,-0.855,0.262,0.02
7/16/2015 10:42:55.530,-0.871,0.238,0.008
7/16/2015 10:42:55.540,-0.906,0.215,0
7/16/2015 10:42:55.550,-0.961,0.207,-0.012
7/16/2015 10:42:55.560,-1.031,0.223,-0.023
7/16/2015 10:42:55.570,-1.09,0.246,-0.059
7/16/2015 10:42:55.580,-1.105,0.277,-0.098
7/16/2015 10:42:55.590,-1.09,0.301,-0.137
7/16/2015 10:42:55.600,-1.055,0.313,-0.168
7/16/2015 10:42:55.610,-1.004,0.301,-0.191
7/16/2015 10:42:55.620,-0.961,0.27,-0.195
7/16/2015 10:42:55.630,-0.926,0.234,-0.191
7/16/2015 10:42:55.640,-0.91,0.191,-0.168
7/16/2015 10:42:55.650,-0.914,0.148,-0.141
7/16/2015 10:42:55.660,-0.93,0.113,-0.117
7/16/2015 10:42:55.670,-0.949,0.09,-0.102
7/16/2015 10:42:55.680,-0.973,0.074,-0.086
7/16/2015 10:42:55.690,-0.984,0.074,-0.07
7/16/2015 10:42:55.700,-0.992,0.086,-0.059
7/16/2015 10:42:55.710,-0.996,0.102,-0.055
7/16/2015 10:42:55.720,-1,0.121,-0.043
7/16/2015 10:42:55.730,-1,0.145,-0.035
7/16/2015 10:42:55.740,-0.977,0.168,-0.031
7/16/2015 10:42:55.750,-0.949,0.18,-0.039
7/16/2015 10:42:55.760,-0.926,0.184,-0.055
7/16/2015 10:42:55.770,-0.902,0.176,-0.063
7/16/2015 10:42:55.780,-0.891,0.172,-0.07
7/16/2015 10:42:55.790,-0.891,0.156,-0.066
7/16/2015 10:42:55.800,-0.895,0.133,-0.063
7/16/2015 10:42:55.810,-0.898,0.113,-0.063
7/16/2015 10:42:55.820,-0.906,0.102,-0.059
7/16/2015 10:42:55.830,-0.918,0.09,-0.059
7/16/2015 10:42:55.840,-0.938,0.082,-0.063
7/16/2015 10:42:55.850,-0.973,0.074,-0.063
7/16/2015 10:42:55.860,-1.016,0.066,-0.07
7/16/2015 10:42:55.870,-1.059,0.059,-0.066
7/16/2015 10:42:55.880,-1.113,0.063,-0.063
7/16/2015 10:42:55.890,-1.164,0.059,-0.055
7/16/2015 10:42:55.900,-1.191,0.059,-0.066
7/16/2015 10:42:55.910,-1.176,0.039,-0.098
7/16/2015 10:42:55.920,-1.121,0.02,-0.145
7/16/2015 10:42:55.930,-1.063,0.004,-0.184
7/16/2015 10:42:55.940,-1.035,-0.02,-0.211
7/16/2015 10:42:55.950,-1.035,-0.039,-0.242
7/16/2015 10:42:55.960,-1.043,-0.031,-0.242
7/16/2015 10:42:55.970,-1.074,0.031,-0.23
7/16/2015 10:42:55.980,-1.117,0.09,-0.203
7/16/2015 10:42:55.990,-1.168,0.125,-0.18
7/16/2015 10:42:56.000,-1.23,0.148,-0.152
7/16/2015 10:42:56.010,-1.254,0.164,-0.113
7/16/2015 10:42:56.020,-1.242,0.184,-0.063
7/16/2015 10:42:56.030,-1.188,0.199,-0.023
7/16/2015 10:42:56.040,-1.141,0.246,0
7/16/2015 10:42:56.050,-1.094,0.297,0.004
7/16/2015 10:42:56.060,-1.027,0.328,-0.012
7/16/2015 10:42:56.070,-0.938,0.34,-0.051
7/16/2015 10:42:56.080,-0.84,0.344,-0.09
7/16/2015 10:42:56.090,-0.727,0.344,-0.117
7/16/2015 10:42:56.100,-0.637,0.332,-0.133
7/16/2015 10:42:56.110,-0.594,0.316,-0.141
7/16/2015 10:42:56.120,-0.598,0.297,-0.145
7/16/2015 10:42:56.130,-0.676,0.262,-0.145
7/16/2015 10:42:56.140,-0.82,0.23,-0.152
7/16/2015 10:42:56.150,-0.98,0.191,-0.164
7/16/2015 10:42:56.160,-1.125,0.145,-0.172
7/16/2015 10:42:56.170,-1.223,0.094,-0.172
7/16/2015 10:42:56.180,-1.285,0.055,-0.172
7/16/2015 10:42:56.190,-1.328,0.027,-0.184
7/16/2015 10:42:56.200,-1.309,0.023,-0.191
7/16/2015 10:42:56.210,-1.223,0.027,-0.188
7/16/2015 10:42:56.220,-1.129,0.055,-0.184
7/16/2015 10:42:56.230,-1.055,0.078,-0.191
7/16/2015 10:42:56.240,-0.996,0.109,-0.191
7/16/2015 10:42:56.250,-0.945,0.133,-0.191
7/16/2015 10:42:56.260,-0.902,0.156,-0.191
7/16/2015 10:42:56.270,-0.875,0.176,-0.199
7/16/2015 10:42:56.280,-0.859,0.191,-0.203
7/16/2015 10:42:56.290,-0.867,0.211,-0.215
7/16/2015 10:42:56.300,-0.875,0.227,-0.223
7/16/2015 10:42:56.310,-0.875,0.223,-0.227
7/16/2015 10:42:56.320,-0.875,0.203,-0.234
7/16/2015 10:42:56.330,-0.871,0.18,-0.242
7/16/2015 10:42:56.340,-0.867,0.145,-0.242
7/16/2015 10:42:56.350,-0.863,0.113,-0.246
7/16/2015 10:42:56.360,-0.852,0.082,-0.25
7/16/2015 10:42:56.370,-0.852,0.047,-0.254
7/16/2015 10:42:56.380,-0.859,0.02,-0.258
7/16/2015 10:42:56.390,-0.875,0,-0.262
7/16/2015 10:42:56.400,-0.883,-0.008,-0.258
7/16/2015 10:42:56.410,-0.898,0.004,-0.238
7/16/2015 10:42:56.420,-0.906,0.027,-0.227
7/16/2015 10:42:56.430,-0.906,0.051,-0.215
7/16/2015 10:42:56.440,-0.906,0.074,-0.215
7/16/2015 10:42:56.450,-0.91,0.109,-0.223
7/16/2015 10:42:56.460,-0.93,0.141,-0.23
7/16/2015 10:42:56.470,-0.949,0.168,-0.246
7/16/2015 10:42:56.480,-0.961,0.176,-0.27
7/16/2015 10:42:56.490,-0.949,0.18,-0.305
7/16/2015 10:42:56.500,-0.918,0.168,-0.324
7/16/2015 10:42:56.510,-0.879,0.137,-0.336
7/16/2015 10:42:56.520,-0.863,0.09,-0.344
7/16/2015 10:42:56.530,-0.875,0.039,-0.348
7/16/2015 10:42:56.540,-0.91,-0.004,-0.348
7/16/2015 10:42:56.550,-0.973,-0.027,-0.348
7/16/2015 10:42:56.560,-1.063,-0.016,-0.332
7/16/2015 10:42:56.570,-1.188,0.027,-0.293
7/16/2015 10:42:56.580,-1.359,0.094,-0.238
7/16/2015 10:42:56.590,-1.465,0.16,-0.184
7/16/2015 10:42:56.600,-1.426,0.223,-0.145
7/16/2015 10:42:56.610,-1.32,0.273,-0.137
7/16/2015 10:42:56.620,-1.207,0.301,-0.191
7/16/2015 10:42:56.630,-1.098,0.309,-0.273
7/16/2015 10:42:56.640,-0.965,0.32,-0.348
7/16/2015 10:42:56.650,-0.816,0.316,-0.375
7/16/2015 10:42:56.660,-0.703,0.289,-0.355
7/16/2015 10:42:56.670,-0.68,0.254,-0.328
7/16/2015 10:42:56.680,-0.73,0.211,-0.309
7/16/2015 10:42:56.690,-0.816,0.18,-0.281
7/16/2015 10:42:56.700,-0.906,0.176,-0.238
7/16/2015 10:42:56.710,-0.984,0.207,-0.164
7/16/2015 10:42:56.720,-1.039,0.266,-0.082
7/16/2015 10:42:56.730,-1.031,0.316,-0.012
7/16/2015 10:42:56.740,-0.977,0.34,0.016
7/16/2015 10:42:56.750,-0.902,0.324,0.012
7/16/2015 10:42:56.760,-0.852,0.273,-0.023
7/16/2015 10:42:56.770,-0.832,0.215,-0.055
7/16/2015 10:42:56.780,-0.844,0.184,-0.074
7/16/2015 10:42:56.790,-0.887,0.168,-0.09
7/16/2015 10:42:56.800,-0.949,0.184,-0.109
7/16/2015 10:42:56.810,-1.012,0.203,-0.133
7/16/2015 10:42:56.820,-1.07,0.227,-0.148
7/16/2015 10:42:56.830,-1.105,0.258,-0.168
7/16/2015 10:42:56.840,-1.102,0.273,-0.195
7/16/2015 10:42:56.850,-1.059,0.273,-0.203
7/16/2015 10:42:56.860,-1.012,0.246,-0.199
7/16/2015 10:42:56.870,-0.969,0.211,-0.195
7/16/2015 10:42:56.880,-0.922,0.184,-0.18
7/16/2015 10:42:56.890,-0.875,0.148,-0.164
7/16/2015 10:42:56.900,-0.84,0.129,-0.145
7/16/2015 10:42:56.910,-0.82,0.121,-0.121
7/16/2015 10:42:56.920,-0.816,0.125,-0.082
7/16/2015 10:42:56.930,-0.848,0.051,0.156
7/16/2015 10:42:56.940,-0.957,0.039,0.465
7/16/2015 10:42:56.950,-1.137,0.164,0.281
7/16/2015 10:42:56.960,-1.141,0.227,0.016
7/16/2015 10:42:56.970,-1.063,0.285,-0.188
7/16/2015 10:42:56.980,-0.992,0.27,-0.402
7/16/2015 10:42:56.990,-0.914,0.133,-0.559
7/16/2015 10:42:57.000,-0.852,-0.078,-0.652
7/16/2015 10:42:57.010,-0.824,-0.105,-0.555
7/16/2015 10:42:57.020,-0.863,-0.035,-0.352
7/16/2015 10:42:57.030,-0.898,0.094,0.086
7/16/2015 10:42:57.040,-0.949,0.117,0.258
7/16/2015 10:42:57.050,-0.984,0.035,0.098
7/16/2015 10:42:57.060,-0.996,-0.004,-0.102
7/16/2015 10:42:57.070,-0.973,0.004,-0.184
7/16/2015 10:42:57.080,-0.953,0.023,-0.172
7/16/2015 10:42:57.090,-0.973,0.043,-0.137
7/16/2015 10:42:57.100,-1,0.07,-0.094
7/16/2015 10:42:57.110,-1.02,0.086,-0.059
7/16/2015 10:42:57.120,-1.051,0.105,-0.066
7/16/2015 10:42:57.130,-1.09,0.121,-0.105
7/16/2015 10:42:57.140,-1.113,0.133,-0.141
7/16/2015 10:42:57.150,-1.117,0.156,-0.156
7/16/2015 10:42:57.160,-1.102,0.184,-0.16
7/16/2015 10:42:57.170,-1.078,0.219,-0.164
7/16/2015 10:42:57.180,-1.051,0.207,-0.168
7/16/2015 10:42:57.190,-1.02,0.199,-0.164
7/16/2015 10:42:57.200,-1.008,0.223,-0.164
7/16/2015 10:42:57.210,-1.016,0.258,-0.176
7/16/2015 10:42:57.220,-1.039,0.266,-0.16
7/16/2015 10:42:57.230,-1.082,0.254,-0.125
7/16/2015 10:42:57.240,-1.172,0.266,-0.094
7/16/2015 10:42:57.250,-1.258,0.293,-0.063
7/16/2015 10:42:57.260,-1.309,0.332,-0.008
7/16/2015 10:42:57.270,-1.32,0.348,0.043
7/16/2015 10:42:57.280,-1.289,0.336,0.074
7/16/2015 10:42:57.290,-1.223,0.32,0.047
7/16/2015 10:42:57.300,-1.109,0.301,-0.027
7/16/2015 10:42:57.310,-0.961,0.281,-0.105
7/16/2015 10:42:57.320,-0.789,0.266,-0.156
7/16/2015 10:42:57.330,-0.633,0.254,-0.168
7/16/2015 10:42:57.340,-0.523,0.254,-0.168
7/16/2015 10:42:57.350,-0.469,0.266,-0.152
7/16/2015 10:42:57.360,-0.473,0.273,-0.137
7/16/2015 10:42:57.370,-0.555,0.293,-0.129
7/16/2015 10:42:57.380,-0.738,0.301,-0.129
7/16/2015 10:42:57.390,-0.957,0.289,-0.125
7/16/2015 10:42:57.400,-1.164,0.277,-0.117
7/16/2015 10:42:57.410,-1.313,0.277,-0.113
7/16/2015 10:42:57.420,-1.398,0.277,-0.125
7/16/2015 10:42:57.430,-1.434,0.262,-0.145
7/16/2015 10:42:57.440,-1.387,0.25,-0.191
7/16/2015 10:42:57.450,-1.254,0.246,-0.246
7/16/2015 10:42:57.460,-1.066,0.242,-0.258
7/16/2015 10:42:57.470,-0.895,0.23,-0.234
7/16/2015 10:42:57.480,-0.805,0.219,-0.207
7/16/2015 10:42:57.490,-0.797,0.211,-0.172
7/16/2015 10:42:57.500,-0.855,0.219,-0.164
7/16/2015 10:42:57.510,-1.035,0.164,0.023
7/16/2015 10:42:57.520,-1.113,0.133,0.012
7/16/2015 10:42:57.530,-1.043,0.125,-0.156
7/16/2015 10:42:57.540,-0.938,0.156,-0.238
7/16/2015 10:42:57.550,-0.863,0.094,-0.254
7/16/2015 10:42:57.560,-0.844,0.129,-0.309
7/16/2015 10:42:57.570,-0.828,0.117,-0.367
7/16/2015 10:42:57.580,-0.809,0.086,-0.387
7/16/2015 10:42:57.590,-0.777,0.051,-0.387
7/16/2015 10:42:57.600,-0.758,0.027,-0.367
7/16/2015 10:42:57.610,-0.75,0.008,-0.344
7/16/2015 10:42:57.620,-0.758,0.004,-0.309
7/16/2015 10:42:57.630,-0.785,0,-0.285
7/16/2015 10:42:57.640,-0.789,0.043,-0.254
7/16/2015 10:42:57.650,-0.781,0.082,-0.25
7/16/2015 10:42:57.660,-0.773,0.117,-0.254
7/16/2015 10:42:57.670,-0.797,0.125,-0.285
7/16/2015 10:42:57.680,-0.832,0.125,-0.297
7/16/2015 10:42:57.690,-0.859,0.137,-0.297
7/16/2015 10:42:57.700,-0.875,0.148,-0.293
7/16/2015 10:42:57.710,-0.887,0.176,-0.293
7/16/2015 10:42:57.720,-0.91,0.195,-0.305
7/16/2015 10:42:57.730,-0.961,0.191,-0.332
7/16/2015 10:42:57.740,-1.09,0.246,-0.328
7/16/2015 10:42:57.750,-1.297,0.324,-0.297
7/16/2015 10:42:57.760,-1.539,0.379,-0.215
7/16/2015 10:42:57.770,-1.648,0.379,-0.113
7/16/2015 10:42:57.780,-1.566,0.344,-0.063
7/16/2015 10:42:57.790,-1.402,0.32,-0.09
7/16/2015 10:42:57.800,-1.211,0.27,-0.215
7/16/2015 10:42:57.810,-1.063,0.203,-0.375
7/16/2015 10:42:57.820,-0.957,0.121,-0.484
7/16/2015 10:42:57.830,-0.828,0.043,-0.496
7/16/2015 10:42:57.840,-0.742,0.004,-0.445
7/16/2015 10:42:57.850,-0.727,0,-0.355
7/16/2015 10:42:57.860,-0.734,0.004,-0.27
7/16/2015 10:42:57.870,-0.742,0.059,-0.137
7/16/2015 10:42:57.880,-0.789,0.145,-0.008
7/16/2015 10:42:57.890,-0.852,0.223,0.063
7/16/2015 10:42:57.900,-0.902,0.262,0.105
7/16/2015 10:42:57.910,-0.93,0.27,0.141
7/16/2015 10:42:57.920,-0.957,0.238,0.16
7/16/2015 10:42:57.930,-0.988,0.207,0.152
7/16/2015 10:42:57.940,-1.004,0.195,0.082
7/16/2015 10:42:57.950,-1,0.219,-0.027
7/16/2015 10:42:57.960,-0.984,0.242,-0.137
7/16/2015 10:42:57.970,-0.969,0.281,-0.219
7/16/2015 10:42:57.980,-0.953,0.32,-0.258
7/16/2015 10:42:57.990,-0.941,0.355,-0.27
