Timestamp,Axis1,Axis2,Axis3
7/29/2015 12:05:40.150,-1,-0.004,-0.156
7/29/2015 12:05:40.160,-0.988,-0.004,-0.148
7/29/2015 12:05:40.170,-0.98,-0.004,-0.152
7/29/2015 12:05:40.180,-0.973,-0.004,-0.148
7/29/2015 12:05:40.190,-0.969,-0.008,-0.145
7/29/2015 12:05:40.200,-0.965,-0.004,-0.145
7/29/2015 12:05:40.210,-0.961,0,-0.156
7/29/2015 12:05:40.220,-0.953,0.012,-0.16
7/29/2015 12:05:40.230,-0.957,0.02,-0.16
7/29/2015 12:05:40.240,-0.953,0.02,-0.164
7/29/2015 12:05:40.250,-0.945,0.023,-0.176
7/29/2015 12:05:40.260,-0.953,0.035,-0.184
7/29/2015 12:05:40.270,-0.973,0.055,-0.215
7/29/2015 12:05:40.280,-1.035,0.098,-0.254
7/29/2015 12:05:40.290,-1.117,0.145,-0.254
7/29/2015 12:05:40.300,-1.191,0.191,-0.203
7/29/2015 12:05:40.310,-1.238,0.258,-0.164
7/29/2015 12:05:40.320,-1.254,0.297,-0.195
7/29/2015 12:05:40.330,-1.211,0.305,-0.234
7/29/2015 12:05:40.340,-1.129,0.293,-0.238
7/29/2015 12:05:40.350,-1.059,0.285,-0.227
7/29/2015 12:05:40.360,-1.027,0.277,-0.246
7/29/2015 12:05:40.370,-0.992,0.234,-0.258
7/29/2015 12:05:40.380,-0.938,0.184,-0.254
7/29/2015 12:05:40.390,-0.891,0.145,-0.246
7/29/2015 12:05:40.400,-0.867,0.125,-0.254
7/29/2015 12:05:40.410,-0.852,0.117,-0.289
7/29/2015 12:05:40.420,-0.824,0.094,-0.293
7/29/2015 12:05:40.430,-0.801,0.09,-0.277
7/29/2015 12:05:40.440,-0.805,0.098,-0.27
7/29/2015 12:05:40.450,-0.809,0.117,-0.266
7/29/2015 12:05:40.460,-0.828,0.16,-0.266
7/29/2015 12:05:40.470,-0.867,0.203,-0.27
7/29/2015 12:05:40.480,-0.898,0.242,-0.238
7/29/2015 12:05:40.490,-0.926,0.285,-0.203
7/29/2015 12:05:40.500,-0.941,0.313,-0.188
7/29/2015 12:05:40.510,-0.934,0.324,-0.188
7/29/2015 12:05:40.520,-0.934,0.324,-0.184
7/29/2015 12:05:40.530,-0.922,0.316,-0.188
7/29/2015 12:05:40.540,-0.91,0.301,-0.18
7/29/2015 12:05:40.550,-0.906,0.289,-0.184
7/29/2015 12:05:40.560,-0.898,0.277,-0.184
7/29/2015 12:05:40.570,-0.891,0.262,-0.176
7/29/2015 12:05:40.580,-0.898,0.254,-0.168
7/29/2015 12:05:40.590,-0.91,0.266,-0.156
7/29/2015 12:05:40.600,-0.93,0.289,-0.168
7/29/2015 12:05:40.610,-0.945,0.32,-0.172
7/29/2015 12:05:40.620,-0.965,0.359,-0.172
7/29/2015 12:05:40.630,-0.992,0.398,-0.168
7/29/2015 12:05:40.640,-1.027,0.426,-0.156
7/29/2015 12:05:40.650,-1.047,0.449,-0.141
7/29/2015 12:05:40.660,-1.043,0.461,-0.113
7/29/2015 12:05:40.670,-1.039,0.457,-0.102
7/29/2015 12:05:40.680,-1.035,0.438,-0.094
7/29/2015 12:05:40.690,-1.031,0.391,-0.098
7/29/2015 12:05:40.700,-1.039,0.336,-0.105
7/29/2015 12:05:40.710,-1.039,0.285,-0.113
7/29/2015 12:05:40.720,-1.02,0.234,-0.113
7/29/2015 12:05:40.730,-0.992,0.188,-0.117
7/29/2015 12:05:40.740,-0.984,0.152,-0.137
7/29/2015 12:05:40.750,-0.977,0.129,-0.148
7/29/2015 12:05:40.760,-0.977,0.105,-0.137
7/29/2015 12:05:40.770,-0.977,0.098,-0.113
7/29/2015 12:05:40.780,-0.988,0.094,-0.082
7/29/2015 12:05:40.790,-0.996,0.098,-0.063
7/29/2015 12:05:40.800,-1,0.098,-0.055
7/29/2015 12:05:40.810,-0.996,0.094,-0.059
7/29/2015 12:05:40.820,-0.992,0.09,-0.063
7/29/2015 12:05:40.830,-0.984,0.09,-0.066
7/29/2015 12:05:40.840,-0.973,0.09,-0.07
7/29/2015 12:05:40.850,-0.965,0.105,-0.074
7/29/2015 12:05:40.860,-0.957,0.117,-0.07
7/29/2015 12:05:40.870,-0.953,0.125,-0.066
7/29/2015 12:05:40.880,-0.965,0.137,-0.066
7/29/2015 12:05:40.890,-0.977,0.145,-0.063
7/29/2015 12:05:40.900,-0.992,0.152,-0.059
7/29/2015 12:05:40.910,-1.016,0.156,-0.059
7/29/2015 12:05:40.920,-1.023,0.156,-0.055
7/29/2015 12:05:40.930,-1.031,0.16,-0.059
7/29/2015 12:05:40.940,-1.031,0.156,-0.066
7/29/2015 12:05:40.950,-1.02,0.156,-0.066
7/29/2015 12:05:40.960,-1.004,0.156,-0.078
7/29/2015 12:05:40.970,-0.984,0.148,-0.082
7/29/2015 12:05:40.980,-0.969,0.141,-0.07
7/29/2015 12:05:40.990,-0.961,0.129,-0.055
7/29/2015 12:05:41.000,-0.957,0.125,-0.051
7/29/2015 12:05:41.010,-0.957,0.125,-0.043
7/29/2015 12:05:41.020,-0.977,0.129,-0.035
7/29/2015 12:05:41.030,-0.988,0.141,-0.031
7/29/2015 12:05:41.040,-0.996,0.152,-0.031
7/29/2015 12:05:41.050,-1,0.152,-0.031
7/29/2015 12:05:41.060,-1,0.156,-0.043
7/29/2015 12:05:41.070,-0.996,0.156,-0.047
7/29/2015 12:05:41.080,-0.996,0.152,-0.059
7/29/2015 12:05:41.090,-0.992,0.152,-0.063
7/29/2015 12:05:41.100,-0.984,0.156,-0.059
7/29/2015 12:05:41.110,-0.98,0.156,-0.051
7/29/2015 12:05:41.120,-0.992,0.164,-0.043
7/29/2015 12:05:41.130,-0.996,0.176,-0.039
7/29/2015 12:05:41.140,-0.996,0.184,-0.031
7/29/2015 12:05:41.150,-0.984,0.199,-0.023
7/29/2015 12:05:41.160,-0.969,0.215,-0.027
7/29/2015 12:05:41.170,-0.953,0.211,-0.031
7/29/2015 12:05:41.180,-0.941,0.195,-0.043
7/29/2015 12:05:41.190,-0.945,0.191,-0.059
7/29/2015 12:05:41.200,-0.961,0.199,-0.078
7/29/2015 12:05:41.210,-0.969,0.207,-0.09
7/29/2015 12:05:41.220,-0.973,0.211,-0.082
7/29/2015 12:05:41.230,-0.98,0.223,-0.07
7/29/2015 12:05:41.240,-0.988,0.238,-0.063
7/29/2015 12:05:41.250,-1,0.262,-0.043
7/29/2015 12:05:41.260,-1.02,0.277,-0.035
7/29/2015 12:05:41.270,-1.043,0.297,-0.031
7/29/2015 12:05:41.280,-1.066,0.324,-0.031
7/29/2015 12:05:41.290,-1.086,0.359,-0.027
7/29/2015 12:05:41.300,-1.09,0.387,-0.027
7/29/2015 12:05:41.310,-1.074,0.406,-0.039
7/29/2015 12:05:41.320,-1.035,0.414,-0.039
7/29/2015 12:05:41.330,-0.984,0.414,-0.055
7/29/2015 12:05:41.340,-0.934,0.402,-0.078
7/29/2015 12:05:41.350,-0.883,0.375,-0.086
7/29/2015 12:05:41.360,-0.844,0.336,-0.094
7/29/2015 12:05:41.370,-0.809,0.281,-0.102
7/29/2015 12:05:41.380,-0.789,0.219,-0.125
7/29/2015 12:05:41.390,-0.789,0.168,-0.148
7/29/2015 12:05:41.400,-0.82,0.133,-0.156
7/29/2015 12:05:41.410,-0.875,0.109,-0.164
7/29/2015 12:05:41.420,-0.953,0.102,-0.164
7/29/2015 12:05:41.430,-1.047,0.102,-0.172
7/29/2015 12:05:41.440,-1.137,0.098,-0.172
7/29/2015 12:05:41.450,-1.215,0.082,-0.164
7/29/2015 12:05:41.460,-1.258,0.063,-0.148
7/29/2015 12:05:41.470,-1.285,0.043,-0.148
7/29/2015 12:05:41.480,-1.285,0.031,-0.156
7/29/2015 12:05:41.490,-1.281,0.027,-0.176
7/29/2015 12:05:41.500,-1.281,0.043,-0.195
7/29/2015 12:05:41.510,-1.254,0.074,-0.203
7/29/2015 12:05:41.520,-1.215,0.102,-0.188
7/29/2015 12:05:41.530,-1.16,0.152,-0.191
7/29/2015 12:05:41.540,-1.109,0.207,-0.184
7/29/2015 12:05:41.550,-1.051,0.246,-0.168
7/29/2015 12:05:41.560,-1.012,0.273,-0.16
7/29/2015 12:05:41.570,-0.98,0.289,-0.156
7/29/2015 12:05:41.580,-0.949,0.285,-0.148
7/29/2015 12:05:41.590,-0.906,0.266,-0.148
7/29/2015 12:05:41.600,-0.871,0.23,-0.152
7/29/2015 12:05:41.610,-0.848,0.191,-0.172
7/29/2015 12:05:41.620,-0.828,0.137,-0.191
7/29/2015 12:05:41.630,-0.82,0.102,-0.207
7/29/2015 12:05:41.640,-0.832,0.066,-0.223
7/29/2015 12:05:41.650,-0.855,0.051,-0.23
7/29/2015 12:05:41.660,-0.875,0.035,-0.215
7/29/2015 12:05:41.670,-0.906,0.027,-0.199
7/29/2015 12:05:41.680,-0.934,0.031,-0.18
7/29/2015 12:05:41.690,-0.957,0.035,-0.176
7/29/2015 12:05:41.700,-0.957,0.039,-0.18
7/29/2015 12:05:41.710,-0.949,0.043,-0.191
7/29/2015 12:05:41.720,-0.934,0.055,-0.195
7/29/2015 12:05:41.730,-0.93,0.059,-0.18
7/29/2015 12:05:41.740,-0.922,0.059,-0.172
7/29/2015 12:05:41.750,-0.934,0.063,-0.172
7/29/2015 12:05:41.760,-0.941,0.059,-0.18
7/29/2015 12:05:41.770,-0.941,0.059,-0.184
7/29/2015 12:05:41.780,-0.941,0.059,-0.188
7/29/2015 12:05:41.790,-0.941,0.051,-0.184
7/29/2015 12:05:41.800,-0.945,0.051,-0.188
7/29/2015 12:05:41.810,-0.945,0.047,-0.191
7/29/2015 12:05:41.820,-0.945,0.043,-0.195
7/29/2015 12:05:41.830,-0.945,0.035,-0.199
7/29/2015 12:05:41.840,-0.949,0.035,-0.199
7/29/2015 12:05:41.850,-0.953,0.035,-0.195
7/29/2015 12:05:41.860,-0.953,0.031,-0.195
7/29/2015 12:05:41.870,-0.969,0.035,-0.176
7/29/2015 12:05:41.880,-0.98,0.031,-0.172
7/29/2015 12:05:41.890,-0.984,0.027,-0.18
7/29/2015 12:05:41.900,-0.977,0.031,-0.191
7/29/2015 12:05:41.910,-0.965,0.027,-0.195
7/29/2015 12:05:41.920,-0.961,0.031,-0.191
7/29/2015 12:05:41.930,-0.953,0.02,-0.188
7/29/2015 12:05:41.940,-0.945,0.008,-0.184
7/29/2015 12:05:41.950,-0.941,0.004,-0.18
7/29/2015 12:05:41.960,-0.945,-0.012,-0.188
7/29/2015 12:05:41.970,-0.973,-0.004,-0.203
7/29/2015 12:05:41.980,-1.023,0.027,-0.234
7/29/2015 12:05:41.990,-1.117,0.074,-0.273
7/29/2015 12:05:42.000,-1.242,0.141,-0.297
7/29/2015 12:05:42.010,-1.305,0.215,-0.254
7/29/2015 12:05:42.020,-1.313,0.277,-0.176
7/29/2015 12:05:42.030,-1.27,0.316,-0.152
7/29/2015 12:05:42.040,-1.195,0.305,-0.176
7/29/2015 12:05:42.050,-1.078,0.27,-0.211
7/29/2015 12:05:42.060,-0.953,0.223,-0.238
7/29/2015 12:05:42.070,-0.863,0.18,-0.27
7/29/2015 12:05:42.080,-0.805,0.141,-0.301
7/29/2015 12:05:42.090,-0.781,0.113,-0.32
7/29/2015 12:05:42.100,-0.762,0.105,-0.32
7/29/2015 12:05:42.110,-0.742,0.113,-0.309
7/29/2015 12:05:42.120,-0.727,0.133,-0.313
7/29/2015 12:05:42.130,-0.734,0.172,-0.328
7/29/2015 12:05:42.140,-0.77,0.219,-0.344
7/29/2015 12:05:42.150,-0.813,0.277,-0.34
7/29/2015 12:05:42.160,-0.867,0.344,-0.309
7/29/2015 12:05:42.170,-0.93,0.406,-0.281
7/29/2015 12:05:42.180,-0.961,0.438,-0.25
7/29/2015 12:05:42.190,-0.957,0.441,-0.238
7/29/2015 12:05:42.200,-0.953,0.41,-0.234
7/29/2015 12:05:42.210,-0.926,0.391,-0.219
7/29/2015 12:05:42.220,-0.898,0.355,-0.211
7/29/2015 12:05:42.230,-0.891,0.324,-0.211
7/29/2015 12:05:42.240,-0.902,0.305,-0.215
7/29/2015 12:05:42.250,-0.91,0.309,-0.223
7/29/2015 12:05:42.260,-0.91,0.313,-0.234
7/29/2015 12:05:42.270,-0.926,0.324,-0.254
7/29/2015 12:05:42.280,-0.953,0.336,-0.262
7/29/2015 12:05:42.290,-0.988,0.363,-0.262
7/29/2015 12:05:42.300,-1.004,0.387,-0.242
7/29/2015 12:05:42.310,-1.004,0.402,-0.223
7/29/2015 12:05:42.320,-0.996,0.406,-0.199
7/29/2015 12:05:42.330,-0.992,0.398,-0.176
7/29/2015 12:05:42.340,-1.004,0.371,-0.172
7/29/2015 12:05:42.350,-1.023,0.34,-0.184
7/29/2015 12:05:42.360,-1.031,0.289,-0.191
7/29/2015 12:05:42.370,-1.016,0.242,-0.199
7/29/2015 12:05:42.380,-0.988,0.199,-0.207
7/29/2015 12:05:42.390,-0.984,0.176,-0.219
7/29/2015 12:05:42.400,-0.984,0.164,-0.242
7/29/2015 12:05:42.410,-0.992,0.176,-0.246
7/29/2015 12:05:42.420,-1.008,0.191,-0.227
7/29/2015 12:05:42.430,-1.027,0.215,-0.207
7/29/2015 12:05:42.440,-1.051,0.234,-0.164
7/29/2015 12:05:42.450,-1.059,0.242,-0.113
7/29/2015 12:05:42.460,-1.066,0.246,-0.074
7/29/2015 12:05:42.470,-1.051,0.234,-0.039
7/29/2015 12:05:42.480,-1.02,0.215,-0.035
7/29/2015 12:05:42.490,-0.984,0.18,-0.047
7/29/2015 12:05:42.500,-0.957,0.148,-0.059
7/29/2015 12:05:42.510,-0.926,0.129,-0.063
7/29/2015 12:05:42.520,-0.91,0.113,-0.055
7/29/2015 12:05:42.530,-0.91,0.098,-0.039
7/29/2015 12:05:42.540,-0.922,0.086,-0.031
7/29/2015 12:05:42.550,-0.957,0.07,-0.027
7/29/2015 12:05:42.560,-0.992,0.063,-0.031
7/29/2015 12:05:42.570,-1.027,0.059,-0.039
7/29/2015 12:05:42.580,-1.043,0.07,-0.055
7/29/2015 12:05:42.590,-1.063,0.09,-0.066
7/29/2015 12:05:42.600,-1.07,0.113,-0.066
7/29/2015 12:05:42.610,-1.059,0.137,-0.059
7/29/2015 12:05:42.620,-1.031,0.148,-0.035
7/29/2015 12:05:42.630,-0.996,0.156,-0.012
7/29/2015 12:05:42.640,-0.961,0.156,-0.008
7/29/2015 12:05:42.650,-0.953,0.145,-0.023
7/29/2015 12:05:42.660,-0.969,0.117,-0.047
7/29/2015 12:05:42.670,-0.984,0.102,-0.063
7/29/2015 12:05:42.680,-0.98,0.09,-0.066
7/29/2015 12:05:42.690,-0.98,0.074,-0.066
7/29/2015 12:05:42.700,-0.984,0.07,-0.074
7/29/2015 12:05:42.710,-1.004,0.07,-0.078
7/29/2015 12:05:42.720,-1.023,0.074,-0.07
7/29/2015 12:05:42.730,-1.035,0.078,-0.051
7/29/2015 12:05:42.740,-1.027,0.078,-0.016
7/29/2015 12:05:42.750,-1.027,0.086,0.004
7/29/2015 12:05:42.760,-1.02,0.094,-0.004
7/29/2015 12:05:42.770,-1.012,0.098,-0.027
7/29/2015 12:05:42.780,-1.004,0.105,-0.043
7/29/2015 12:05:42.790,-0.992,0.117,-0.043
7/29/2015 12:05:42.800,-0.973,0.117,-0.035
7/29/2015 12:05:42.810,-0.953,0.121,-0.027
7/29/2015 12:05:42.820,-0.945,0.121,-0.016
7/29/2015 12:05:42.830,-0.953,0.121,-0.016
7/29/2015 12:05:42.840,-0.973,0.121,-0.023
7/29/2015 12:05:42.850,-0.992,0.133,-0.027
7/29/2015 12:05:42.860,-1.012,0.148,-0.027
7/29/2015 12:05:42.870,-1.016,0.16,-0.035
7/29/2015 12:05:42.880,-1.008,0.164,-0.047
7/29/2015 12:05:42.890,-1,0.172,-0.063
7/29/2015 12:05:42.900,-0.992,0.184,-0.09
7/29/2015 12:05:42.910,-1,0.191,-0.121
7/29/2015 12:05:42.920,-1.02,0.207,-0.141
7/29/2015 12:05:42.930,-1.047,0.219,-0.133
7/29/2015 12:05:42.940,-1.074,0.246,-0.117
7/29/2015 12:05:42.950,-1.086,0.262,-0.105
7/29/2015 12:05:42.960,-1.086,0.273,-0.086
7/29/2015 12:05:42.970,-1.082,0.277,-0.074
7/29/2015 12:05:42.980,-1.066,0.281,-0.066
7/29/2015 12:05:42.990,-1.051,0.281,-0.055
7/29/2015 12:05:43.000,-1.039,0.277,-0.055
7/29/2015 12:05:43.010,-1.016,0.27,-0.066
7/29/2015 12:05:43.020,-0.992,0.258,-0.082
7/29/2015 12:05:43.030,-0.965,0.242,-0.098
7/29/2015 12:05:43.040,-0.93,0.227,-0.105
7/29/2015 12:05:43.050,-0.895,0.207,-0.113
7/29/2015 12:05:43.060,-0.859,0.184,-0.121
7/29/2015 12:05:43.070,-0.824,0.152,-0.137
7/29/2015 12:05:43.080,-0.797,0.129,-0.148
7/29/2015 12:05:43.090,-0.785,0.109,-0.16
7/29/2015 12:05:43.100,-0.789,0.102,-0.176
7/29/2015 12:05:43.110,-0.805,0.113,-0.188
7/29/2015 12:05:43.120,-0.832,0.137,-0.191
7/29/2015 12:05:43.130,-0.867,0.176,-0.188
7/29/2015 12:05:43.140,-0.906,0.23,-0.184
7/29/2015 12:05:43.150,-0.941,0.297,-0.184
7/29/2015 12:05:43.160,-0.957,0.34,-0.164
7/29/2015 12:05:43.170,-0.965,0.375,-0.137
7/29/2015 12:05:43.180,-0.961,0.395,-0.121
7/29/2015 12:05:43.190,-0.953,0.391,-0.125
7/29/2015 12:05:43.200,-0.934,0.383,-0.145
7/29/2015 12:05:43.210,-0.922,0.367,-0.168
7/29/2015 12:05:43.220,-0.91,0.336,-0.172
7/29/2015 12:05:43.230,-0.918,0.301,-0.172
7/29/2015 12:05:43.240,-0.949,0.262,-0.188
7/29/2015 12:05:43.250,-1,0.223,-0.199
7/29/2015 12:05:43.260,-1.055,0.188,-0.199
7/29/2015 12:05:43.270,-1.109,0.152,-0.191
7/29/2015 12:05:43.280,-1.168,0.125,-0.168
7/29/2015 12:05:43.290,-1.223,0.09,-0.16
7/29/2015 12:05:43.300,-1.262,0.063,-0.18
7/29/2015 12:05:43.310,-1.258,0.043,-0.191
7/29/2015 12:05:43.320,-1.23,0.023,-0.199
7/29/2015 12:05:43.330,-1.203,0.012,-0.219
7/29/2015 12:05:43.340,-1.172,0.023,-0.234
7/29/2015 12:05:43.350,-1.137,0.055,-0.23
7/29/2015 12:05:43.360,-1.105,0.09,-0.199
7/29/2015 12:05:43.370,-1.074,0.121,-0.164
7/29/2015 12:05:43.380,-1.051,0.152,-0.16
7/29/2015 12:05:43.390,-1.039,0.176,-0.188
7/29/2015 12:05:43.400,-1.023,0.184,-0.211
7/29/2015 12:05:43.410,-1.004,0.176,-0.223
7/29/2015 12:05:43.420,-0.98,0.164,-0.215
7/29/2015 12:05:43.430,-0.965,0.145,-0.188
7/29/2015 12:05:43.440,-0.949,0.133,-0.172
7/29/2015 12:05:43.450,-0.945,0.125,-0.168
7/29/2015 12:05:43.460,-0.93,0.109,-0.176
7/29/2015 12:05:43.470,-0.922,0.094,-0.168
7/29/2015 12:05:43.480,-0.914,0.082,-0.172
7/29/2015 12:05:43.490,-0.918,0.074,-0.18
7/29/2015 12:05:43.500,-0.93,0.07,-0.184
7/29/2015 12:05:43.510,-0.922,0.07,-0.188
7/29/2015 12:05:43.520,-0.918,0.066,-0.191
7/29/2015 12:05:43.530,-0.91,0.074,-0.199
7/29/2015 12:05:43.540,-0.91,0.09,-0.211
7/29/2015 12:05:43.550,-0.91,0.098,-0.207
7/29/2015 12:05:43.560,-0.91,0.105,-0.188
7/29/2015 12:05:43.570,-0.906,0.113,-0.168
7/29/2015 12:05:43.580,-0.902,0.113,-0.156
7/29/2015 12:05:43.590,-0.902,0.102,-0.156
7/29/2015 12:05:43.600,-0.91,0.09,-0.168
7/29/2015 12:05:43.610,-0.91,0.078,-0.184
7/29/2015 12:05:43.620,-0.91,0.059,-0.191
7/29/2015 12:05:43.630,-0.906,0.055,-0.191
7/29/2015 12:05:43.640,-0.914,0.047,-0.191
7/29/2015 12:05:43.650,-0.93,0.039,-0.191
7/29/2015 12:05:43.660,-0.941,0.035,-0.191
7/29/2015 12:05:43.670,-0.945,0.031,-0.188
7/29/2015 12:05:43.680,-0.953,0.035,-0.191
7/29/2015 12:05:43.690,-0.977,0.035,-0.211
7/29/2015 12:05:43.700,-0.984,0.023,-0.203
7/29/2015 12:05:43.710,-0.977,0.023,-0.172
7/29/2015 12:05:43.720,-0.965,0.023,-0.145
7/29/2015 12:05:43.730,-0.969,0.027,-0.141
7/29/2015 12:05:43.740,-0.973,0.035,-0.148
7/29/2015 12:05:43.750,-0.984,0.047,-0.152
7/29/2015 12:05:43.760,-0.996,0.059,-0.16
7/29/2015 12:05:43.770,-0.988,0.051,-0.164
7/29/2015 12:05:43.780,-0.973,0.043,-0.164
7/29/2015 12:05:43.790,-0.945,0.023,-0.16
7/29/2015 12:05:43.800,-0.918,-0.008,-0.148
7/29/2015 12:05:43.810,-0.898,-0.031,-0.145
7/29/2015 12:05:43.820,-0.906,-0.047,-0.164
7/29/2015 12:05:43.830,-0.969,-0.023,-0.23
7/29/2015 12:05:43.840,-1.074,0.035,-0.301
7/29/2015 12:05:43.850,-1.184,0.094,-0.293
7/29/2015 12:05:43.860,-1.25,0.172,-0.227
7/29/2015 12:05:43.870,-1.289,0.258,-0.207
7/29/2015 12:05:43.880,-1.301,0.324,-0.254
7/29/2015 12:05:43.890,-1.262,0.348,-0.324
7/29/2015 12:05:43.900,-1.184,0.332,-0.363
7/29/2015 12:05:43.910,-1.109,0.293,-0.387
7/29/2015 12:05:43.920,-1.051,0.23,-0.371
7/29/2015 12:05:43.930,-0.992,0.188,-0.27
7/29/2015 12:05:43.940,-0.953,0.18,-0.152
7/29/2015 12:05:43.950,-0.957,0.168,-0.195
7/29/2015 12:05:43.960,-0.938,0.137,-0.313
7/29/2015 12:05:43.970,-0.875,0.125,-0.301
7/29/2015 12:05:43.980,-0.824,0.129,-0.234
7/29/2015 12:05:43.990,-0.801,0.133,-0.211
7/29/2015 12:05:44.000,-0.789,0.156,-0.199
7/29/2015 12:05:44.010,-0.789,0.176,-0.207
7/29/2015 12:05:44.020,-0.805,0.184,-0.211
7/29/2015 12:05:44.030,-0.836,0.215,-0.188
7/29/2015 12:05:44.040,-0.875,0.238,-0.172
7/29/2015 12:05:44.050,-0.883,0.254,-0.164
7/29/2015 12:05:44.060,-0.863,0.254,-0.164
7/29/2015 12:05:44.070,-0.859,0.25,-0.18
7/29/2015 12:05:44.080,-0.871,0.234,-0.203
7/29/2015 12:05:44.090,-0.875,0.223,-0.191
7/29/2015 12:05:44.100,-0.879,0.219,-0.164
7/29/2015 12:05:44.110,-0.879,0.223,-0.16
7/29/2015 12:05:44.120,-0.879,0.234,-0.156
7/29/2015 12:05:44.130,-0.902,0.254,-0.148
7/29/2015 12:05:44.140,-0.961,0.285,-0.16
7/29/2015 12:05:44.150,-1.016,0.32,-0.172
7/29/2015 12:05:44.160,-1.039,0.352,-0.168
7/29/2015 12:05:44.170,-1.051,0.371,-0.176
7/29/2015 12:05:44.180,-1.051,0.383,-0.18
7/29/2015 12:05:44.190,-1.055,0.395,-0.176
7/29/2015 12:05:44.200,-1.063,0.402,-0.168
7/29/2015 12:05:44.210,-1.063,0.391,-0.16
7/29/2015 12:05:44.220,-1.047,0.363,-0.156
7/29/2015 12:05:44.230,-1.023,0.344,-0.152
7/29/2015 12:05:44.240,-1.008,0.313,-0.148
7/29/2015 12:05:44.250,-0.996,0.281,-0.152
7/29/2015 12:05:44.260,-0.977,0.242,-0.145
7/29/2015 12:05:44.270,-0.973,0.199,-0.152
7/29/2015 12:05:44.280,-0.973,0.164,-0.152
7/29/2015 12:05:44.290,-0.973,0.137,-0.141
7/29/2015 12:05:44.300,-0.98,0.121,-0.133
7/29/2015 12:05:44.310,-0.992,0.121,-0.125
7/29/2015 12:05:44.320,-1.004,0.125,-0.125
7/29/2015 12:05:44.330,-1.02,0.129,-0.117
7/29/2015 12:05:44.340,-1.023,0.137,-0.102
7/29/2015 12:05:44.350,-1.016,0.141,-0.082
7/29/2015 12:05:44.360,-1.012,0.137,-0.07
7/29/2015 12:05:44.370,-1,0.133,-0.059
7/29/2015 12:05:44.380,-0.988,0.129,-0.066
7/29/2015 12:05:44.390,-0.977,0.117,-0.082
7/29/2015 12:05:44.400,-0.961,0.105,-0.105
7/29/2015 12:05:44.410,-0.957,0.098,-0.105
7/29/2015 12:05:44.420,-0.953,0.098,-0.105
7/29/2015 12:05:44.430,-0.965,0.098,-0.094
7/29/2015 12:05:44.440,-0.984,0.105,-0.082
7/29/2015 12:05:44.450,-1.008,0.113,-0.074
7/29/2015 12:05:44.460,-1.023,0.117,-0.063
7/29/2015 12:05:44.470,-1.031,0.117,-0.055
7/29/2015 12:05:44.480,-1.031,0.121,-0.051
7/29/2015 12:05:44.490,-1.035,0.121,-0.055
7/29/2015 12:05:44.500,-1.035,0.121,-0.059
7/29/2015 12:05:44.510,-1.023,0.121,-0.059
7/29/2015 12:05:44.520,-1.016,0.121,-0.055
7/29/2015 12:05:44.530,-1.008,0.125,-0.051
7/29/2015 12:05:44.540,-1.004,0.129,-0.043
7/29/2015 12:05:44.550,-1.004,0.129,-0.047
7/29/2015 12:05:44.560,-0.996,0.129,-0.051
7/29/2015 12:05:44.570,-0.992,0.137,-0.059
7/29/2015 12:05:44.580,-0.98,0.133,-0.063
7/29/2015 12:05:44.590,-0.977,0.129,-0.066
7/29/2015 12:05:44.600,-0.973,0.121,-0.07
7/29/2015 12:05:44.610,-0.973,0.121,-0.074
7/29/2015 12:05:44.620,-0.969,0.121,-0.07
7/29/2015 12:05:44.630,-0.969,0.113,-0.063
7/29/2015 12:05:44.640,-0.965,0.117,-0.031
7/29/2015 12:05:44.650,-0.969,0.113,-0.004
7/29/2015 12:05:44.660,-0.984,0.117,0.016
7/29/2015 12:05:44.670,-1.004,0.133,0.016
7/29/2015 12:05:44.680,-1.02,0.145,0.016
7/29/2015 12:05:44.690,-1.027,0.148,0.012
7/29/2015 12:05:44.700,-1.027,0.141,0.023
7/29/2015 12:05:44.710,-1.02,0.133,0.027
7/29/2015 12:05:44.720,-1.004,0.121,0.031
7/29/2015 12:05:44.730,-0.98,0.105,0.031
7/29/2015 12:05:44.740,-0.957,0.09,0.027
7/29/2015 12:05:44.750,-0.949,0.07,0.02
7/29/2015 12:05:44.760,-0.945,0.059,0.016
7/29/2015 12:05:44.770,-0.941,0.059,0.008
7/29/2015 12:05:44.780,-0.938,0.066,0.008
7/29/2015 12:05:44.790,-0.93,0.047,0.004
7/29/2015 12:05:44.800,-0.926,0.02,-0.008
7/29/2015 12:05:44.810,-0.938,0.012,-0.039
7/29/2015 12:05:44.820,-0.965,0.02,-0.082
7/29/2015 12:05:44.830,-0.996,0.039,-0.133
7/29/2015 12:05:44.840,-1.02,0.063,-0.172
7/29/2015 12:05:44.850,-1.02,0.102,-0.164
7/29/2015 12:05:44.860,-1.012,0.145,-0.133
7/29/2015 12:05:44.870,-1.023,0.199,-0.102
7/29/2015 12:05:44.880,-1.023,0.254,-0.078
7/29/2015 12:05:44.890,-1.02,0.309,-0.055
7/29/2015 12:05:44.900,-1.012,0.344,-0.031
7/29/2015 12:05:44.910,-0.992,0.363,-0.012
7/29/2015 12:05:44.920,-0.973,0.367,0
7/29/2015 12:05:44.930,-0.953,0.352,0.02
7/29/2015 12:05:44.940,-0.941,0.332,0.031
7/29/2015 12:05:44.950,-0.949,0.305,0.016
7/29/2015 12:05:44.960,-0.98,0.273,-0.012
7/29/2015 12:05:44.970,-1.027,0.242,-0.043
