Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:56:50.820,-0.93,0.105,-0.309
7/29/2015 11:56:50.830,-0.953,0.129,-0.309
7/29/2015 11:56:50.840,-0.984,0.141,-0.313
7/29/2015 11:56:50.850,-1.008,0.148,-0.305
7/29/2015 11:56:50.860,-1.012,0.141,-0.293
7/29/2015 11:56:50.870,-1.016,0.113,-0.305
7/29/2015 11:56:50.880,-1.016,0.09,-0.324
7/29/2015 11:56:50.890,-1.008,0.07,-0.316
7/29/2015 11:56:50.900,-0.984,0.039,-0.309
7/29/2015 11:56:50.910,-0.961,0,-0.32
7/29/2015 11:56:50.920,-0.953,-0.043,-0.336
7/29/2015 11:56:50.930,-0.945,-0.078,-0.34
7/29/2015 11:56:50.940,-0.953,-0.098,-0.348
7/29/2015 11:56:50.950,-0.965,-0.105,-0.352
7/29/2015 11:56:50.960,-0.977,-0.117,-0.352
7/29/2015 11:56:50.970,-1.012,-0.078,-0.375
7/29/2015 11:56:50.980,-1.074,0.016,-0.387
7/29/2015 11:56:50.990,-1.16,0.117,-0.359
7/29/2015 11:56:51.000,-1.242,0.203,-0.336
7/29/2015 11:56:51.010,-1.297,0.293,-0.348
7/29/2015 11:56:51.020,-1.316,0.371,-0.367
7/29/2015 11:56:51.030,-1.297,0.434,-0.367
7/29/2015 11:56:51.040,-1.246,0.465,-0.359
7/29/2015 11:56:51.050,-1.188,0.465,-0.355
7/29/2015 11:56:51.060,-1.109,0.426,-0.352
7/29/2015 11:56:51.070,-0.996,0.363,-0.305
7/29/2015 11:56:51.080,-0.875,0.309,-0.27
7/29/2015 11:56:51.090,-0.781,0.266,-0.262
7/29/2015 11:56:51.100,-0.727,0.238,-0.262
7/29/2015 11:56:51.110,-0.703,0.223,-0.254
7/29/2015 11:56:51.120,-0.691,0.203,-0.23
7/29/2015 11:56:51.130,-0.699,0.199,-0.195
7/29/2015 11:56:51.140,-0.703,0.191,-0.156
7/29/2015 11:56:51.150,-0.719,0.207,-0.141
7/29/2015 11:56:51.160,-0.738,0.219,-0.121
7/29/2015 11:56:51.170,-0.762,0.246,-0.086
7/29/2015 11:56:51.180,-0.793,0.254,-0.059
7/29/2015 11:56:51.190,-0.852,0.301,-0.07
7/29/2015 11:56:51.200,-0.93,0.344,-0.074
7/29/2015 11:56:51.210,-1.02,0.367,-0.078
7/29/2015 11:56:51.220,-1.039,0.367,-0.098
7/29/2015 11:56:51.230,-1.039,0.352,-0.141
7/29/2015 11:56:51.240,-1.031,0.32,-0.16
7/29/2015 11:56:51.250,-1.008,0.301,-0.184
7/29/2015 11:56:51.260,-0.969,0.285,-0.203
7/29/2015 11:56:51.270,-0.918,0.262,-0.199
7/29/2015 11:56:51.280,-0.895,0.223,-0.199
7/29/2015 11:56:51.290,-0.914,0.188,-0.195
7/29/2015 11:56:51.300,-0.953,0.148,-0.184
7/29/2015 11:56:51.310,-0.984,0.125,-0.168
7/29/2015 11:56:51.320,-1.023,0.109,-0.148
7/29/2015 11:56:51.330,-1.074,0.113,-0.129
7/29/2015 11:56:51.340,-1.117,0.117,-0.121
7/29/2015 11:56:51.350,-1.137,0.121,-0.105
7/29/2015 11:56:51.360,-1.141,0.121,-0.113
7/29/2015 11:56:51.370,-1.133,0.133,-0.113
7/29/2015 11:56:51.380,-1.098,0.148,-0.121
7/29/2015 11:56:51.390,-1.051,0.168,-0.121
7/29/2015 11:56:51.400,-1.004,0.18,-0.113
7/29/2015 11:56:51.410,-0.961,0.199,-0.102
7/29/2015 11:56:51.420,-0.938,0.223,-0.09
7/29/2015 11:56:51.430,-0.938,0.246,-0.082
7/29/2015 11:56:51.440,-0.949,0.258,-0.078
7/29/2015 11:56:51.450,-0.961,0.258,-0.066
7/29/2015 11:56:51.460,-0.973,0.242,-0.063
7/29/2015 11:56:51.470,-0.984,0.223,-0.066
7/29/2015 11:56:51.480,-0.992,0.203,-0.074
7/29/2015 11:56:51.490,-1,0.188,-0.086
7/29/2015 11:56:51.500,-1,0.172,-0.105
7/29/2015 11:56:51.510,-0.992,0.156,-0.102
7/29/2015 11:56:51.520,-0.984,0.145,-0.105
7/29/2015 11:56:51.530,-0.977,0.133,-0.113
7/29/2015 11:56:51.540,-0.973,0.125,-0.121
7/29/2015 11:56:51.550,-0.961,0.125,-0.125
7/29/2015 11:56:51.560,-0.949,0.121,-0.121
7/29/2015 11:56:51.570,-0.941,0.117,-0.121
7/29/2015 11:56:51.580,-0.93,0.113,-0.121
7/29/2015 11:56:51.590,-0.93,0.121,-0.117
7/29/2015 11:56:51.600,-0.93,0.121,-0.102
7/29/2015 11:56:51.610,-0.93,0.121,-0.098
7/29/2015 11:56:51.620,-0.934,0.121,-0.094
7/29/2015 11:56:51.630,-0.938,0.121,-0.094
7/29/2015 11:56:51.640,-0.941,0.117,-0.094
7/29/2015 11:56:51.650,-0.949,0.109,-0.094
7/29/2015 11:56:51.660,-0.949,0.102,-0.105
7/29/2015 11:56:51.670,-0.941,0.09,-0.109
7/29/2015 11:56:51.680,-0.938,0.078,-0.102
7/29/2015 11:56:51.690,-0.941,0.063,-0.098
7/29/2015 11:56:51.700,-0.945,0.043,-0.102
7/29/2015 11:56:51.710,-0.953,0.035,-0.109
7/29/2015 11:56:51.720,-0.969,0.035,-0.121
7/29/2015 11:56:51.730,-0.988,0.043,-0.129
7/29/2015 11:56:51.740,-1.016,0.055,-0.129
7/29/2015 11:56:51.750,-1.043,0.051,-0.125
7/29/2015 11:56:51.760,-1.074,0.047,-0.121
7/29/2015 11:56:51.770,-1.117,0.059,-0.109
7/29/2015 11:56:51.780,-1.164,0.098,-0.117
7/29/2015 11:56:51.790,-1.207,0.145,-0.113
7/29/2015 11:56:51.800,-1.246,0.191,-0.098
7/29/2015 11:56:51.810,-1.281,0.238,-0.078
7/29/2015 11:56:51.820,-1.305,0.277,-0.059
7/29/2015 11:56:51.830,-1.313,0.316,-0.055
7/29/2015 11:56:51.840,-1.301,0.344,-0.059
7/29/2015 11:56:51.850,-1.254,0.371,-0.066
7/29/2015 11:56:51.860,-1.188,0.395,-0.07
7/29/2015 11:56:51.870,-1.105,0.402,-0.066
7/29/2015 11:56:51.880,-1.016,0.402,-0.07
7/29/2015 11:56:51.890,-0.934,0.387,-0.09
7/29/2015 11:56:51.900,-0.867,0.371,-0.113
7/29/2015 11:56:51.910,-0.801,0.344,-0.137
7/29/2015 11:56:51.920,-0.73,0.293,-0.152
7/29/2015 11:56:51.930,-0.676,0.227,-0.168
7/29/2015 11:56:51.940,-0.656,0.172,-0.184
7/29/2015 11:56:51.950,-0.68,0.133,-0.195
7/29/2015 11:56:51.960,-0.75,0.102,-0.215
7/29/2015 11:56:51.970,-0.848,0.082,-0.234
7/29/2015 11:56:51.980,-0.953,0.066,-0.25
7/29/2015 11:56:51.990,-1.047,0.063,-0.258
7/29/2015 11:56:52.000,-1.102,0.074,-0.246
7/29/2015 11:56:52.010,-1.137,0.09,-0.242
7/29/2015 11:56:52.020,-1.176,0.117,-0.246
7/29/2015 11:56:52.030,-1.191,0.145,-0.238
7/29/2015 11:56:52.040,-1.188,0.156,-0.23
7/29/2015 11:56:52.050,-1.156,0.172,-0.223
7/29/2015 11:56:52.060,-1.102,0.176,-0.211
7/29/2015 11:56:52.070,-1.051,0.168,-0.203
7/29/2015 11:56:52.080,-1.027,0.16,-0.211
7/29/2015 11:56:52.090,-1.016,0.152,-0.215
7/29/2015 11:56:52.100,-0.992,0.129,-0.203
7/29/2015 11:56:52.110,-0.961,0.105,-0.188
7/29/2015 11:56:52.120,-0.934,0.09,-0.191
7/29/2015 11:56:52.130,-0.922,0.07,-0.203
7/29/2015 11:56:52.140,-0.91,0.047,-0.215
7/29/2015 11:56:52.150,-0.895,0.031,-0.219
7/29/2015 11:56:52.160,-0.887,0.023,-0.223
7/29/2015 11:56:52.170,-0.875,0.023,-0.234
7/29/2015 11:56:52.180,-0.875,0.023,-0.238
7/29/2015 11:56:52.190,-0.871,0.023,-0.242
7/29/2015 11:56:52.200,-0.871,0.035,-0.25
7/29/2015 11:56:52.210,-0.859,0.043,-0.246
7/29/2015 11:56:52.220,-0.844,0.043,-0.242
7/29/2015 11:56:52.230,-0.816,0.039,-0.242
7/29/2015 11:56:52.240,-0.805,0.031,-0.234
7/29/2015 11:56:52.250,-0.801,0.016,-0.23
7/29/2015 11:56:52.260,-0.805,0.004,-0.223
7/29/2015 11:56:52.270,-0.816,-0.016,-0.23
7/29/2015 11:56:52.280,-0.84,-0.031,-0.238
7/29/2015 11:56:52.290,-0.863,-0.051,-0.242
7/29/2015 11:56:52.300,-0.871,-0.055,-0.242
7/29/2015 11:56:52.310,-0.871,-0.063,-0.234
7/29/2015 11:56:52.320,-0.879,-0.059,-0.242
7/29/2015 11:56:52.330,-0.906,-0.023,-0.238
7/29/2015 11:56:52.340,-0.938,0.02,-0.219
7/29/2015 11:56:52.350,-0.977,0.055,-0.188
7/29/2015 11:56:52.360,-1.016,0.063,-0.172
7/29/2015 11:56:52.370,-1.066,0.066,-0.188
7/29/2015 11:56:52.380,-1.109,0.086,-0.195
7/29/2015 11:56:52.390,-1.105,0.094,-0.18
7/29/2015 11:56:52.400,-1.078,0.094,-0.176
7/29/2015 11:56:52.410,-1.098,0.117,-0.211
7/29/2015 11:56:52.420,-1.16,0.188,-0.242
7/29/2015 11:56:52.430,-1.227,0.266,-0.23
7/29/2015 11:56:52.440,-1.301,0.316,-0.227
7/29/2015 11:56:52.450,-1.379,0.348,-0.285
7/29/2015 11:56:52.460,-1.422,0.379,-0.316
7/29/2015 11:56:52.470,-1.398,0.398,-0.336
7/29/2015 11:56:52.480,-1.297,0.391,-0.344
7/29/2015 11:56:52.490,-1.094,0.328,-0.32
7/29/2015 11:56:52.500,-0.879,0.234,-0.328
7/29/2015 11:56:52.510,-0.781,0.219,-0.395
7/29/2015 11:56:52.520,-0.813,0.254,-0.402
7/29/2015 11:56:52.530,-0.863,0.293,-0.309
7/29/2015 11:56:52.540,-0.906,0.305,-0.246
7/29/2015 11:56:52.550,-0.949,0.309,-0.211
7/29/2015 11:56:52.560,-0.93,0.309,-0.184
7/29/2015 11:56:52.570,-0.863,0.293,-0.172
7/29/2015 11:56:52.580,-0.777,0.281,-0.141
7/29/2015 11:56:52.590,-0.703,0.281,-0.133
7/29/2015 11:56:52.600,-0.66,0.32,-0.125
7/29/2015 11:56:52.610,-0.637,0.375,-0.098
7/29/2015 11:56:52.620,-0.629,0.414,-0.074
7/29/2015 11:56:52.630,-0.637,0.441,-0.066
7/29/2015 11:56:52.640,-0.684,0.445,-0.074
7/29/2015 11:56:52.650,-0.742,0.441,-0.074
7/29/2015 11:56:52.660,-0.801,0.406,-0.07
7/29/2015 11:56:52.670,-0.855,0.355,-0.078
7/29/2015 11:56:52.680,-0.895,0.309,-0.082
7/29/2015 11:56:52.690,-0.941,0.273,-0.098
7/29/2015 11:56:52.700,-0.992,0.234,-0.117
7/29/2015 11:56:52.710,-1.055,0.203,-0.152
7/29/2015 11:56:52.720,-1.117,0.184,-0.176
7/29/2015 11:56:52.730,-1.184,0.164,-0.18
7/29/2015 11:56:52.740,-1.23,0.141,-0.172
7/29/2015 11:56:52.750,-1.25,0.113,-0.16
7/29/2015 11:56:52.760,-1.242,0.105,-0.145
7/29/2015 11:56:52.770,-1.203,0.113,-0.133
7/29/2015 11:56:52.780,-1.152,0.113,-0.125
7/29/2015 11:56:52.790,-1.086,0.113,-0.121
7/29/2015 11:56:52.800,-1.016,0.109,-0.125
7/29/2015 11:56:52.810,-0.961,0.109,-0.125
7/29/2015 11:56:52.820,-0.922,0.109,-0.125
7/29/2015 11:56:52.830,-0.902,0.117,-0.121
7/29/2015 11:56:52.840,-0.887,0.125,-0.117
7/29/2015 11:56:52.850,-0.883,0.129,-0.105
7/29/2015 11:56:52.860,-0.879,0.137,-0.098
7/29/2015 11:56:52.870,-0.891,0.145,-0.094
7/29/2015 11:56:52.880,-0.906,0.133,-0.086
7/29/2015 11:56:52.890,-0.93,0.129,-0.082
7/29/2015 11:56:52.900,-0.945,0.125,-0.078
7/29/2015 11:56:52.910,-0.965,0.125,-0.078
7/29/2015 11:56:52.920,-0.98,0.121,-0.074
7/29/2015 11:56:52.930,-0.988,0.117,-0.074
7/29/2015 11:56:52.940,-0.996,0.117,-0.082
7/29/2015 11:56:52.950,-1,0.121,-0.09
7/29/2015 11:56:52.960,-1.004,0.117,-0.094
7/29/2015 11:56:52.970,-1,0.121,-0.094
7/29/2015 11:56:52.980,-0.996,0.113,-0.098
7/29/2015 11:56:52.990,-0.988,0.109,-0.098
7/29/2015 11:56:53.000,-0.984,0.105,-0.098
7/29/2015 11:56:53.010,-0.988,0.098,-0.102
7/29/2015 11:56:53.020,-0.992,0.086,-0.113
7/29/2015 11:56:53.030,-0.988,0.07,-0.121
7/29/2015 11:56:53.040,-0.98,0.059,-0.117
7/29/2015 11:56:53.050,-0.977,0.059,-0.113
7/29/2015 11:56:53.060,-0.98,0.059,-0.102
7/29/2015 11:56:53.070,-0.992,0.059,-0.09
7/29/2015 11:56:53.080,-1.004,0.055,-0.09
7/29/2015 11:56:53.090,-1.016,0.051,-0.09
7/29/2015 11:56:53.100,-1.027,0.043,-0.094
7/29/2015 11:56:53.110,-1.035,0.039,-0.094
7/29/2015 11:56:53.120,-1.035,0.031,-0.105
7/29/2015 11:56:53.130,-1.035,0.035,-0.105
7/29/2015 11:56:53.140,-1.016,0.047,-0.102
7/29/2015 11:56:53.150,-0.984,0.07,-0.102
7/29/2015 11:56:53.160,-0.973,0.098,-0.105
7/29/2015 11:56:53.170,-0.992,0.117,-0.102
7/29/2015 11:56:53.180,-1.027,0.133,-0.09
7/29/2015 11:56:53.190,-1.082,0.164,-0.082
7/29/2015 11:56:53.200,-1.168,0.23,-0.098
7/29/2015 11:56:53.210,-1.25,0.297,-0.094
7/29/2015 11:56:53.220,-1.285,0.352,-0.051
7/29/2015 11:56:53.230,-1.281,0.383,-0.016
7/29/2015 11:56:53.240,-1.246,0.402,-0.023
7/29/2015 11:56:53.250,-1.188,0.422,-0.047
7/29/2015 11:56:53.260,-1.117,0.438,-0.055
7/29/2015 11:56:53.270,-1.055,0.434,-0.07
7/29/2015 11:56:53.280,-0.984,0.41,-0.086
7/29/2015 11:56:53.290,-0.91,0.375,-0.105
7/29/2015 11:56:53.300,-0.836,0.336,-0.117
7/29/2015 11:56:53.310,-0.785,0.289,-0.133
7/29/2015 11:56:53.320,-0.77,0.238,-0.152
7/29/2015 11:56:53.330,-0.801,0.176,-0.176
7/29/2015 11:56:53.340,-0.859,0.121,-0.195
7/29/2015 11:56:53.350,-0.926,0.074,-0.203
7/29/2015 11:56:53.360,-0.988,0.051,-0.211
7/29/2015 11:56:53.370,-1.055,0.035,-0.23
7/29/2015 11:56:53.380,-1.098,0.027,-0.254
7/29/2015 11:56:53.390,-1.109,0.016,-0.262
7/29/2015 11:56:53.400,-1.102,0.008,-0.262
7/29/2015 11:56:53.410,-1.082,0.016,-0.262
7/29/2015 11:56:53.420,-1.055,0.043,-0.258
7/29/2015 11:56:53.430,-1.031,0.074,-0.242
7/29/2015 11:56:53.440,-1.023,0.113,-0.227
7/29/2015 11:56:53.450,-1.023,0.145,-0.219
7/29/2015 11:56:53.460,-1.02,0.152,-0.23
7/29/2015 11:56:53.470,-1.008,0.156,-0.23
7/29/2015 11:56:53.480,-0.992,0.164,-0.23
7/29/2015 11:56:53.490,-0.98,0.18,-0.23
7/29/2015 11:56:53.500,-0.977,0.191,-0.23
7/29/2015 11:56:53.510,-0.969,0.207,-0.223
7/29/2015 11:56:53.520,-0.957,0.223,-0.211
7/29/2015 11:56:53.530,-0.934,0.227,-0.211
7/29/2015 11:56:53.540,-0.918,0.211,-0.211
7/29/2015 11:56:53.550,-0.902,0.195,-0.215
7/29/2015 11:56:53.560,-0.887,0.172,-0.215
7/29/2015 11:56:53.570,-0.867,0.145,-0.215
7/29/2015 11:56:53.580,-0.84,0.117,-0.219
7/29/2015 11:56:53.590,-0.809,0.094,-0.219
7/29/2015 11:56:53.600,-0.781,0.078,-0.23
7/29/2015 11:56:53.610,-0.758,0.066,-0.238
7/29/2015 11:56:53.620,-0.746,0.051,-0.242
7/29/2015 11:56:53.630,-0.742,0.043,-0.25
7/29/2015 11:56:53.640,-0.738,0.047,-0.254
7/29/2015 11:56:53.650,-0.746,0.043,-0.258
7/29/2015 11:56:53.660,-0.766,0.039,-0.262
7/29/2015 11:56:53.670,-0.797,0.039,-0.273
7/29/2015 11:56:53.680,-0.832,0.043,-0.289
7/29/2015 11:56:53.690,-0.859,0.051,-0.293
7/29/2015 11:56:53.700,-0.879,0.059,-0.281
7/29/2015 11:56:53.710,-0.891,0.059,-0.27
7/29/2015 11:56:53.720,-0.922,0.059,-0.266
7/29/2015 11:56:53.730,-0.961,0.063,-0.266
7/29/2015 11:56:53.740,-1.004,0.074,-0.266
7/29/2015 11:56:53.750,-1.055,0.078,-0.254
7/29/2015 11:56:53.760,-1.102,0.07,-0.258
7/29/2015 11:56:53.770,-1.137,0.051,-0.262
7/29/2015 11:56:53.780,-1.137,0.027,-0.262
7/29/2015 11:56:53.790,-1.102,0,-0.266
7/29/2015 11:56:53.800,-1.043,-0.027,-0.281
7/29/2015 11:56:53.810,-0.988,-0.063,-0.301
7/29/2015 11:56:53.820,-0.941,-0.086,-0.316
7/29/2015 11:56:53.830,-0.949,-0.082,-0.344
7/29/2015 11:56:53.840,-1.031,-0.027,-0.371
7/29/2015 11:56:53.850,-1.133,0.031,-0.348
7/29/2015 11:56:53.860,-1.246,0.07,-0.332
7/29/2015 11:56:53.870,-1.336,0.109,-0.34
7/29/2015 11:56:53.880,-1.387,0.168,-0.352
7/29/2015 11:56:53.890,-1.414,0.234,-0.363
7/29/2015 11:56:53.900,-1.402,0.297,-0.367
7/29/2015 11:56:53.910,-1.316,0.305,-0.352
7/29/2015 11:56:53.920,-1.199,0.281,-0.344
7/29/2015 11:56:53.930,-1.078,0.25,-0.328
7/29/2015 11:56:53.940,-0.973,0.23,-0.309
7/29/2015 11:56:53.950,-0.891,0.242,-0.262
7/29/2015 11:56:53.960,-0.832,0.254,-0.223
7/29/2015 11:56:53.970,-0.793,0.246,-0.211
7/29/2015 11:56:53.980,-0.762,0.234,-0.191
7/29/2015 11:56:53.990,-0.734,0.211,-0.168
7/29/2015 11:56:54.000,-0.727,0.195,-0.152
7/29/2015 11:56:54.010,-0.699,0.184,-0.129
7/29/2015 11:56:54.020,-0.688,0.188,-0.109
7/29/2015 11:56:54.030,-0.695,0.211,-0.09
7/29/2015 11:56:54.040,-0.73,0.242,-0.078
7/29/2015 11:56:54.050,-0.766,0.27,-0.074
7/29/2015 11:56:54.060,-0.816,0.289,-0.086
7/29/2015 11:56:54.070,-0.863,0.297,-0.109
7/29/2015 11:56:54.080,-0.91,0.309,-0.121
7/29/2015 11:56:54.090,-0.926,0.316,-0.129
7/29/2015 11:56:54.100,-0.93,0.316,-0.133
7/29/2015 11:56:54.110,-0.918,0.328,-0.133
7/29/2015 11:56:54.120,-0.922,0.336,-0.137
7/29/2015 11:56:54.130,-0.934,0.355,-0.137
7/29/2015 11:56:54.140,-0.953,0.367,-0.141
7/29/2015 11:56:54.150,-0.969,0.383,-0.133
7/29/2015 11:56:54.160,-0.98,0.387,-0.113
7/29/2015 11:56:54.170,-1,0.379,-0.086
7/29/2015 11:56:54.180,-1.035,0.363,-0.07
7/29/2015 11:56:54.190,-1.07,0.344,-0.063
7/29/2015 11:56:54.200,-1.098,0.328,-0.063
7/29/2015 11:56:54.210,-1.117,0.309,-0.066
7/29/2015 11:56:54.220,-1.109,0.277,-0.078
7/29/2015 11:56:54.230,-1.098,0.234,-0.105
7/29/2015 11:56:54.240,-1.07,0.188,-0.125
7/29/2015 11:56:54.250,-1.047,0.141,-0.156
7/29/2015 11:56:54.260,-1.023,0.098,-0.18
7/29/2015 11:56:54.270,-1,0.063,-0.188
7/29/2015 11:56:54.280,-0.977,0.051,-0.191
7/29/2015 11:56:54.290,-0.961,0.047,-0.184
7/29/2015 11:56:54.300,-0.961,0.051,-0.176
7/29/2015 11:56:54.310,-0.965,0.059,-0.164
7/29/2015 11:56:54.320,-0.965,0.074,-0.148
7/29/2015 11:56:54.330,-0.965,0.086,-0.137
7/29/2015 11:56:54.340,-0.969,0.105,-0.129
7/29/2015 11:56:54.350,-0.957,0.113,-0.121
7/29/2015 11:56:54.360,-0.945,0.121,-0.125
7/29/2015 11:56:54.370,-0.926,0.117,-0.125
7/29/2015 11:56:54.380,-0.914,0.121,-0.129
7/29/2015 11:56:54.390,-0.922,0.117,-0.145
7/29/2015 11:56:54.400,-0.93,0.109,-0.156
7/29/2015 11:56:54.410,-0.945,0.105,-0.16
7/29/2015 11:56:54.420,-0.953,0.09,-0.152
7/29/2015 11:56:54.430,-0.965,0.07,-0.152
7/29/2015 11:56:54.440,-0.977,0.063,-0.145
7/29/2015 11:56:54.450,-0.988,0.055,-0.141
7/29/2015 11:56:54.460,-1.004,0.059,-0.152
7/29/2015 11:56:54.470,-1.023,0.066,-0.164
7/29/2015 11:56:54.480,-1.039,0.078,-0.168
7/29/2015 11:56:54.490,-1.047,0.086,-0.164
7/29/2015 11:56:54.500,-1.047,0.086,-0.172
7/29/2015 11:56:54.510,-1.031,0.086,-0.18
7/29/2015 11:56:54.520,-1.02,0.09,-0.191
7/29/2015 11:56:54.530,-0.996,0.086,-0.191
7/29/2015 11:56:54.540,-0.977,0.09,-0.191
7/29/2015 11:56:54.550,-0.965,0.109,-0.188
7/29/2015 11:56:54.560,-0.969,0.133,-0.188
7/29/2015 11:56:54.570,-0.969,0.16,-0.188
7/29/2015 11:56:54.580,-0.969,0.195,-0.184
7/29/2015 11:56:54.590,-0.957,0.23,-0.172
7/29/2015 11:56:54.600,-0.953,0.25,-0.152
7/29/2015 11:56:54.610,-0.957,0.254,-0.129
7/29/2015 11:56:54.620,-0.965,0.238,-0.117
7/29/2015 11:56:54.630,-0.977,0.223,-0.121
7/29/2015 11:56:54.640,-1.008,0.234,-0.105
7/29/2015 11:56:54.650,-1.059,0.258,-0.074
7/29/2015 11:56:54.660,-1.121,0.285,-0.043
7/29/2015 11:56:54.670,-1.188,0.313,-0.012
7/29/2015 11:56:54.680,-1.227,0.34,0
7/29/2015 11:56:54.690,-1.238,0.371,0.008
7/29/2015 11:56:54.700,-1.223,0.395,0.016
7/29/2015 11:56:54.710,-1.172,0.414,0.02
7/29/2015 11:56:54.720,-1.105,0.418,0.012
7/29/2015 11:56:54.730,-1.02,0.41,-0.008
7/29/2015 11:56:54.740,-0.941,0.391,-0.039
7/29/2015 11:56:54.750,-0.875,0.355,-0.078
7/29/2015 11:56:54.760,-0.828,0.305,-0.117
7/29/2015 11:56:54.770,-0.789,0.242,-0.152
7/29/2015 11:56:54.780,-0.777,0.172,-0.184
7/29/2015 11:56:54.790,-0.805,0.117,-0.219
7/29/2015 11:56:54.800,-0.855,0.07,-0.242
7/29/2015 11:56:54.810,-0.918,0.031,-0.254
7/29/2015 11:56:54.820,-0.965,0.02,-0.254
7/29/2015 11:56:54.830,-1.027,0.023,-0.25
7/29/2015 11:56:54.840,-1.117,0.043,-0.262
7/29/2015 11:56:54.850,-1.219,0.051,-0.277
7/29/2015 11:56:54.860,-1.297,0.066,-0.281
7/29/2015 11:56:54.870,-1.324,0.09,-0.277
7/29/2015 11:56:54.880,-1.293,0.113,-0.258
7/29/2015 11:56:54.890,-1.211,0.137,-0.246
7/29/2015 11:56:54.900,-1.125,0.16,-0.242
7/29/2015 11:56:54.910,-1.059,0.172,-0.23
7/29/2015 11:56:54.920,-1.008,0.168,-0.227
7/29/2015 11:56:54.930,-0.965,0.16,-0.227
7/29/2015 11:56:54.940,-0.914,0.152,-0.219
7/29/2015 11:56:54.950,-0.867,0.148,-0.211
7/29/2015 11:56:54.960,-0.84,0.156,-0.215
7/29/2015 11:56:54.970,-0.84,0.152,-0.223
7/29/2015 11:56:54.980,-0.852,0.141,-0.227
7/29/2015 11:56:54.990,-0.871,0.133,-0.23
7/29/2015 11:56:55.000,-0.895,0.129,-0.246
7/29/2015 11:56:55.010,-0.898,0.121,-0.254
7/29/2015 11:56:55.020,-0.891,0.117,-0.262
7/29/2015 11:56:55.030,-0.863,0.109,-0.262
7/29/2015 11:56:55.040,-0.836,0.098,-0.262
7/29/2015 11:56:55.050,-0.82,0.086,-0.258
7/29/2015 11:56:55.060,-0.805,0.078,-0.262
7/29/2015 11:56:55.070,-0.793,0.066,-0.266
7/29/2015 11:56:55.080,-0.789,0.059,-0.27
7/29/2015 11:56:55.090,-0.789,0.051,-0.27
7/29/2015 11:56:55.100,-0.785,0.035,-0.266
7/29/2015 11:56:55.110,-0.797,0.031,-0.27
7/29/2015 11:56:55.120,-0.816,0.02,-0.289
7/29/2015 11:56:55.130,-0.844,0.004,-0.313
7/29/2015 11:56:55.140,-0.859,-0.012,-0.324
7/29/2015 11:56:55.150,-0.867,-0.02,-0.328
7/29/2015 11:56:55.160,-0.871,-0.027,-0.316
7/29/2015 11:56:55.170,-0.883,-0.023,-0.305
7/29/2015 11:56:55.180,-0.898,-0.016,-0.285
7/29/2015 11:56:55.190,-0.93,0.004,-0.285
7/29/2015 11:56:55.200,-0.977,0.035,-0.285
7/29/2015 11:56:55.210,-1.035,0.055,-0.289
7/29/2015 11:56:55.220,-1.086,0.051,-0.297
7/29/2015 11:56:55.230,-1.09,0.035,-0.301
7/29/2015 11:56:55.240,-1.055,0.008,-0.305
7/29/2015 11:56:55.250,-1.004,-0.02,-0.316
7/29/2015 11:56:55.260,-1.012,0.004,-0.352
7/29/2015 11:56:55.270,-1.063,0.059,-0.367
7/29/2015 11:56:55.280,-1.145,0.117,-0.324
7/29/2015 11:56:55.290,-1.223,0.168,-0.285
7/29/2015 11:56:55.300,-1.309,0.203,-0.281
7/29/2015 11:56:55.310,-1.375,0.238,-0.27
7/29/2015 11:56:55.320,-1.418,0.273,-0.273
7/29/2015 11:56:55.330,-1.363,0.293,-0.297
7/29/2015 11:56:55.340,-1.227,0.273,-0.328
7/29/2015 11:56:55.350,-1.07,0.23,-0.367
7/29/2015 11:56:55.360,-0.934,0.199,-0.387
7/29/2015 11:56:55.370,-0.836,0.191,-0.387
7/29/2015 11:56:55.380,-0.766,0.195,-0.355
7/29/2015 11:56:55.390,-0.73,0.199,-0.309
7/29/2015 11:56:55.400,-0.73,0.199,-0.266
7/29/2015 11:56:55.410,-0.746,0.18,-0.207
7/29/2015 11:56:55.420,-0.773,0.18,-0.176
7/29/2015 11:56:55.430,-0.781,0.172,-0.129
7/29/2015 11:56:55.440,-0.793,0.172,-0.102
7/29/2015 11:56:55.450,-0.801,0.176,-0.094
7/29/2015 11:56:55.460,-0.797,0.195,-0.078
7/29/2015 11:56:55.470,-0.805,0.223,-0.07
7/29/2015 11:56:55.480,-0.824,0.254,-0.074
7/29/2015 11:56:55.490,-0.836,0.285,-0.086
7/29/2015 11:56:55.500,-0.852,0.316,-0.113
7/29/2015 11:56:55.510,-0.875,0.355,-0.125
7/29/2015 11:56:55.520,-0.918,0.391,-0.133
7/29/2015 11:56:55.530,-0.965,0.414,-0.141
7/29/2015 11:56:55.540,-1.016,0.418,-0.148
7/29/2015 11:56:55.550,-1.066,0.402,-0.156
7/29/2015 11:56:55.560,-1.105,0.367,-0.168
7/29/2015 11:56:55.570,-1.125,0.324,-0.168
7/29/2015 11:56:55.580,-1.113,0.246,-0.16
7/29/2015 11:56:55.590,-1.086,0.164,-0.148
7/29/2015 11:56:55.600,-1.063,0.094,-0.145
7/29/2015 11:56:55.610,-1.063,0.047,-0.145
7/29/2015 11:56:55.620,-1.066,0.02,-0.137
