Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:39:31.620,-0.945,0.199,0.02
7/29/2015 11:39:31.630,-0.926,0.227,0.027
7/29/2015 11:39:31.640,-0.941,0.262,0.039
7/29/2015 11:39:31.650,-0.973,0.301,0.074
7/29/2015 11:39:31.660,-1.008,0.336,0.129
7/29/2015 11:39:31.670,-1.047,0.363,0.176
7/29/2015 11:39:31.680,-1.078,0.387,0.215
7/29/2015 11:39:31.690,-1.105,0.41,0.254
7/29/2015 11:39:31.700,-1.117,0.441,0.285
7/29/2015 11:39:31.710,-1.133,0.453,0.281
7/29/2015 11:39:31.720,-1.148,0.465,0.254
7/29/2015 11:39:31.730,-1.125,0.48,0.195
7/29/2015 11:39:31.740,-1.066,0.477,0.137
7/29/2015 11:39:31.750,-0.977,0.457,0.082
7/29/2015 11:39:31.760,-0.875,0.418,0.031
7/29/2015 11:39:31.770,-0.773,0.367,-0.012
7/29/2015 11:39:31.780,-0.688,0.309,-0.012
7/29/2015 11:39:31.790,-0.668,0.246,-0.008
7/29/2015 11:39:31.800,-0.727,0.195,-0.027
7/29/2015 11:39:31.810,-0.844,0.156,-0.055
7/29/2015 11:39:31.820,-0.984,0.145,-0.078
7/29/2015 11:39:31.830,-1.141,0.141,-0.094
7/29/2015 11:39:31.840,-1.273,0.152,-0.094
7/29/2015 11:39:31.850,-1.367,0.18,-0.094
7/29/2015 11:39:31.860,-1.371,0.215,-0.086
7/29/2015 11:39:31.870,-1.297,0.242,-0.07
7/29/2015 11:39:31.880,-1.172,0.258,-0.066
7/29/2015 11:39:31.890,-1.047,0.258,-0.059
7/29/2015 11:39:31.900,-0.945,0.238,-0.043
7/29/2015 11:39:31.910,-0.875,0.215,-0.035
7/29/2015 11:39:31.920,-0.855,0.191,-0.012
7/29/2015 11:39:31.930,-0.883,0.195,-0.004
7/29/2015 11:39:31.940,-0.938,0.215,-0.008
7/29/2015 11:39:31.950,-0.996,0.262,-0.023
7/29/2015 11:39:31.960,-1.043,0.332,-0.043
7/29/2015 11:39:31.970,-1.063,0.406,-0.055
7/29/2015 11:39:31.980,-1.047,0.461,-0.063
7/29/2015 11:39:31.990,-1.02,0.484,-0.066
7/29/2015 11:39:32.000,-0.977,0.477,-0.074
7/29/2015 11:39:32.010,-0.91,0.434,-0.09
7/29/2015 11:39:32.020,-0.848,0.367,-0.094
7/29/2015 11:39:32.030,-0.797,0.305,-0.105
7/29/2015 11:39:32.040,-0.762,0.242,-0.109
7/29/2015 11:39:32.050,-0.738,0.195,-0.109
7/29/2015 11:39:32.060,-0.738,0.172,-0.105
7/29/2015 11:39:32.070,-0.746,0.156,-0.113
7/29/2015 11:39:32.080,-0.758,0.148,-0.113
7/29/2015 11:39:32.090,-0.766,0.152,-0.121
7/29/2015 11:39:32.100,-0.777,0.16,-0.133
7/29/2015 11:39:32.110,-0.793,0.176,-0.152
7/29/2015 11:39:32.120,-0.816,0.195,-0.168
7/29/2015 11:39:32.130,-0.836,0.207,-0.168
7/29/2015 11:39:32.140,-0.859,0.227,-0.168
7/29/2015 11:39:32.150,-0.895,0.23,-0.168
7/29/2015 11:39:32.160,-0.934,0.219,-0.164
7/29/2015 11:39:32.170,-0.965,0.203,-0.16
7/29/2015 11:39:32.180,-0.992,0.176,-0.16
7/29/2015 11:39:32.190,-1.012,0.148,-0.141
7/29/2015 11:39:32.200,-1.012,0.125,-0.125
7/29/2015 11:39:32.210,-1.004,0.102,-0.113
7/29/2015 11:39:32.220,-0.992,0.09,-0.113
7/29/2015 11:39:32.230,-0.992,0.094,-0.117
7/29/2015 11:39:32.240,-1.016,0.113,-0.117
7/29/2015 11:39:32.250,-1.063,0.145,-0.125
7/29/2015 11:39:32.260,-1.102,0.156,-0.137
7/29/2015 11:39:32.270,-1.113,0.172,-0.141
7/29/2015 11:39:32.280,-1.09,0.176,-0.152
7/29/2015 11:39:32.290,-1.043,0.18,-0.145
7/29/2015 11:39:32.300,-1.008,0.219,-0.082
7/29/2015 11:39:32.310,-1.047,0.293,-0.023
7/29/2015 11:39:32.320,-1.16,0.352,0.004
7/29/2015 11:39:32.330,-1.297,0.402,0.016
7/29/2015 11:39:32.340,-1.395,0.441,0.008
7/29/2015 11:39:32.350,-1.387,0.461,-0.004
7/29/2015 11:39:32.360,-1.258,0.469,-0.012
7/29/2015 11:39:32.370,-1.07,0.461,-0.02
7/29/2015 11:39:32.380,-0.906,0.445,-0.027
7/29/2015 11:39:32.390,-0.801,0.41,-0.063
7/29/2015 11:39:32.400,-0.754,0.379,-0.09
7/29/2015 11:39:32.410,-0.727,0.363,-0.094
7/29/2015 11:39:32.420,-0.73,0.348,-0.09
7/29/2015 11:39:32.430,-0.77,0.336,-0.07
7/29/2015 11:39:32.440,-0.84,0.316,-0.027
7/29/2015 11:39:32.450,-0.918,0.305,0.008
7/29/2015 11:39:32.460,-0.969,0.293,0.035
7/29/2015 11:39:32.470,-0.969,0.277,0.055
7/29/2015 11:39:32.480,-0.938,0.27,0.063
7/29/2015 11:39:32.490,-0.891,0.258,0.066
7/29/2015 11:39:32.500,-0.848,0.266,0.078
7/29/2015 11:39:32.510,-0.805,0.277,0.09
7/29/2015 11:39:32.520,-0.789,0.297,0.105
7/29/2015 11:39:32.530,-0.789,0.328,0.117
7/29/2015 11:39:32.540,-0.813,0.363,0.121
7/29/2015 11:39:32.550,-0.863,0.391,0.113
7/29/2015 11:39:32.560,-0.914,0.406,0.102
7/29/2015 11:39:32.570,-0.965,0.41,0.086
7/29/2015 11:39:32.580,-1.016,0.41,0.078
7/29/2015 11:39:32.590,-1.066,0.398,0.07
7/29/2015 11:39:32.600,-1.117,0.383,0.063
7/29/2015 11:39:32.610,-1.156,0.363,0.039
7/29/2015 11:39:32.620,-1.152,0.324,0.023
7/29/2015 11:39:32.630,-1.109,0.281,0.027
7/29/2015 11:39:32.640,-1.063,0.242,0.027
7/29/2015 11:39:32.650,-1.023,0.211,0.023
7/29/2015 11:39:32.660,-0.984,0.191,0.027
7/29/2015 11:39:32.670,-0.953,0.176,0.035
7/29/2015 11:39:32.680,-0.934,0.164,0.047
7/29/2015 11:39:32.690,-0.918,0.16,0.051
7/29/2015 11:39:32.700,-0.914,0.156,0.063
7/29/2015 11:39:32.710,-0.926,0.156,0.066
7/29/2015 11:39:32.720,-0.938,0.156,0.07
7/29/2015 11:39:32.730,-0.957,0.148,0.074
7/29/2015 11:39:32.740,-0.965,0.141,0.07
7/29/2015 11:39:32.750,-0.965,0.129,0.063
7/29/2015 11:39:32.760,-0.953,0.117,0.055
7/29/2015 11:39:32.770,-0.945,0.098,0.039
7/29/2015 11:39:32.780,-0.941,0.086,0.039
7/29/2015 11:39:32.790,-0.941,0.07,0.027
7/29/2015 11:39:32.800,-0.949,0.063,0.02
7/29/2015 11:39:32.810,-0.969,0.059,0.012
7/29/2015 11:39:32.820,-0.988,0.059,0.004
7/29/2015 11:39:32.830,-1.004,0.066,-0.004
7/29/2015 11:39:32.840,-1.008,0.074,-0.012
7/29/2015 11:39:32.850,-1.023,0.086,-0.016
7/29/2015 11:39:32.860,-1.027,0.102,-0.02
7/29/2015 11:39:32.870,-1.027,0.129,-0.012
7/29/2015 11:39:32.880,-1.02,0.148,-0.004
7/29/2015 11:39:32.890,-1.008,0.164,0
7/29/2015 11:39:32.900,-1.004,0.18,-0.008
7/29/2015 11:39:32.910,-1.004,0.188,-0.016
7/29/2015 11:39:32.920,-1.008,0.195,-0.016
7/29/2015 11:39:32.930,-1.012,0.211,-0.008
7/29/2015 11:39:32.940,-1.004,0.211,-0.008
7/29/2015 11:39:32.950,-1,0.211,-0.008
7/29/2015 11:39:32.960,-1,0.211,-0.02
7/29/2015 11:39:32.970,-0.996,0.207,-0.035
7/29/2015 11:39:32.980,-0.984,0.199,-0.051
7/29/2015 11:39:32.990,-0.973,0.195,-0.051
7/29/2015 11:39:33.000,-0.953,0.199,-0.035
7/29/2015 11:39:33.010,-0.938,0.207,-0.027
7/29/2015 11:39:33.020,-0.938,0.188,-0.023
7/29/2015 11:39:33.030,-0.941,0.168,0.004
7/29/2015 11:39:33.040,-0.98,0.16,0.039
7/29/2015 11:39:33.050,-1.031,0.18,0.059
7/29/2015 11:39:33.060,-1.07,0.219,0.086
7/29/2015 11:39:33.070,-1.086,0.242,0.129
7/29/2015 11:39:33.080,-1.086,0.262,0.164
7/29/2015 11:39:33.090,-1.086,0.277,0.184
7/29/2015 11:39:33.100,-1.082,0.301,0.191
7/29/2015 11:39:33.110,-1.09,0.328,0.211
7/29/2015 11:39:33.120,-1.09,0.359,0.242
7/29/2015 11:39:33.130,-1.086,0.395,0.258
7/29/2015 11:39:33.140,-1.07,0.434,0.234
7/29/2015 11:39:33.150,-1.031,0.453,0.188
7/29/2015 11:39:33.160,-0.969,0.465,0.133
7/29/2015 11:39:33.170,-0.898,0.461,0.09
7/29/2015 11:39:33.180,-0.832,0.453,0.055
7/29/2015 11:39:33.190,-0.785,0.43,0.012
7/29/2015 11:39:33.200,-0.75,0.383,-0.016
7/29/2015 11:39:33.210,-0.73,0.328,-0.031
7/29/2015 11:39:33.220,-0.742,0.277,-0.047
7/29/2015 11:39:33.230,-0.789,0.227,-0.066
7/29/2015 11:39:33.240,-0.875,0.188,-0.098
7/29/2015 11:39:33.250,-1.008,0.168,-0.129
7/29/2015 11:39:33.260,-1.16,0.16,-0.148
7/29/2015 11:39:33.270,-1.297,0.156,-0.16
7/29/2015 11:39:33.280,-1.387,0.152,-0.145
7/29/2015 11:39:33.290,-1.41,0.152,-0.137
7/29/2015 11:39:33.300,-1.367,0.156,-0.129
7/29/2015 11:39:33.310,-1.27,0.172,-0.121
7/29/2015 11:39:33.320,-1.133,0.195,-0.113
7/29/2015 11:39:33.330,-0.996,0.23,-0.109
7/29/2015 11:39:33.340,-0.891,0.266,-0.117
7/29/2015 11:39:33.350,-0.82,0.301,-0.109
7/29/2015 11:39:33.360,-0.797,0.328,-0.086
7/29/2015 11:39:33.370,-0.809,0.359,-0.051
7/29/2015 11:39:33.380,-0.844,0.387,-0.039
7/29/2015 11:39:33.390,-0.879,0.402,-0.043
7/29/2015 11:39:33.400,-0.902,0.41,-0.059
7/29/2015 11:39:33.410,-0.918,0.41,-0.078
7/29/2015 11:39:33.420,-0.926,0.41,-0.086
7/29/2015 11:39:33.430,-0.926,0.398,-0.094
7/29/2015 11:39:33.440,-0.914,0.375,-0.094
7/29/2015 11:39:33.450,-0.898,0.352,-0.09
7/29/2015 11:39:33.460,-0.891,0.328,-0.09
7/29/2015 11:39:33.470,-0.867,0.297,-0.105
7/29/2015 11:39:33.480,-0.836,0.258,-0.117
7/29/2015 11:39:33.490,-0.809,0.215,-0.129
7/29/2015 11:39:33.500,-0.777,0.18,-0.133
7/29/2015 11:39:33.510,-0.77,0.148,-0.113
7/29/2015 11:39:33.520,-0.789,0.125,-0.098
7/29/2015 11:39:33.530,-0.832,0.102,-0.113
7/29/2015 11:39:33.540,-0.871,0.074,-0.145
7/29/2015 11:39:33.550,-0.895,0.055,-0.16
7/29/2015 11:39:33.560,-0.891,0.039,-0.172
7/29/2015 11:39:33.570,-0.879,0.031,-0.18
7/29/2015 11:39:33.580,-0.875,0.023,-0.211
7/29/2015 11:39:33.590,-0.875,0.027,-0.234
7/29/2015 11:39:33.600,-0.867,0.027,-0.242
7/29/2015 11:39:33.610,-0.848,0.039,-0.227
7/29/2015 11:39:33.620,-0.84,0.078,-0.16
7/29/2015 11:39:33.630,-0.859,0.195,-0.047
7/29/2015 11:39:33.640,-0.953,0.387,0.105
7/29/2015 11:39:33.650,-1.141,0.613,0.223
7/29/2015 11:39:33.660,-1.469,0.809,0.199
7/29/2015 11:39:33.670,-1.77,0.875,0.105
7/29/2015 11:39:33.680,-1.82,0.781,0.031
7/29/2015 11:39:33.690,-1.594,0.621,0.008
7/29/2015 11:39:33.700,-1.285,0.469,-0.027
7/29/2015 11:39:33.710,-1.027,0.363,-0.098
7/29/2015 11:39:33.720,-0.82,0.266,-0.168
7/29/2015 11:39:33.730,-0.645,0.188,-0.191
7/29/2015 11:39:33.740,-0.527,0.125,-0.168
7/29/2015 11:39:33.750,-0.52,0.129,-0.113
7/29/2015 11:39:33.760,-0.648,0.188,-0.051
7/29/2015 11:39:33.770,-0.844,0.262,-0.004
7/29/2015 11:39:33.780,-1.02,0.328,0.035
7/29/2015 11:39:33.790,-1.137,0.367,0.078
7/29/2015 11:39:33.800,-1.168,0.395,0.117
7/29/2015 11:39:33.810,-1.113,0.395,0.141
7/29/2015 11:39:33.820,-1.02,0.371,0.156
7/29/2015 11:39:33.830,-0.914,0.363,0.168
7/29/2015 11:39:33.840,-0.824,0.359,0.176
7/29/2015 11:39:33.850,-0.762,0.359,0.176
7/29/2015 11:39:33.860,-0.715,0.367,0.168
7/29/2015 11:39:33.870,-0.715,0.375,0.148
7/29/2015 11:39:33.880,-0.738,0.375,0.141
7/29/2015 11:39:33.890,-0.789,0.391,0.137
7/29/2015 11:39:33.900,-0.875,0.402,0.117
7/29/2015 11:39:33.910,-0.961,0.414,0.098
7/29/2015 11:39:33.920,-1.035,0.398,0.082
7/29/2015 11:39:33.930,-1.09,0.379,0.078
7/29/2015 11:39:33.940,-1.102,0.352,0.07
7/29/2015 11:39:33.950,-1.094,0.309,0.066
7/29/2015 11:39:33.960,-1.07,0.262,0.047
7/29/2015 11:39:33.970,-1.043,0.211,0.043
7/29/2015 11:39:33.980,-1.02,0.168,0.051
7/29/2015 11:39:33.990,-1.004,0.129,0.063
7/29/2015 11:39:34.000,-0.977,0.105,0.063
7/29/2015 11:39:34.010,-0.938,0.094,0.055
7/29/2015 11:39:34.020,-0.922,0.098,0.063
7/29/2015 11:39:34.030,-0.918,0.105,0.066
7/29/2015 11:39:34.040,-0.922,0.113,0.074
7/29/2015 11:39:34.050,-0.938,0.133,0.086
7/29/2015 11:39:34.060,-0.957,0.156,0.094
7/29/2015 11:39:34.070,-0.973,0.184,0.102
7/29/2015 11:39:34.080,-0.969,0.203,0.109
7/29/2015 11:39:34.090,-0.953,0.215,0.109
7/29/2015 11:39:34.100,-0.934,0.219,0.105
7/29/2015 11:39:34.110,-0.902,0.223,0.105
7/29/2015 11:39:34.120,-0.883,0.227,0.117
7/29/2015 11:39:34.130,-0.887,0.219,0.109
7/29/2015 11:39:34.140,-0.914,0.211,0.102
7/29/2015 11:39:34.150,-0.953,0.211,0.09
7/29/2015 11:39:34.160,-1,0.211,0.082
7/29/2015 11:39:34.170,-1.027,0.203,0.078
7/29/2015 11:39:34.180,-1.039,0.184,0.07
7/29/2015 11:39:34.190,-1.035,0.168,0.066
7/29/2015 11:39:34.200,-1.023,0.16,0.063
7/29/2015 11:39:34.210,-1.012,0.145,0.055
7/29/2015 11:39:34.220,-1.004,0.121,0.047
7/29/2015 11:39:34.230,-1,0.109,0.039
7/29/2015 11:39:34.240,-1.012,0.102,0.039
7/29/2015 11:39:34.250,-1.023,0.094,0.031
7/29/2015 11:39:34.260,-1.039,0.094,0.02
7/29/2015 11:39:34.270,-1.047,0.094,0.027
7/29/2015 11:39:34.280,-1.043,0.094,0.031
7/29/2015 11:39:34.290,-1.039,0.105,0.035
7/29/2015 11:39:34.300,-1.031,0.109,0.043
7/29/2015 11:39:34.310,-1.02,0.121,0.051
7/29/2015 11:39:34.320,-1.008,0.133,0.059
7/29/2015 11:39:34.330,-0.992,0.152,0.07
7/29/2015 11:39:34.340,-0.977,0.18,0.09
7/29/2015 11:39:34.350,-0.984,0.203,0.109
7/29/2015 11:39:34.360,-1,0.234,0.125
7/29/2015 11:39:34.370,-1.023,0.242,0.133
7/29/2015 11:39:34.380,-1.051,0.262,0.145
7/29/2015 11:39:34.390,-1.074,0.273,0.156
7/29/2015 11:39:34.400,-1.09,0.301,0.172
7/29/2015 11:39:34.410,-1.105,0.324,0.188
7/29/2015 11:39:34.420,-1.109,0.332,0.195
7/29/2015 11:39:34.430,-1.113,0.34,0.199
7/29/2015 11:39:34.440,-1.113,0.348,0.188
7/29/2015 11:39:34.450,-1.109,0.355,0.172
7/29/2015 11:39:34.460,-1.082,0.355,0.152
7/29/2015 11:39:34.470,-1.027,0.363,0.16
7/29/2015 11:39:34.480,-0.961,0.367,0.156
7/29/2015 11:39:34.490,-0.891,0.387,0.137
7/29/2015 11:39:34.500,-0.824,0.395,0.098
7/29/2015 11:39:34.510,-0.762,0.387,0.063
7/29/2015 11:39:34.520,-0.719,0.379,0.031
7/29/2015 11:39:34.530,-0.684,0.359,0.012
7/29/2015 11:39:34.540,-0.652,0.34,0
7/29/2015 11:39:34.550,-0.645,0.34,0.004
7/29/2015 11:39:34.560,-0.676,0.344,0.016
7/29/2015 11:39:34.570,-0.746,0.348,0.027
7/29/2015 11:39:34.580,-0.879,0.348,0
7/29/2015 11:39:34.590,-1.059,0.359,-0.031
7/29/2015 11:39:34.600,-1.23,0.363,-0.047
7/29/2015 11:39:34.610,-1.355,0.363,-0.043
7/29/2015 11:39:34.620,-1.41,0.348,-0.035
7/29/2015 11:39:34.630,-1.398,0.328,-0.02
7/29/2015 11:39:34.640,-1.344,0.301,-0.016
7/29/2015 11:39:34.650,-1.27,0.27,-0.031
7/29/2015 11:39:34.660,-1.184,0.234,-0.039
7/29/2015 11:39:34.670,-1.098,0.215,-0.051
7/29/2015 11:39:34.680,-1.027,0.211,-0.059
7/29/2015 11:39:34.690,-0.973,0.223,-0.063
7/29/2015 11:39:34.700,-0.93,0.238,-0.066
7/29/2015 11:39:34.710,-0.891,0.25,-0.059
7/29/2015 11:39:34.720,-0.852,0.25,-0.055
7/29/2015 11:39:34.730,-0.82,0.25,-0.059
7/29/2015 11:39:34.740,-0.805,0.25,-0.078
7/29/2015 11:39:34.750,-0.801,0.254,-0.09
7/29/2015 11:39:34.760,-0.805,0.254,-0.098
7/29/2015 11:39:34.770,-0.801,0.262,-0.098
7/29/2015 11:39:34.780,-0.797,0.258,-0.098
7/29/2015 11:39:34.790,-0.793,0.254,-0.102
7/29/2015 11:39:34.800,-0.805,0.246,-0.105
7/29/2015 11:39:34.810,-0.813,0.238,-0.117
7/29/2015 11:39:34.820,-0.816,0.238,-0.113
7/29/2015 11:39:34.830,-0.828,0.23,-0.102
7/29/2015 11:39:34.840,-0.844,0.227,-0.102
7/29/2015 11:39:34.850,-0.867,0.211,-0.129
7/29/2015 11:39:34.860,-0.875,0.195,-0.164
7/29/2015 11:39:34.870,-0.887,0.172,-0.191
7/29/2015 11:39:34.880,-0.883,0.148,-0.199
7/29/2015 11:39:34.890,-0.895,0.133,-0.191
7/29/2015 11:39:34.900,-0.926,0.121,-0.195
7/29/2015 11:39:34.910,-0.961,0.105,-0.211
7/29/2015 11:39:34.920,-1,0.098,-0.223
7/29/2015 11:39:34.930,-1.027,0.082,-0.195
7/29/2015 11:39:34.940,-1.035,0.078,-0.164
7/29/2015 11:39:34.950,-1.043,0.09,-0.109
7/29/2015 11:39:34.960,-1.035,0.129,-0.059
7/29/2015 11:39:34.970,-1.031,0.227,0.023
7/29/2015 11:39:34.980,-1.043,0.367,0.137
7/29/2015 11:39:34.990,-1.125,0.523,0.242
7/29/2015 11:39:35.000,-1.297,0.668,0.281
7/29/2015 11:39:35.010,-1.477,0.742,0.215
7/29/2015 11:39:35.020,-1.508,0.719,0.156
7/29/2015 11:39:35.030,-1.324,0.656,0.148
7/29/2015 11:39:35.040,-1.086,0.59,0.109
7/29/2015 11:39:35.050,-0.918,0.527,0.023
7/29/2015 11:39:35.060,-0.813,0.457,-0.063
7/29/2015 11:39:35.070,-0.734,0.395,-0.121
7/29/2015 11:39:35.080,-0.664,0.355,-0.137
7/29/2015 11:39:35.090,-0.621,0.336,-0.109
7/29/2015 11:39:35.100,-0.633,0.332,-0.086
7/29/2015 11:39:35.110,-0.691,0.34,-0.055
7/29/2015 11:39:35.120,-0.781,0.344,-0.012
7/29/2015 11:39:35.130,-0.871,0.344,0.031
7/29/2015 11:39:35.140,-0.93,0.34,0.074
7/29/2015 11:39:35.150,-0.941,0.32,0.109
7/29/2015 11:39:35.160,-0.926,0.301,0.129
7/29/2015 11:39:35.170,-0.895,0.293,0.137
7/29/2015 11:39:35.180,-0.867,0.281,0.133
7/29/2015 11:39:35.190,-0.859,0.273,0.137
7/29/2015 11:39:35.200,-0.875,0.277,0.133
7/29/2015 11:39:35.210,-0.902,0.285,0.129
7/29/2015 11:39:35.220,-0.941,0.305,0.117
7/29/2015 11:39:35.230,-0.988,0.32,0.109
7/29/2015 11:39:35.240,-1.023,0.32,0.102
7/29/2015 11:39:35.250,-1.055,0.32,0.094
7/29/2015 11:39:35.260,-1.066,0.316,0.086
7/29/2015 11:39:35.270,-1.063,0.301,0.078
7/29/2015 11:39:35.280,-1.051,0.289,0.074
7/29/2015 11:39:35.290,-1.035,0.281,0.086
7/29/2015 11:39:35.300,-1.023,0.281,0.094
7/29/2015 11:39:35.310,-1.02,0.285,0.098
7/29/2015 11:39:35.320,-1.012,0.297,0.102
7/29/2015 11:39:35.330,-1.004,0.297,0.102
7/29/2015 11:39:35.340,-0.988,0.281,0.105
7/29/2015 11:39:35.350,-0.977,0.258,0.109
7/29/2015 11:39:35.360,-0.957,0.227,0.105
7/29/2015 11:39:35.370,-0.941,0.191,0.105
7/29/2015 11:39:35.380,-0.934,0.164,0.102
7/29/2015 11:39:35.390,-0.922,0.152,0.105
7/29/2015 11:39:35.400,-0.922,0.141,0.098
7/29/2015 11:39:35.410,-0.914,0.125,0.094
7/29/2015 11:39:35.420,-0.914,0.117,0.082
7/29/2015 11:39:35.430,-0.91,0.109,0.074
7/29/2015 11:39:35.440,-0.914,0.105,0.074
7/29/2015 11:39:35.450,-0.914,0.105,0.074
7/29/2015 11:39:35.460,-0.926,0.102,0.082
7/29/2015 11:39:35.470,-0.938,0.105,0.078
7/29/2015 11:39:35.480,-0.945,0.113,0.078
7/29/2015 11:39:35.490,-0.961,0.133,0.086
7/29/2015 11:39:35.500,-0.973,0.156,0.094
7/29/2015 11:39:35.510,-0.98,0.176,0.086
7/29/2015 11:39:35.520,-0.996,0.195,0.066
7/29/2015 11:39:35.530,-1.008,0.203,0.055
7/29/2015 11:39:35.540,-1.012,0.207,0.055
7/29/2015 11:39:35.550,-1.012,0.211,0.063
7/29/2015 11:39:35.560,-1.023,0.215,0.059
7/29/2015 11:39:35.570,-1.043,0.211,0.047
7/29/2015 11:39:35.580,-1.055,0.203,0.031
7/29/2015 11:39:35.590,-1.055,0.191,0.02
7/29/2015 11:39:35.600,-1.055,0.172,0.012
7/29/2015 11:39:35.610,-1.039,0.148,0.008
7/29/2015 11:39:35.620,-1.027,0.129,0.008
7/29/2015 11:39:35.630,-1.023,0.113,0
7/29/2015 11:39:35.640,-0.988,0.082,-0.016
7/29/2015 11:39:35.650,-0.969,0.055,-0.027
7/29/2015 11:39:35.660,-0.969,0.043,-0.031
7/29/2015 11:39:35.670,-0.977,0.051,-0.008
7/29/2015 11:39:35.680,-0.988,0.074,0.02
7/29/2015 11:39:35.690,-0.996,0.137,0.047
7/29/2015 11:39:35.700,-1,0.199,0.059
7/29/2015 11:39:35.710,-1.004,0.227,0.051
7/29/2015 11:39:35.720,-1.02,0.238,0.047
7/29/2015 11:39:35.730,-1.047,0.246,0.066
7/29/2015 11:39:35.740,-1.074,0.266,0.105
7/29/2015 11:39:35.750,-1.086,0.289,0.145
7/29/2015 11:39:35.760,-1.09,0.313,0.199
7/29/2015 11:39:35.770,-1.094,0.328,0.234
7/29/2015 11:39:35.780,-1.09,0.348,0.258
7/29/2015 11:39:35.790,-1.09,0.383,0.285
7/29/2015 11:39:35.800,-1.082,0.41,0.297
7/29/2015 11:39:35.810,-1.055,0.43,0.301
7/29/2015 11:39:35.820,-1.031,0.449,0.281
7/29/2015 11:39:35.830,-1,0.465,0.234
7/29/2015 11:39:35.840,-0.961,0.469,0.188
7/29/2015 11:39:35.850,-0.91,0.461,0.125
7/29/2015 11:39:35.860,-0.852,0.441,0.074
7/29/2015 11:39:35.870,-0.789,0.418,0.027
7/29/2015 11:39:35.880,-0.738,0.383,-0.008
7/29/2015 11:39:35.890,-0.719,0.34,-0.035
7/29/2015 11:39:35.900,-0.734,0.297,-0.055
7/29/2015 11:39:35.910,-0.797,0.254,-0.07
7/29/2015 11:39:35.920,-0.914,0.223,-0.094
7/29/2015 11:39:35.930,-1.07,0.207,-0.109
7/29/2015 11:39:35.940,-1.215,0.211,-0.098
7/29/2015 11:39:35.950,-1.305,0.223,-0.043
7/29/2015 11:39:35.960,-1.355,0.254,-0.004
7/29/2015 11:39:35.970,-1.363,0.285,0.008
7/29/2015 11:39:35.980,-1.324,0.301,0.02
7/29/2015 11:39:35.990,-1.254,0.305,0.012
7/29/2015 11:39:36.000,-1.152,0.313,0
7/29/2015 11:39:36.010,-1.043,0.328,-0.004
7/29/2015 11:39:36.020,-0.945,0.336,0.004
7/29/2015 11:39:36.030,-0.855,0.336,-0.008
7/29/2015 11:39:36.040,-0.793,0.324,-0.02
7/29/2015 11:39:36.050,-0.754,0.313,-0.027
7/29/2015 11:39:36.060,-0.746,0.297,-0.035
7/29/2015 11:39:36.070,-0.762,0.289,-0.047
7/29/2015 11:39:36.080,-0.785,0.285,-0.063
7/29/2015 11:39:36.090,-0.809,0.285,-0.078
7/29/2015 11:39:36.100,-0.832,0.281,-0.078
7/29/2015 11:39:36.110,-0.844,0.273,-0.086
7/29/2015 11:39:36.120,-0.848,0.266,-0.094
7/29/2015 11:39:36.130,-0.844,0.254,-0.102
7/29/2015 11:39:36.140,-0.844,0.23,-0.109
7/29/2015 11:39:36.150,-0.844,0.219,-0.121
7/29/2015 11:39:36.160,-0.848,0.199,-0.137
7/29/2015 11:39:36.170,-0.852,0.188,-0.148
7/29/2015 11:39:36.180,-0.848,0.176,-0.164
7/29/2015 11:39:36.190,-0.84,0.16,-0.168
7/29/2015 11:39:36.200,-0.832,0.156,-0.18
7/29/2015 11:39:36.210,-0.828,0.148,-0.184
7/29/2015 11:39:36.220,-0.84,0.152,-0.195
7/29/2015 11:39:36.230,-0.859,0.156,-0.211
7/29/2015 11:39:36.240,-0.891,0.156,-0.219
7/29/2015 11:39:36.250,-0.918,0.152,-0.207
7/29/2015 11:39:36.260,-0.93,0.152,-0.184
7/29/2015 11:39:36.270,-0.945,0.164,-0.16
7/29/2015 11:39:36.280,-0.965,0.195,-0.125
7/29/2015 11:39:36.290,-0.996,0.246,-0.105
7/29/2015 11:39:36.300,-1.047,0.281,-0.121
7/29/2015 11:39:36.310,-1.07,0.281,-0.129
7/29/2015 11:39:36.320,-1.059,0.281,-0.074
7/29/2015 11:39:36.330,-1.051,0.297,0.035
7/29/2015 11:39:36.340,-1.117,0.348,0.109
7/29/2015 11:39:36.350,-1.242,0.414,0.133
7/29/2015 11:39:36.360,-1.379,0.465,0.117
7/29/2015 11:39:36.370,-1.465,0.473,0.066
7/29/2015 11:39:36.380,-1.449,0.445,0.035
7/29/2015 11:39:36.390,-1.324,0.406,0.027
7/29/2015 11:39:36.400,-1.164,0.371,0.004
7/29/2015 11:39:36.410,-1.035,0.348,-0.039
7/29/2015 11:39:36.420,-0.93,0.344,-0.082
7/29/2015 11:39:36.430,-0.836,0.344,-0.102
7/29/2015 11:39:36.440,-0.77,0.348,-0.09
7/29/2015 11:39:36.450,-0.723,0.344,-0.074
7/29/2015 11:39:36.460,-0.715,0.332,-0.039
7/29/2015 11:39:36.470,-0.734,0.313,-0.004
7/29/2015 11:39:36.480,-0.762,0.301,0.023
7/29/2015 11:39:36.490,-0.785,0.293,0.039
7/29/2015 11:39:36.500,-0.785,0.293,0.055
7/29/2015 11:39:36.510,-0.746,0.289,0.074
7/29/2015 11:39:36.520,-0.727,0.289,0.094
