Timestamp,Axis1,Axis2,Axis3
1247.4,0.965,0.168,-0.023
1247.5,0.953,0.168,-0.035
1247.6,0.957,0.164,-0.039
1247.7,0.945,0.164,-0.051
1247.8,0.938,0.172,-0.051
1247.9,0.938,0.176,-0.047
1248,0.945,0.172,-0.039
1248.1,0.949,0.176,-0.039
1248.2,0.965,0.18,-0.035
1248.3,0.973,0.184,-0.031
1248.4,0.969,0.188,-0.027
1248.5,0.977,0.191,-0.027
1248.6,0.98,0.195,-0.023
1248.7,0.988,0.195,-0.023
1248.8,0.988,0.203,-0.027
1248.9,0.992,0.211,-0.035
1249,0.992,0.215,-0.039
1249.1,0.98,0.219,-0.043
1249.2,0.969,0.227,-0.055
1249.3,0.961,0.238,-0.055
1249.4,0.953,0.246,-0.055
1249.5,0.953,0.258,-0.039
1249.6,0.953,0.262,-0.027
1249.7,0.945,0.254,-0.023
1249.8,0.926,0.25,-0.023
1249.9,0.914,0.242,-0.027
1250,0.91,0.238,-0.016
1250.1,0.922,0.238,-0.008
1250.2,0.922,0.242,0.004
1250.3,0.922,0.242,0.016
1250.4,0.934,0.246,0.023
1250.5,0.949,0.234,0.023
1250.6,0.977,0.219,0.031
1250.7,0.98,0.195,0.035
1250.8,0.973,0.172,0.039
1250.9,0.961,0.16,0.043
1251,0.957,0.141,0.043
1251.1,0.953,0.145,0.055
1251.2,0.957,0.148,0.055
1251.3,0.953,0.168,0.047
1251.4,0.957,0.191,0.012
1251.5,0.965,0.238,-0.012
1251.6,0.98,0.277,-0.016
1251.7,1.004,0.309,-0.004
1251.8,1.035,0.32,-0.008
1251.9,1.074,0.328,-0.02
1252,1.09,0.336,-0.027
1252.1,1.105,0.355,-0.031
1252.2,1.125,0.387,-0.027
1252.3,1.145,0.406,-0.008
1252.4,1.148,0.418,0.023
1252.5,1.129,0.422,0.051
1252.6,1.082,0.422,0.07
1252.7,1.02,0.418,0.078
1252.8,0.945,0.414,0.074
1252.9,0.883,0.418,0.074
1253,0.816,0.434,0.066
1253.1,0.758,0.449,0.047
1253.2,0.707,0.457,0.02
1253.3,0.66,0.465,-0.016
1253.4,0.629,0.457,-0.059
1253.5,0.621,0.441,-0.098
1253.6,0.645,0.414,-0.141
1253.7,0.703,0.391,-0.184
1253.8,0.789,0.359,-0.203
1253.9,0.883,0.336,-0.215
1254,0.98,0.301,-0.215
1254.1,1.055,0.266,-0.211
1254.2,1.113,0.234,-0.199
1254.3,1.137,0.215,-0.188
1254.4,1.129,0.203,-0.18
1254.5,1.109,0.207,-0.18
1254.6,1.07,0.203,-0.195
1254.7,1.027,0.195,-0.211
1254.8,0.988,0.195,-0.223
1254.9,0.965,0.191,-0.23
1255,0.949,0.184,-0.234
1255.1,0.949,0.172,-0.242
1255.2,0.953,0.156,-0.238
1255.3,0.949,0.141,-0.223
1255.4,0.957,0.129,-0.207
1255.5,0.957,0.121,-0.203
1255.6,0.957,0.129,-0.207
1255.7,0.941,0.145,-0.215
1255.8,0.922,0.164,-0.227
1255.9,0.902,0.18,-0.23
1256,0.863,0.203,-0.215
1256.1,0.832,0.227,-0.211
1256.2,0.816,0.242,-0.207
1256.3,0.809,0.246,-0.215
1256.4,0.805,0.242,-0.219
1256.5,0.793,0.227,-0.223
1256.6,0.797,0.203,-0.234
1256.7,0.809,0.195,-0.246
1256.8,0.82,0.188,-0.25
1256.9,0.855,0.168,-0.234
1257,0.875,0.141,-0.219
1257.1,0.906,0.109,-0.207
1257.2,0.93,0.098,-0.199
1257.3,0.953,0.078,-0.199
1257.4,0.945,0.063,-0.223
1257.5,0.953,0.059,-0.223
1257.6,0.973,0.066,-0.227
1257.7,0.988,0.074,-0.227
1257.8,0.988,0.086,-0.227
1257.9,0.984,0.09,-0.227
1258,0.984,0.082,-0.227
1258.1,0.977,0.074,-0.234
1258.2,0.965,0.066,-0.25
1258.3,0.941,0.055,-0.27
1258.4,0.922,0.055,-0.285
1258.5,0.926,0.055,-0.285
1258.6,0.934,0.059,-0.277
1258.7,0.957,0.059,-0.285
1258.8,0.996,0.086,-0.324
1258.9,1.07,0.141,-0.352
1259,1.176,0.219,-0.285
1259.1,1.262,0.285,-0.203
1259.2,1.289,0.363,-0.148
1259.3,1.273,0.438,-0.082
1259.4,1.215,0.477,-0.047
1259.5,1.102,0.492,-0.07
1259.6,0.977,0.469,-0.148
1259.7,0.879,0.414,-0.203
1259.8,0.828,0.355,-0.25
1259.9,0.781,0.316,-0.277
1260,0.754,0.277,-0.301
1260.1,0.734,0.242,-0.301
1260.2,0.738,0.207,-0.289
1260.3,0.762,0.195,-0.254
1260.4,0.781,0.203,-0.211
1260.5,0.801,0.227,-0.164
1260.6,0.828,0.258,-0.141
1260.7,0.848,0.273,-0.113
1260.8,0.879,0.289,-0.09
1260.9,0.91,0.309,-0.066
1261,0.926,0.328,-0.043
1261.1,0.941,0.336,-0.008
1261.2,0.961,0.34,0.02
1261.3,0.965,0.344,0.035
1261.4,0.945,0.344,0.039
1261.5,0.926,0.359,0.02
1261.6,0.91,0.371,-0.012
1261.7,0.898,0.383,-0.023
1261.8,0.891,0.387,-0.039
1261.9,0.895,0.383,-0.051
1262,0.898,0.375,-0.059
1262.1,0.902,0.355,-0.063
1262.2,0.914,0.336,-0.063
1262.3,0.926,0.324,-0.059
1262.4,0.949,0.309,-0.031
1262.5,0.953,0.293,-0.02
1262.6,0.961,0.285,-0.012
1262.7,0.965,0.277,-0.008
1262.8,0.961,0.266,0
1262.9,0.957,0.254,0.016
1263,0.953,0.246,0.012
1263.1,0.945,0.234,0.004
1263.2,0.934,0.234,-0.008
1263.3,0.934,0.23,-0.02
1263.4,0.934,0.23,-0.027
1263.5,0.934,0.227,-0.027
1263.6,0.938,0.223,-0.027
1263.7,0.934,0.215,-0.035
1263.8,0.938,0.203,-0.035
1263.9,0.945,0.195,-0.023
1264,0.953,0.188,-0.016
1264.1,0.961,0.191,-0.008
1264.2,0.965,0.207,-0.004
1264.3,0.965,0.234,-0.004
1264.4,0.957,0.266,0
1264.5,0.953,0.301,-0.004
1264.6,0.949,0.332,-0.004
1264.7,0.949,0.344,-0.012
1264.8,0.961,0.355,-0.027
1264.9,0.961,0.359,-0.039
1265,0.961,0.367,-0.047
1265.1,0.949,0.363,-0.035
1265.2,0.938,0.344,-0.027
1265.3,0.922,0.313,-0.012
1265.4,0.895,0.277,-0.004
1265.5,0.875,0.242,0.004
1265.6,0.871,0.223,0
1265.7,0.867,0.215,0.004
1265.8,0.895,0.219,0.004
1265.9,0.926,0.23,0.012
1266,0.961,0.238,0.027
1266.1,0.984,0.234,0.035
1266.2,0.992,0.219,0.039
1266.3,0.988,0.203,0.035
1266.4,0.949,0.203,0.027
1266.5,0.91,0.223,-0.004
1266.6,0.887,0.254,-0.039
1266.7,0.906,0.285,-0.035
1266.8,0.949,0.32,-0.02
1266.9,1.012,0.332,0
1267,1.094,0.34,0.016
1267.1,1.156,0.367,0.023
1267.2,1.199,0.406,0.043
1267.3,1.211,0.438,0.063
1267.4,1.199,0.461,0.07
1267.5,1.18,0.465,0.082
1267.6,1.121,0.441,0.074
1267.7,1.043,0.406,0.059
1267.8,0.957,0.383,0.039
1267.9,0.898,0.352,0.027
1268,0.836,0.34,0.012
1268.1,0.785,0.336,-0.016
1268.2,0.738,0.328,-0.043
1268.3,0.703,0.324,-0.07
1268.4,0.688,0.32,-0.102
1268.5,0.672,0.32,-0.133
1268.6,0.676,0.32,-0.16
1268.7,0.711,0.332,-0.184
1268.8,0.766,0.324,-0.203
1268.9,0.824,0.332,-0.203
1269,0.887,0.336,-0.207
1269.1,0.941,0.324,-0.199
1269.2,0.996,0.32,-0.191
1269.3,1.055,0.32,-0.18
1269.4,1.086,0.316,-0.168
1269.5,1.086,0.309,-0.164
1269.6,1.059,0.305,-0.176
1269.7,1.012,0.301,-0.184
1269.8,0.969,0.293,-0.195
1269.9,0.93,0.281,-0.195
1270,0.902,0.266,-0.203
1270.1,0.887,0.25,-0.215
1270.2,0.887,0.227,-0.215
1270.3,0.902,0.203,-0.215
1270.4,0.938,0.176,-0.207
1270.5,0.965,0.148,-0.199
1270.6,0.992,0.133,-0.203
1270.7,0.996,0.133,-0.215
1270.8,0.996,0.145,-0.223
1270.9,0.98,0.156,-0.223
1271,0.953,0.168,-0.227
1271.1,0.926,0.18,-0.234
1271.2,0.895,0.195,-0.242
1271.3,0.863,0.211,-0.242
1271.4,0.84,0.211,-0.234
1271.5,0.832,0.207,-0.234
1271.6,0.832,0.195,-0.238
1271.7,0.832,0.18,-0.254
1271.8,0.848,0.164,-0.273
1271.9,0.855,0.156,-0.285
1272,0.875,0.137,-0.297
1272.1,0.883,0.129,-0.285
1272.2,0.895,0.113,-0.266
1272.3,0.914,0.098,-0.246
1272.4,0.922,0.07,-0.234
1272.5,0.918,0.043,-0.219
1272.6,0.922,0.031,-0.219
1272.7,0.922,0.031,-0.215
1272.8,0.934,0.043,-0.215
1272.9,0.941,0.055,-0.223
1273,0.945,0.078,-0.223
1273.1,0.945,0.102,-0.227
1273.2,0.945,0.129,-0.238
1273.3,0.941,0.145,-0.25
1273.4,0.941,0.152,-0.258
1273.5,0.949,0.152,-0.273
1273.6,0.957,0.152,-0.281
1273.7,0.973,0.152,-0.277
1273.8,0.996,0.141,-0.289
1273.9,1.023,0.145,-0.332
1274,1.082,0.172,-0.355
1274.1,1.172,0.23,-0.313
1274.2,1.242,0.277,-0.25
1274.3,1.266,0.309,-0.215
1274.4,1.273,0.352,-0.203
1274.5,1.238,0.391,-0.188
1274.6,1.156,0.402,-0.145
1274.7,1.035,0.383,-0.133
1274.8,0.93,0.336,-0.168
1274.9,0.863,0.281,-0.215
1275,0.813,0.246,-0.242
1275.1,0.773,0.223,-0.262
1275.2,0.758,0.203,-0.277
1275.3,0.758,0.18,-0.289
1275.4,0.773,0.164,-0.273
1275.5,0.789,0.156,-0.246
1275.6,0.797,0.16,-0.219
1275.7,0.781,0.18,-0.207
1275.8,0.781,0.207,-0.195
1275.9,0.789,0.246,-0.176
1276,0.813,0.285,-0.141
1276.1,0.852,0.32,-0.113
1276.2,0.895,0.344,-0.086
1276.3,0.938,0.352,-0.074
1276.4,0.973,0.359,-0.051
1276.5,0.984,0.355,-0.039
1276.6,0.977,0.332,-0.035
1276.7,0.969,0.324,-0.043
1276.8,0.93,0.324,-0.051
1276.9,0.898,0.316,-0.047
1277,0.867,0.32,-0.039
1277.1,0.859,0.324,-0.043
1277.2,0.871,0.316,-0.043
1277.3,0.895,0.316,-0.043
1277.4,0.922,0.316,-0.035
1277.5,0.93,0.328,-0.016
1277.6,0.953,0.332,-0.008
1277.7,0.965,0.332,-0.008
1277.8,0.965,0.328,-0.008
1277.9,0.977,0.316,-0.008
1278,0.977,0.301,-0.004
1278.1,0.969,0.297,-0.004
1278.2,0.969,0.293,0
1278.3,0.969,0.285,0.004
1278.4,0.977,0.281,0.023
1278.5,0.98,0.277,0.047
1278.6,0.984,0.262,0.066
1278.7,0.98,0.254,0.078
1278.8,0.969,0.25,0.078
1278.9,0.949,0.258,0.066
1279,0.938,0.262,0.055
1279.1,0.91,0.27,0.027
1279.2,0.906,0.273,0.012
1279.3,0.883,0.27,-0.02
1279.4,0.879,0.258,-0.031
1279.5,0.898,0.258,-0.055
1279.6,0.922,0.25,-0.055
1279.7,0.93,0.262,-0.051
1279.8,0.938,0.277,-0.055
1279.9,0.938,0.289,-0.059
1280,0.953,0.293,-0.055
1280.1,0.961,0.301,-0.059
1280.2,0.961,0.305,-0.059
1280.3,0.953,0.313,-0.059
1280.4,0.945,0.324,-0.063
1280.5,0.938,0.324,-0.066
1280.6,0.941,0.324,-0.074
1280.7,0.934,0.316,-0.074
1280.8,0.934,0.301,-0.07
1280.9,0.934,0.289,-0.074
1281,0.926,0.273,-0.066
1281.1,0.918,0.242,-0.063
1281.2,0.914,0.215,-0.063
1281.3,0.91,0.191,-0.051
1281.4,0.922,0.18,-0.039
1281.5,0.926,0.184,-0.035
1281.6,0.938,0.188,-0.023
1281.7,0.938,0.195,-0.016
1281.8,0.941,0.199,-0.004
1281.9,0.953,0.203,0.004
1282,0.961,0.207,0.008
1282.1,0.961,0.211,0.016
1282.2,0.957,0.242,0.004
1282.3,0.977,0.27,-0.008
1282.4,1.008,0.297,-0.004
1282.5,1.047,0.328,0
1282.6,1.066,0.359,0
1282.7,1.102,0.367,0
1282.8,1.137,0.375,-0.012
1282.9,1.148,0.387,-0.035
1283,1.152,0.406,-0.035
1283.1,1.156,0.43,-0.031
1283.2,1.156,0.449,-0.023
1283.3,1.152,0.43,-0.012
1283.4,1.113,0.395,-0.008
1283.5,1.047,0.355,-0.012
1283.6,0.977,0.328,-0.027
1283.7,0.914,0.313,-0.035
1283.8,0.855,0.313,-0.031
1283.9,0.805,0.32,-0.031
1284,0.762,0.336,-0.039
1284.1,0.719,0.355,-0.059
1284.2,0.688,0.367,-0.074
1284.3,0.664,0.379,-0.09
1284.4,0.652,0.383,-0.109
1284.5,0.656,0.379,-0.137
1284.6,0.664,0.375,-0.152
1284.7,0.715,0.363,-0.172
1284.8,0.797,0.355,-0.16
1284.9,0.789,0.355,-0.195
1285,0.844,0.336,-0.211
1285.1,0.945,0.313,-0.199
1285.2,1.035,0.289,-0.188
1285.3,1.102,0.277,-0.191
1285.4,1.129,0.262,-0.211
1285.5,1.129,0.254,-0.223
1285.6,1.109,0.25,-0.242
1285.7,1.078,0.254,-0.266
1285.8,1.051,0.25,-0.277
1285.9,1.031,0.246,-0.27
1286,1.02,0.234,-0.27
1286.1,1,0.227,-0.266
1286.2,0.969,0.219,-0.246
1286.3,0.957,0.211,-0.23
1286.4,0.945,0.207,-0.211
1286.5,0.93,0.207,-0.207
1286.6,0.91,0.203,-0.199
1286.7,0.879,0.215,-0.215
1286.8,0.855,0.234,-0.215
1286.9,0.832,0.242,-0.211
1287,0.82,0.254,-0.207
1287.1,0.809,0.27,-0.207
1287.2,0.809,0.281,-0.207
1287.3,0.809,0.289,-0.207
1287.4,0.805,0.289,-0.223
1287.5,0.801,0.285,-0.234
1287.6,0.797,0.277,-0.246
1287.7,0.797,0.254,-0.254
1287.8,0.809,0.234,-0.27
1287.9,0.828,0.207,-0.273
1288,0.852,0.188,-0.273
1288.1,0.867,0.168,-0.281
1288.2,0.891,0.145,-0.285
1288.3,0.906,0.125,-0.285
1288.4,0.918,0.109,-0.277
1288.5,0.93,0.098,-0.27
1288.6,0.93,0.094,-0.262
1288.7,0.945,0.094,-0.23
1288.8,0.953,0.09,-0.215
1288.9,0.949,0.086,-0.223
1289,0.941,0.074,-0.242
1289.1,0.93,0.066,-0.258
1289.2,0.918,0.066,-0.281
1289.3,0.91,0.07,-0.289
1289.4,0.918,0.074,-0.289
1289.5,0.926,0.07,-0.293
1289.6,0.938,0.074,-0.293
1289.7,0.938,0.074,-0.297
1289.8,0.934,0.074,-0.313
1289.9,0.934,0.078,-0.328
1290,0.945,0.098,-0.348
1290.1,1.02,0.152,-0.383
1290.2,1.148,0.234,-0.363
1290.3,1.285,0.328,-0.293
1290.4,1.367,0.41,-0.219
1290.5,1.383,0.469,-0.145
1290.6,1.309,0.488,-0.082
1290.7,1.152,0.465,-0.086
1290.8,0.969,0.414,-0.156
1290.9,0.82,0.34,-0.25
1291,0.758,0.281,-0.313
1291.1,0.746,0.25,-0.32
1291.2,0.738,0.215,-0.301
1291.3,0.738,0.188,-0.27
1291.4,0.754,0.164,-0.242
1291.5,0.777,0.137,-0.23
1291.6,0.801,0.141,-0.219
1291.7,0.82,0.16,-0.191
1291.8,0.84,0.195,-0.16
1291.9,0.879,0.242,-0.129
1292,0.926,0.281,-0.09
1292.1,0.965,0.316,-0.047
1292.2,0.984,0.344,-0.016
1292.3,0.996,0.359,-0.004
1292.4,0.988,0.371,0
1292.5,0.969,0.367,0.004
1292.6,0.941,0.355,0.004
1292.7,0.906,0.348,0
1292.8,0.875,0.348,-0.016
1292.9,0.855,0.355,-0.031
1293,0.852,0.371,-0.039
1293.1,0.855,0.379,-0.035
1293.2,0.863,0.391,-0.035
1293.3,0.875,0.395,-0.039
1293.4,0.895,0.387,-0.035
1293.5,0.914,0.379,-0.02
1293.6,0.934,0.359,-0.004
1293.7,0.949,0.344,0.012
1293.8,0.969,0.328,0.016
1293.9,0.977,0.313,0.016
1294,0.973,0.305,0.016
1294.1,0.961,0.297,0.02
1294.2,0.945,0.289,0.012
1294.3,0.926,0.285,0.012
1294.4,0.918,0.281,0.008
1294.5,0.914,0.281,0.008
1294.6,0.922,0.273,0.008
1294.7,0.922,0.27,0.004
1294.8,0.918,0.262,0.004
1294.9,0.922,0.262,0
1295,0.941,0.25,0.008
1295.1,0.945,0.234,0.004
1295.2,0.953,0.223,0.012
1295.3,0.957,0.219,0.02
1295.4,0.953,0.215,0.016
1295.5,0.953,0.223,0.016
1295.6,0.969,0.234,0.012
1295.7,0.977,0.234,0.008
1295.8,0.984,0.242,0.008
1295.9,0.984,0.246,-0.008
1296,0.992,0.246,-0.016
1296.1,0.992,0.25,-0.027
1296.2,0.992,0.246,-0.031
1296.3,0.996,0.25,-0.031
1296.4,0.977,0.254,-0.031
1296.5,0.969,0.254,-0.02
1296.6,0.965,0.258,-0.008
1296.7,0.953,0.27,-0.008
1296.8,0.934,0.277,-0.004
1296.9,0.918,0.289,0.004
1297,0.91,0.309,0.008
1297.1,0.91,0.316,0.004
1297.2,0.918,0.313,0.008
1297.3,0.926,0.297,0.008
1297.4,0.938,0.273,0.008
1297.5,0.949,0.258,0.008
1297.6,0.969,0.23,0.012
1297.7,0.984,0.207,0.02
1297.8,0.988,0.188,0.027
1297.9,0.98,0.176,0.035
1298,0.965,0.176,0.039
1298.1,0.949,0.18,0.031
1298.2,0.926,0.188,0.02
1298.3,0.922,0.215,-0.016
1298.4,0.93,0.25,-0.035
1298.5,0.949,0.289,-0.031
1298.6,0.973,0.324,-0.02
1298.7,0.992,0.352,-0.012
1298.8,1.016,0.367,-0.004
1298.9,1.031,0.379,-0.004
1299,1.051,0.395,-0.004
1299.1,1.066,0.422,0.008
1299.2,1.09,0.449,0.031
1299.3,1.109,0.457,0.066
1299.4,1.105,0.441,0.098
1299.5,1.063,0.434,0.109
1299.6,1.008,0.418,0.109
1299.7,0.941,0.402,0.098
1299.8,0.875,0.387,0.082
1299.9,0.809,0.379,0.063
1300,0.75,0.371,0.043
1300.1,0.707,0.355,0.016
1300.2,0.688,0.34,-0.027
1300.3,0.68,0.32,-0.086
1300.4,0.691,0.297,-0.145
1300.5,0.723,0.277,-0.18
1300.6,0.797,0.246,-0.211
1300.7,0.883,0.223,-0.234
1300.8,0.957,0.211,-0.25
1300.9,1.023,0.211,-0.254
1301,1.078,0.223,-0.23
1301.1,1.113,0.23,-0.211
1301.2,1.105,0.234,-0.195
1301.3,1.082,0.242,-0.191
1301.4,1.051,0.258,-0.195
1301.5,1.02,0.273,-0.195
1301.6,0.988,0.285,-0.199
1301.7,0.969,0.289,-0.203
1301.8,0.957,0.289,-0.211
1301.9,0.941,0.289,-0.219
1302,0.938,0.285,-0.223
1302.1,0.926,0.281,-0.211
1302.2,0.926,0.277,-0.195
1302.3,0.926,0.27,-0.188
1302.4,0.93,0.258,-0.18
1302.5,0.93,0.25,-0.18
1302.6,0.922,0.25,-0.18
1302.7,0.914,0.246,-0.176
1302.8,0.898,0.258,-0.18
1302.9,0.891,0.273,-0.176
1303,0.879,0.285,-0.168
1303.1,0.867,0.293,-0.164
1303.2,0.852,0.293,-0.164
1303.3,0.84,0.289,-0.176
1303.4,0.84,0.281,-0.188
1303.5,0.84,0.266,-0.191
1303.6,0.848,0.25,-0.203
1303.7,0.863,0.234,-0.219
1303.8,0.879,0.215,-0.219
1303.9,0.891,0.199,-0.223
1304,0.906,0.18,-0.223
1304.1,0.926,0.164,-0.207
1304.2,0.941,0.145,-0.203
1304.3,0.953,0.129,-0.211
1304.4,0.961,0.117,-0.207
1304.5,0.957,0.102,-0.215
1304.6,0.961,0.098,-0.223
1304.7,0.961,0.09,-0.227
1304.8,0.957,0.086,-0.227
1304.9,0.945,0.086,-0.227
1305,0.938,0.082,-0.238
1305.1,0.926,0.082,-0.246
1305.2,0.918,0.078,-0.246
1305.3,0.91,0.078,-0.242
1305.4,0.914,0.082,-0.238
1305.5,0.922,0.098,-0.242
1305.6,0.934,0.109,-0.246
1305.7,0.945,0.129,-0.238
1305.8,0.957,0.145,-0.234
1305.9,0.969,0.156,-0.23
1306,0.973,0.164,-0.23
1306.1,0.969,0.168,-0.223
1306.2,0.969,0.168,-0.227
1306.3,0.973,0.164,-0.23
1306.4,0.969,0.164,-0.246
1306.5,0.98,0.172,-0.273
1306.6,1.02,0.207,-0.305
1306.7,1.082,0.254,-0.285
1306.8,1.141,0.289,-0.227
1306.9,1.152,0.309,-0.199
1307,1.145,0.324,-0.199
1307.1,1.133,0.348,-0.195
1307.2,1.125,0.363,-0.168
1307.3,1.07,0.371,-0.172
1307.4,0.977,0.363,-0.188
1307.5,0.906,0.348,-0.195
1307.6,0.852,0.32,-0.215
1307.7,0.84,0.281,-0.223
1307.8,0.84,0.23,-0.246
1307.9,0.828,0.191,-0.277
1308,0.828,0.168,-0.289
1308.1,0.84,0.148,-0.273
1308.2,0.848,0.137,-0.242
1308.3,0.852,0.141,-0.211
1308.4,0.855,0.152,-0.184
1308.5,0.855,0.188,-0.172
1308.6,0.855,0.227,-0.156
1308.7,0.871,0.27,-0.156
1308.8,0.883,0.305,-0.156
1308.9,0.895,0.328,-0.133
1309,0.918,0.34,-0.109
1309.1,0.922,0.348,-0.094
1309.2,0.918,0.34,-0.074
1309.3,0.91,0.34,-0.063
1309.4,0.895,0.34,-0.047
1309.5,0.883,0.352,-0.035
1309.6,0.875,0.367,-0.027
1309.7,0.879,0.371,-0.027
1309.8,0.887,0.375,-0.02
1309.9,0.891,0.387,-0.023
1310,0.898,0.391,-0.027
1310.1,0.902,0.398,-0.031
1310.2,0.914,0.398,-0.039
1310.3,0.918,0.391,-0.039
1310.4,0.922,0.375,-0.039
1310.5,0.922,0.352,-0.039
1310.6,0.938,0.336,-0.039
1310.7,0.938,0.324,-0.039
1310.8,0.938,0.316,-0.023
1310.9,0.941,0.305,-0.016
1311,0.941,0.293,-0.012
1311.1,0.945,0.289,-0.012
1311.2,0.953,0.285,-0.004
1311.3,0.945,0.277,0
1311.4,0.941,0.273,-0.008
1311.5,0.934,0.273,-0.023
1311.6,0.93,0.273,-0.027
1311.7,0.922,0.266,-0.031
1311.8,0.934,0.254,-0.023
1311.9,0.941,0.25,-0.023
1312,0.953,0.246,-0.012
1312.1,0.961,0.238,-0.012
1312.2,0.961,0.234,-0.008
1312.3,0.949,0.234,-0.012
1312.4,0.953,0.234,-0.02
1312.5,0.957,0.227,-0.023
1312.6,0.969,0.238,-0.027
1312.7,0.973,0.238,-0.035
1312.8,0.973,0.238,-0.043
1312.9,0.977,0.246,-0.051
1313,0.984,0.246,-0.059
1313.1,0.996,0.25,-0.059
1313.2,1,0.258,-0.055
1313.3,0.988,0.273,-0.055
1313.4,0.961,0.273,-0.055
1313.5,0.938,0.266,-0.063
1313.6,0.914,0.246,-0.07
1313.7,0.895,0.223,-0.074
1313.8,0.887,0.207,-0.07
1313.9,0.898,0.199,-0.066
1314,0.922,0.191,-0.055
1314.1,0.941,0.191,-0.039
1314.2,0.957,0.203,-0.023
1314.3,0.961,0.199,-0.023
1314.4,0.961,0.195,-0.008
1314.5,0.961,0.188,-0.004
1314.6,0.957,0.172,0.008
1314.7,0.945,0.18,0.016
1314.8,0.957,0.199,-0.004
1314.9,0.977,0.238,-0.02
1315,1,0.285,-0.023
1315.1,1.02,0.328,-0.023
1315.2,1.039,0.363,-0.027
1315.3,1.063,0.375,-0.047
1315.4,1.094,0.379,-0.043
1315.5,1.113,0.391,-0.027
1315.6,1.129,0.41,0.004
1315.7,1.133,0.426,0.031
1315.8,1.133,0.434,0.055
1315.9,1.113,0.422,0.074
1316,1.07,0.406,0.086
1316.1,1.016,0.391,0.09
1316.2,0.965,0.387,0.082
1316.3,0.918,0.391,0.07
1316.4,0.855,0.402,0.063
1316.5,0.789,0.406,0.047
1316.6,0.73,0.402,0.016
1316.7,0.672,0.395,-0.027
1316.8,0.645,0.375,-0.066
1316.9,0.645,0.352,-0.105
1317,0.684,0.324,-0.145
1317.1,0.75,0.289,-0.172
1317.2,0.836,0.254,-0.191
1317.3,0.906,0.227,-0.207
1317.4,0.973,0.207,-0.219
1317.5,1.043,0.199,-0.219
1317.6,1.086,0.195,-0.211
1317.7,1.098,0.203,-0.211
1317.8,1.09,0.223,-0.215
1317.9,1.07,0.246,-0.219
1318,1.031,0.266,-0.223
1318.1,0.988,0.289,-0.238
1318.2,0.953,0.297,-0.242
1318.3,0.934,0.309,-0.25
1318.4,0.934,0.301,-0.258
1318.5,0.918,0.293,-0.258
1318.6,0.91,0.285,-0.246
1318.7,0.91,0.277,-0.234
1318.8,0.906,0.262,-0.223
1318.9,0.91,0.254,-0.207
1319,0.91,0.254,-0.195
1319.1,0.895,0.262,-0.184
1319.2,0.875,0.27,-0.18
1319.3,0.852,0.277,-0.18
1319.4,0.828,0.297,-0.18
1319.5,0.805,0.316,-0.18
1319.6,0.797,0.336,-0.18
1319.7,0.793,0.344,-0.18
1319.8,0.797,0.355,-0.184
1319.9,0.805,0.363,-0.188
1320,0.816,0.355,-0.191
1320.1,0.832,0.34,-0.191
1320.2,0.84,0.316,-0.199
1320.3,0.852,0.285,-0.207
1320.4,0.863,0.246,-0.223
1320.5,0.883,0.215,-0.223
1320.6,0.906,0.191,-0.227
1320.7,0.914,0.172,-0.227
1320.8,0.93,0.164,-0.227
1320.9,0.938,0.152,-0.227
1321,0.949,0.152,-0.227
1321.1,0.953,0.156,-0.238
1321.2,0.953,0.152,-0.238
1321.3,0.945,0.152,-0.246
1321.4,0.941,0.148,-0.254
1321.5,0.934,0.148,-0.262
1321.6,0.93,0.137,-0.266
1321.7,0.93,0.129,-0.266
1321.8,0.926,0.121,-0.258
1321.9,0.934,0.121,-0.25
1322,0.934,0.121,-0.238
1322.1,0.938,0.121,-0.238
1322.2,0.938,0.121,-0.234
1322.3,0.93,0.129,-0.234
1322.4,0.926,0.137,-0.23
1322.5,0.926,0.141,-0.23
1322.6,0.938,0.148,-0.227
1322.7,0.953,0.156,-0.211
1322.8,0.977,0.16,-0.207
1322.9,0.992,0.16,-0.211
1323,1,0.168,-0.227
1323.1,1.02,0.188,-0.27
1323.2,1.051,0.215,-0.309
1323.3,1.113,0.25,-0.305
1323.4,1.184,0.281,-0.27
1323.5,1.23,0.301,-0.246
1323.6,1.223,0.324,-0.219
1323.7,1.227,0.359,-0.176
1323.8,1.203,0.391,-0.145
1323.9,1.117,0.41,-0.133
1324,0.992,0.406,-0.156
1324.1,0.879,0.375,-0.18
1324.2,0.824,0.34,-0.211
1324.3,0.801,0.301,-0.246
1324.4,0.777,0.258,-0.273
1324.5,0.77,0.219,-0.277
1324.6,0.777,0.188,-0.266
1324.7,0.781,0.172,-0.238
1324.8,0.789,0.176,-0.223
1324.9,0.785,0.199,-0.203
1325,0.793,0.238,-0.176
1325.1,0.805,0.285,-0.141
1325.2,0.832,0.324,-0.102
1325.3,0.863,0.367,-0.059
1325.4,0.887,0.395,-0.031
1325.5,0.914,0.418,-0.004
1325.6,0.922,0.422,0.012
1325.7,0.914,0.418,0.016
1325.8,0.895,0.414,0.023
1325.9,0.883,0.406,0.012
1326,0.863,0.395,-0.012
1326.1,0.863,0.395,-0.023
1326.2,0.883,0.406,-0.027
1326.3,0.883,0.414,-0.027
1326.4,0.883,0.418,-0.027
1326.5,0.895,0.422,-0.031
1326.6,0.91,0.418,-0.031
1326.7,0.93,0.414,-0.027
